20110311,1300,-9.8,-8.23,-1.57
20110311,1305,-9.67,-8.23,-1.44
20110311,1310,-9.53,-8.22,-1.31
20110311,1315,-9.37,-8.22,-1.15
20110311,1320,-9.19,-8.21,-0.98
20110311,1325,-9.02,-8.21,-0.81
20110311,1330,-8.85,-8.2,-0.65
20110311,1335,-8.7,-8.2,-0.5
20110311,1340,-8.58,-8.19,-0.39
20110311,1345,-8.44,-8.19,-0.25
20110311,1350,-8.29,-8.18,-0.11
20110311,1355,-8.17,-8.18,0.01
20110311,1400,-8.1,-8.17,0.07
20110311,1405,-8.06,-8.17,0.11
20110311,1410,-8.03,-8.16,0.13
20110311,1415,-7.99,-8.16,0.17
20110311,1420,-7.97,-8.15,0.18
20110311,1425,-7.98,-8.15,0.17
20110311,1430,-8.02,-8.14,0.12
20110311,1435,-8.06,-8.14,0.08
20110311,1440,-8.1,-8.13,0.03
20110311,1445,-8.16,-8.12,-0.04
20110311,1450,-8.21,-8.12,-0.09
20110311,1455,-8.29,-8.11,-0.18
20110311,1500,-8.38,-8.11,-0.27
20110311,1505,-8.45,-8.1,-0.35
20110311,1510,-8.5,-8.1,-0.4
20110311,1515,-8.56,-8.09,-0.47
20110311,1520,-8.64,-8.09,-0.55
20110311,1525,-8.73,-8.08,-0.65
20110311,1530,-8.8,-8.08,-0.72
20110311,1535,-8.86,-8.07,-0.79
20110311,1540,-8.88,-8.07,-0.81
20110311,1545,-8.88,-8.06,-0.82
20110311,1550,-8.88,-8.06,-0.82
20110311,1555,-8.88,-8.05,-0.83
20110311,1600,-8.84,-8.05,-0.79
20110311,1605,-8.78,-8.04,-0.74
20110311,1610,-8.7,-8.04,-0.66
20110311,1615,-8.65,-8.03,-0.62
20110311,1620,-8.59,-8.02,-0.57
20110311,1625,-8.54,-8.02,-0.52
20110311,1630,-8.5,-8.01,-0.49
20110311,1635,-8.49,-8.01,-0.48
20110311,1640,-8.5,-8.0,-0.5
20110311,1645,-8.52,-8.0,-0.52
20110311,1650,-8.56,-7.99,-0.57
20110311,1655,-8.61,-7.99,-0.62
20110311,1700,-8.66,-7.98,-0.68
20110311,1705,-8.68,-7.98,-0.7
20110311,1710,-8.68,-7.97,-0.71
20110311,1715,-8.67,-7.96,-0.71
20110311,1720,-8.64,-7.96,-0.68
20110311,1725,-8.58,-7.95,-0.63
20110311,1730,-8.48,-7.95,-0.53
20110311,1735,-8.38,-7.94,-0.44
20110311,1740,-8.28,-7.94,-0.34
20110311,1745,-8.2,-7.93,-0.27
20110311,1750,-8.14,-7.93,-0.21
20110311,1755,-8.1,-7.92,-0.18
20110311,1800,-8.09,-7.91,-0.18
20110311,1805,-8.13,-7.91,-0.22
20110311,1810,-8.22,-7.9,-0.32
20110311,1815,-8.32,-7.9,-0.42
20110311,1820,-8.43,-7.89,-0.54
20110311,1825,-8.55,-7.89,-0.66
20110311,1830,-8.69,-7.88,-0.81
20110311,1835,-8.79,-7.87,-0.92
20110311,1840,-8.85,-7.87,-0.98
20110311,1845,-8.85,-7.86,-0.99
20110311,1850,-8.81,-7.86,-0.95
20110311,1855,-8.72,-7.85,-0.87
20110311,1900,-8.59,-7.85,-0.74
20110311,1905,-8.42,-7.84,-0.58
20110311,1910,-8.23,-7.83,-0.4
20110311,1915,-8.03,-7.83,-0.2
20110311,1920,-7.82,-7.82,0.0
20110311,1925,-7.62,-7.82,0.2
20110311,1930,-7.45,-7.81,0.36
20110311,1935,-7.33,-7.8,0.47
20110311,1940,-7.25,-7.8,0.55
20110311,1945,-7.2,-7.79,0.59
20110311,1950,-7.16,-7.79,0.63
20110311,1955,-7.16,-7.78,0.62
20110311,2000,-7.19,-7.77,0.58
20110311,2005,-7.24,-7.77,0.53
20110311,2010,-7.29,-7.76,0.47
20110311,2015,-7.33,-7.76,0.43
20110311,2020,-7.39,-7.75,0.36
20110311,2025,-7.47,-7.74,0.27
20110311,2030,-7.55,-7.74,0.19
20110311,2035,-7.61,-7.73,0.12
20110311,2040,-7.68,-7.73,0.05
20110311,2045,-7.75,-7.72,-0.03
20110311,2050,-7.81,-7.71,-0.1
20110311,2055,-7.87,-7.71,-0.16
20110311,2100,-7.94,-7.7,-0.24
20110311,2105,-7.98,-7.7,-0.28
20110311,2110,-8.0,-7.69,-0.31
20110311,2115,-7.99,-7.68,-0.31
20110311,2120,-7.96,-7.68,-0.28
20110311,2125,-7.91,-7.67,-0.24
20110311,2130,-7.85,-7.67,-0.18
20110311,2135,-7.79,-7.66,-0.13
20110311,2140,-7.72,-7.65,-0.07
20110311,2145,-7.64,-7.65,0.01
20110311,2150,-7.56,-7.64,0.08
20110311,2155,-7.51,-7.63,0.12
20110311,2200,-7.48,-7.63,0.15
20110311,2205,-7.46,-7.62,0.16
20110311,2210,-7.46,-7.62,0.16
20110311,2215,-7.49,-7.61,0.12
20110311,2220,-7.56,-7.6,0.04
20110311,2225,-7.66,-7.6,-0.06
20110311,2230,-7.76,-7.59,-0.17
20110311,2235,-7.9,-7.58,-0.32
20110311,2240,-8.05,-7.58,-0.47
20110311,2245,-8.21,-7.57,-0.64
20110311,2250,-8.35,-7.57,-0.78
20110311,2255,-8.49,-7.56,-0.93
20110311,2300,-8.6,-7.55,-1.05
20110311,2305,-8.67,-7.55,-1.12
20110311,2310,-8.69,-7.54,-1.15
20110311,2315,-8.65,-7.53,-1.12
20110311,2320,-8.56,-7.53,-1.03
20110311,2325,-8.4,-7.52,-0.88
20110311,2330,-8.2,-7.51,-0.69
20110311,2335,-7.97,-7.51,-0.46
20110311,2340,-7.74,-7.5,-0.24
20110311,2345,-7.51,-7.49,-0.02
20110311,2350,-7.3,-7.49,0.19
20110311,2355,-7.13,-7.48,0.35
20110311,2400,-7.0,-7.47,0.47
20110311,2405,-6.94,-7.47,0.53
20110311,2410,-6.94,-7.46,0.52
20110311,2415,-7.01,-7.46,0.45
20110311,2420,-7.15,-7.45,0.3
20110311,2425,-7.32,-7.44,0.12
20110311,2430,-7.52,-7.44,-0.08
20110311,2435,-7.74,-7.43,-0.31
20110311,2440,-7.95,-7.42,-0.53
20110311,2445,-8.16,-7.42,-0.74
20110311,2450,-8.35,-7.41,-0.94
20110311,2455,-8.51,-7.4,-1.11
20110311,2500,-8.63,-7.4,-1.23
20110311,2505,-8.73,-7.39,-1.34
20110311,2510,-8.78,-7.38,-1.4
20110311,2515,-8.79,-7.38,-1.41
20110311,2520,-8.75,-7.37,-1.38
20110311,2525,-8.68,-7.36,-1.32
20110311,2530,-8.6,-7.36,-1.24
20110311,2535,-8.49,-7.35,-1.14
20110311,2540,-8.38,-7.34,-1.04
20110311,2545,-8.24,-7.33,-0.91
20110311,2550,-8.11,-7.33,-0.78
20110311,2555,-8.0,-7.32,-0.68
20110311,2600,-7.94,-7.31,-0.63
20110311,2605,-7.92,-7.31,-0.61
20110311,2610,-7.94,-7.3,-0.64
20110311,2615,-8.0,-7.29,-0.71
20110311,2620,-8.08,-7.29,-0.79
20110311,2625,-8.21,-7.28,-0.93
20110311,2630,-8.39,-7.27,-1.12
20110311,2635,-8.57,-7.27,-1.3
20110311,2640,-8.74,-7.26,-1.48
20110311,2645,-8.88,-7.25,-1.63
20110311,2650,-8.98,-7.25,-1.73
20110311,2655,-9.03,-7.24,-1.79
20110311,2700,-9.05,-7.23,-1.82
20110311,2705,-9.01,-7.22,-1.79
20110311,2710,-8.92,-7.22,-1.7
20110311,2715,-8.79,-7.21,-1.58
20110311,2720,-8.64,-7.2,-1.44
20110311,2725,-8.49,-7.2,-1.29
20110311,2730,-8.35,-7.19,-1.16
20110311,2735,-8.21,-7.18,-1.03
20110311,2740,-8.08,-7.17,-0.91
20110311,2745,-7.99,-7.17,-0.82
20110311,2750,-7.95,-7.16,-0.79
20110311,2755,-7.93,-7.15,-0.78
20110311,2800,-7.93,-7.15,-0.78
20110311,2805,-7.93,-7.14,-0.79
20110311,2810,-7.93,-7.13,-0.8
20110311,2815,-7.93,-7.12,-0.81
20110311,2820,-7.95,-7.12,-0.83
20110311,2825,-7.97,-7.11,-0.86
20110311,2830,-7.98,-7.1,-0.88
20110311,2835,-7.97,-7.1,-0.87
20110311,2840,-7.95,-7.09,-0.86
20110311,2845,-7.93,-7.08,-0.85
20110311,2850,-7.9,-7.07,-0.83
20110311,2855,-7.86,-7.07,-0.79
20110311,2900,-7.82,-7.06,-0.76
20110311,2905,-7.78,-7.05,-0.73
20110311,2910,-7.73,-7.05,-0.68
20110311,2915,-7.67,-7.04,-0.63
20110311,2920,-7.58,-7.03,-0.55
20110311,2925,-7.5,-7.02,-0.48
20110311,2930,-7.41,-7.02,-0.39
20110311,2935,-7.33,-7.01,-0.32
20110311,2940,-7.23,-7.0,-0.23
20110311,2945,-7.14,-6.99,-0.15
20110311,2950,-7.05,-6.99,-0.06
20110311,2955,-6.96,-6.98,0.02
20110311,3000,-6.89,-6.97,0.08
20110311,3005,-6.83,-6.96,0.13
20110311,3010,-6.78,-6.96,0.18
20110311,3015,-6.76,-6.95,0.19
20110311,3020,-6.76,-6.94,0.18
20110311,3025,-6.8,-6.93,0.13
20110311,3030,-6.86,-6.93,0.07
20110311,3035,-6.94,-6.92,-0.02
20110311,3040,-7.01,-6.91,-0.1
20110311,3045,-7.08,-6.9,-0.18
20110311,3050,-7.17,-6.9,-0.27
20110311,3055,-7.26,-6.89,-0.37
20110311,3100,-7.33,-6.88,-0.45
20110311,3105,-7.36,-6.87,-0.49
20110311,3110,-7.36,-6.87,-0.49
20110311,3115,-7.32,-6.86,-0.46
20110311,3120,-7.26,-6.85,-0.41
20110311,3125,-7.2,-6.84,-0.36
20110311,3130,-7.13,-6.84,-0.29
20110311,3135,-7.05,-6.83,-0.22
20110311,3140,-6.97,-6.82,-0.15
20110311,3145,-6.9,-6.81,-0.09
20110311,3150,-6.86,-6.8,-0.06
20110311,3155,-6.84,-6.8,-0.04
20110311,3200,-6.85,-6.79,-0.06
20110311,3205,-6.88,-6.78,-0.1
20110311,3210,-6.9,-6.77,-0.13
20110311,3215,-6.92,-6.77,-0.15
20110311,3220,-6.94,-6.76,-0.18
20110311,3225,-6.98,-6.75,-0.23
20110311,3230,-6.99,-6.74,-0.25
20110311,3235,-6.99,-6.73,-0.26
20110311,3240,-6.99,-6.73,-0.26
20110311,3245,-7.0,-6.72,-0.28
20110311,3250,-7.02,-6.71,-0.31
20110311,3255,-7.03,-6.7,-0.33
20110311,3300,-7.04,-6.7,-0.34
20110311,3305,-7.05,-6.69,-0.36
20110311,3310,-7.08,-6.68,-0.4
20110311,3315,-7.1,-6.67,-0.43
20110311,3320,-7.1,-6.66,-0.44
20110311,3325,-7.08,-6.66,-0.42
20110311,3330,-7.04,-6.65,-0.39
20110311,3335,-6.97,-6.64,-0.33
20110311,3340,-6.88,-6.63,-0.25
20110311,3345,-6.75,-6.62,-0.13
20110311,3350,-6.61,-6.62,0.01
20110311,3355,-6.47,-6.61,0.14
20110311,3400,-6.34,-6.6,0.26
20110311,3405,-6.21,-6.59,0.38
20110311,3410,-6.06,-6.58,0.52
20110311,3415,-5.93,-6.58,0.65
20110311,3420,-5.86,-6.57,0.71
20110311,3425,-5.79,-6.56,0.77
20110311,3430,-5.73,-6.55,0.82
20110311,3435,-5.69,-6.54,0.85
20110311,3440,-5.67,-6.54,0.87
20110311,3445,-5.66,-6.53,0.87
20110311,3450,-5.63,-6.52,0.89
20110311,3455,-5.61,-6.51,0.9
20110311,3500,-5.6,-6.5,0.9
20110311,3505,-5.59,-6.49,0.9
20110311,3510,-5.58,-6.49,0.91
20110311,3515,-5.58,-6.48,0.9
20110311,3520,-5.59,-6.47,0.88
20110311,3525,-5.61,-6.46,0.85
20110311,3530,-5.62,-6.45,0.83
20110311,3535,-5.65,-6.45,0.8
20110311,3540,-5.68,-6.44,0.76
20110311,3545,-5.74,-6.43,0.69
20110311,3550,-5.82,-6.42,0.6
20110311,3555,-5.9,-6.41,0.51
20110311,3600,-5.98,-6.4,0.42
20110311,3605,-6.06,-6.4,0.34
20110311,3610,-6.13,-6.39,0.26
20110311,3615,-6.23,-6.38,0.15
20110311,3620,-6.33,-6.37,0.04
20110311,3625,-6.41,-6.36,-0.05
20110311,3630,-6.48,-6.35,-0.13
20110311,3635,-6.55,-6.35,-0.2
20110311,3640,-6.6,-6.34,-0.26
20110311,3645,-6.62,-6.33,-0.29
20110311,3650,-6.65,-6.32,-0.33
20110311,3655,-6.67,-6.31,-0.36
20110311,3700,-6.66,-6.3,-0.36
20110311,3705,-6.63,-6.29,-0.34
20110311,3710,-6.58,-6.29,-0.29
20110311,3715,-6.52,-6.28,-0.24
20110311,3720,-6.43,-6.27,-0.16
20110311,3725,-6.3,-6.26,-0.04
20110311,3730,-6.16,-6.25,0.09
20110311,3735,-6.01,-6.24,0.23
20110311,3740,-5.83,-6.23,0.4
20110311,3745,-5.64,-6.23,0.59
20110311,3750,-5.43,-6.22,0.79
20110311,3755,-5.23,-6.21,0.98
20110311,3800,-5.06,-6.2,1.14
20110311,3805,-4.93,-6.19,1.26
20110311,3810,-4.84,-6.18,1.34
20110311,3815,-4.77,-6.17,1.4
20110311,3820,-4.75,-6.17,1.42
20110311,3825,-4.79,-6.16,1.37
20110311,3830,-4.88,-6.15,1.27
20110311,3835,-5.0,-6.14,1.14
20110311,3840,-5.12,-6.13,1.01
20110311,3845,-5.23,-6.12,0.89
20110311,3850,-5.35,-6.11,0.76
20110311,3855,-5.46,-6.11,0.65
20110311,3900,-5.55,-6.1,0.55
20110311,3905,-5.6,-6.09,0.49
20110311,3910,-5.62,-6.08,0.46
20110311,3915,-5.61,-6.07,0.46
20110311,3920,-5.57,-6.06,0.49
20110311,3925,-5.49,-6.05,0.56
20110311,3930,-5.41,-6.04,0.63
20110311,3935,-5.34,-6.03,0.69
20110311,3940,-5.27,-6.03,0.76
20110311,3945,-5.2,-6.02,0.82
20110311,3950,-5.12,-6.01,0.89
20110311,3955,-5.06,-6.0,0.94
20110311,4000,-5.02,-5.99,0.97
20110311,4005,-4.99,-5.98,0.99
20110311,4010,-4.96,-5.97,1.01
20110311,4015,-4.94,-5.96,1.02
20110311,4020,-4.92,-5.95,1.03
20110311,4025,-4.91,-5.95,1.04
20110311,4030,-4.89,-5.94,1.05
20110311,4035,-4.86,-5.93,1.07
20110311,4040,-4.79,-5.92,1.13
20110311,4045,-4.73,-5.91,1.18
20110311,4050,-4.7,-5.9,1.2
20110311,4055,-4.69,-5.89,1.2
20110311,4100,-4.68,-5.88,1.2
20110311,4105,-4.68,-5.87,1.19
20110311,4110,-4.68,-5.86,1.18
20110311,4115,-4.73,-5.86,1.13
20110311,4120,-4.82,-5.85,1.03
20110311,4125,-4.96,-5.84,0.88
20110311,4130,-5.1,-5.83,0.73
20110311,4135,-5.24,-5.82,0.58
20110311,4140,-5.39,-5.81,0.42
20110311,4145,-5.53,-5.8,0.27
20110311,4150,-5.64,-5.79,0.15
20110311,4155,-5.74,-5.78,0.04
20110311,4200,-5.81,-5.77,-0.04
20110311,4205,-5.85,-5.76,-0.09
20110311,4210,-5.84,-5.75,-0.09
20110311,4215,-5.8,-5.75,-0.05
20110311,4220,-5.74,-5.74,0.0
20110311,4225,-5.66,-5.73,0.07
20110311,4230,-5.57,-5.72,0.15
20110311,4235,-5.48,-5.71,0.23
20110311,4240,-5.4,-5.7,0.3
20110311,4245,-5.33,-5.69,0.36
20110311,4250,-5.26,-5.68,0.42
20110311,4255,-5.21,-5.67,0.46
20110311,4300,-5.17,-5.66,0.49
20110311,4305,-5.13,-5.65,0.52
20110311,4310,-5.09,-5.64,0.55
20110311,4315,-5.08,-5.63,0.55
20110311,4320,-5.08,-5.62,0.54
20110311,4325,-5.06,-5.61,0.55
20110311,4330,-5.03,-5.61,0.58
20110311,4335,-5.01,-5.6,0.59
20110311,4340,-5.01,-5.59,0.58
20110311,4345,-4.98,-5.58,0.6
20110311,4350,-4.95,-5.57,0.62
20110311,4355,-4.92,-5.56,0.64
20110311,4400,-4.93,-5.55,0.62
20110311,4405,-4.92,-5.54,0.62
20110311,4410,-4.87,-5.53,0.66
20110311,4415,-4.81,-5.52,0.71
20110311,4420,-4.76,-5.51,0.75
20110311,4425,-4.73,-5.5,0.77
20110311,4430,-4.69,-5.49,0.8
20110311,4435,-4.63,-5.48,0.85
20110311,4440,-4.56,-5.47,0.91
20110311,4445,-4.48,-5.46,0.98
20110311,4450,-4.44,-5.45,1.01
20110311,4455,-4.42,-5.44,1.02
20110311,4500,-4.39,-5.43,1.04
20110311,4505,-4.35,-5.42,1.07
20110311,4510,-4.34,-5.41,1.07
20110311,4515,-4.37,-5.4,1.03
20110311,4520,-4.42,-5.4,0.98
20110311,4525,-4.46,-5.39,0.93
20110311,4530,-4.5,-5.38,0.88
20110311,4535,-4.57,-5.37,0.8
20110311,4540,-4.65,-5.36,0.71
20110311,4545,-4.73,-5.35,0.62
20110311,4550,-4.81,-5.34,0.53
20110311,4555,-4.91,-5.33,0.42
20110311,4600,-5.01,-5.32,0.31
20110311,4605,-5.08,-5.31,0.23
20110311,4610,-5.14,-5.3,0.16
20110311,4615,-5.2,-5.29,0.09
20110311,4620,-5.24,-5.28,0.04
20110311,4625,-5.25,-5.27,0.02
20110311,4630,-5.21,-5.26,0.05
20110311,4635,-5.15,-5.25,0.1
20110311,4640,-5.08,-5.24,0.16
20110311,4645,-5.01,-5.23,0.22
20110311,4650,-4.93,-5.22,0.29
20110311,4655,-4.83,-5.21,0.38
20110311,4700,-4.73,-5.2,0.47
20110311,4705,-4.66,-5.19,0.53
20110311,4710,-4.62,-5.18,0.56
20110311,4715,-4.63,-5.17,0.54
20110311,4720,-4.64,-5.16,0.52
20110311,4725,-4.67,-5.15,0.48
20110311,4730,-4.73,-5.14,0.41
20110311,4735,-4.81,-5.13,0.32
20110311,4740,-4.88,-5.12,0.24
20110311,4745,-4.94,-5.11,0.17
20110311,4750,-5.02,-5.1,0.08
20110311,4755,-5.08,-5.09,0.01
20110311,4800,-5.13,-5.08,-0.05
20110311,4805,-5.16,-5.07,-0.09
20110311,4810,-5.18,-5.06,-0.12
20110311,4815,-5.19,-5.05,-0.14
20110311,4820,-5.18,-5.04,-0.14
20110311,4825,-5.15,-5.03,-0.12
20110311,4830,-5.11,-5.02,-0.09
20110311,4835,-5.07,-5.01,-0.06
20110311,4840,-5.03,-5.0,-0.03
20110311,4845,-4.97,-4.99,0.02
20110311,4850,-4.9,-4.98,0.08
20110311,4855,-4.83,-4.97,0.14
20110311,4900,-4.76,-4.96,0.2
20110311,4905,-4.69,-4.95,0.26
20110311,4910,-4.64,-4.94,0.3
20110311,4915,-4.6,-4.93,0.33
20110311,4920,-4.57,-4.92,0.35
20110311,4925,-4.55,-4.91,0.36
20110311,4930,-4.55,-4.9,0.35
20110311,4935,-4.54,-4.89,0.35
20110311,4940,-4.52,-4.88,0.36
20110311,4945,-4.52,-4.86,0.34
20110311,4950,-4.53,-4.85,0.32
20110311,4955,-4.54,-4.84,0.3
20110311,5000,-4.56,-4.83,0.27
20110311,5005,-4.59,-4.82,0.23
20110311,5010,-4.6,-4.81,0.21
20110311,5015,-4.6,-4.8,0.2
20110311,5020,-4.58,-4.79,0.21
20110311,5025,-4.55,-4.78,0.23
20110311,5030,-4.54,-4.77,0.23
20110311,5035,-4.5,-4.76,0.26
20110311,5040,-4.45,-4.75,0.3
20110311,5045,-4.37,-4.74,0.37
20110311,5050,-4.27,-4.73,0.46
20110311,5055,-4.15,-4.72,0.57
20110311,5100,-4.02,-4.71,0.69
20110311,5105,-3.88,-4.7,0.82
20110311,5110,-3.76,-4.69,0.93
20110311,5115,-3.65,-4.68,1.03
20110311,5120,-3.56,-4.67,1.11
20110311,5125,-3.49,-4.66,1.17
20110311,5130,-3.44,-4.65,1.21
20110311,5135,-3.41,-4.64,1.23
20110311,5140,-3.43,-4.62,1.19
20110311,5145,-3.47,-4.61,1.14
20110311,5150,-3.52,-4.6,1.08
20110311,5155,-3.59,-4.59,1.0
20110311,5200,-3.66,-4.58,0.92
20110311,5205,-3.73,-4.57,0.84
20110311,5210,-3.77,-4.56,0.79
20110311,5215,-3.78,-4.55,0.77
20110311,5220,-3.76,-4.54,0.78
20110311,5225,-3.74,-4.53,0.79
20110311,5230,-3.7,-4.52,0.82
20110311,5235,-3.65,-4.51,0.86
20110311,5240,-3.57,-4.5,0.93
20110311,5245,-3.48,-4.49,1.01
20110311,5250,-3.39,-4.48,1.09
20110311,5255,-3.33,-4.46,1.13
20110311,5300,-3.3,-4.45,1.15
20110311,5305,-3.3,-4.44,1.14
20110311,5310,-3.33,-4.43,1.1
20110311,5315,-3.4,-4.42,1.02
20110311,5320,-3.5,-4.41,0.91
20110311,5325,-3.63,-4.4,0.77
20110311,5330,-3.8,-4.39,0.59
20110311,5335,-3.99,-4.38,0.39
20110311,5340,-4.2,-4.37,0.17
20110311,5345,-4.4,-4.36,-0.04
20110311,5350,-4.59,-4.35,-0.24
20110311,5355,-4.77,-4.33,-0.44
20110311,5400,-4.91,-4.32,-0.59
20110311,5405,-5.02,-4.31,-0.71
20110311,5410,-5.08,-4.3,-0.78
20110311,5415,-5.1,-4.29,-0.81
20110311,5420,-5.1,-4.28,-0.82
20110311,5425,-5.05,-4.27,-0.78
20110311,5430,-4.97,-4.26,-0.71
