20110311,2755,-15.81,-17.07,1.26
20110311,2800,-15.8,-17.08,1.28
20110311,2805,-15.78,-17.09,1.31
20110311,2810,-15.75,-17.1,1.35
20110311,2815,-15.72,-17.11,1.39
20110311,2820,-15.68,-17.12,1.44
20110311,2825,-15.64,-17.12,1.48
20110311,2830,-15.57,-17.13,1.56
20110311,2835,-15.52,-17.14,1.62
20110311,2840,-15.48,-17.15,1.67
20110311,2845,-15.46,-17.16,1.7
20110311,2850,-15.46,-17.17,1.71
20110311,2855,-15.47,-17.18,1.71
20110311,2900,-15.5,-17.19,1.69
20110311,2905,-15.55,-17.19,1.64
20110311,2910,-15.62,-17.2,1.58
20110311,2915,-15.7,-17.21,1.51
20110311,2920,-15.79,-17.22,1.43
20110311,2925,-15.89,-17.23,1.34
20110311,2930,-15.98,-17.24,1.26
20110311,2935,-16.09,-17.25,1.16
20110311,2940,-16.17,-17.25,1.08
20110311,2945,-16.24,-17.26,1.02
20110311,2950,-16.31,-17.27,0.96
20110311,2955,-16.38,-17.28,0.9
20110311,3000,-16.45,-17.29,0.84
20110311,3005,-16.51,-17.3,0.79
20110311,3010,-16.57,-17.31,0.74
20110311,3015,-16.63,-17.31,0.68
20110311,3020,-16.69,-17.32,0.63
20110311,3025,-16.74,-17.33,0.59
20110311,3030,-16.79,-17.34,0.55
20110311,3035,-16.83,-17.35,0.52
20110311,3040,-16.85,-17.36,0.51
20110311,3045,-16.87,-17.37,0.5
20110311,3050,-16.86,-17.37,0.51
20110311,3055,-16.82,-17.38,0.56
20110311,3100,-16.78,-17.39,0.61
20110311,3105,-16.73,-17.4,0.67
20110311,3110,-16.67,-17.41,0.74
20110311,3115,-16.59,-17.42,0.83
20110311,3120,-16.5,-17.42,0.92
20110311,3125,-16.41,-17.43,1.02
20110311,3130,-16.33,-17.44,1.11
20110311,3135,-16.27,-17.45,1.18
20110311,3140,-16.21,-17.46,1.25
20110311,3145,-16.16,-17.47,1.31
20110311,3150,-16.12,-17.47,1.35
20110311,3155,-16.11,-17.48,1.37
20110311,3200,-16.12,-17.49,1.37
20110311,3205,-16.14,-17.5,1.36
20110311,3210,-16.18,-17.51,1.33
20110311,3215,-16.23,-17.52,1.29
20110311,3220,-16.3,-17.52,1.22
20110311,3225,-16.38,-17.53,1.15
20110311,3230,-16.46,-17.54,1.08
20110311,3235,-16.53,-17.55,1.02
20110311,3240,-16.59,-17.56,0.97
20110311,3245,-16.63,-17.57,0.94
20110311,3250,-16.65,-17.57,0.92
20110311,3255,-16.65,-17.58,0.93
20110311,3300,-16.63,-17.59,0.96
20110311,3305,-16.58,-17.6,1.02
20110311,3310,-16.5,-17.61,1.11
20110311,3315,-16.39,-17.62,1.23
20110311,3320,-16.25,-17.62,1.37
20110311,3325,-16.11,-17.63,1.52
20110311,3330,-15.95,-17.64,1.69
20110311,3335,-15.79,-17.65,1.86
20110311,3340,-15.62,-17.66,2.04
20110311,3345,-15.46,-17.66,2.2
20110311,3350,-15.3,-17.67,2.37
20110311,3355,-15.17,-17.68,2.51
20110311,3400,-15.07,-17.69,2.62
20110311,3405,-14.99,-17.7,2.71
20110311,3410,-14.96,-17.7,2.74
20110311,3415,-14.97,-17.71,2.74
20110311,3420,-15.02,-17.72,2.7
20110311,3425,-15.12,-17.73,2.61
20110311,3430,-15.26,-17.74,2.48
20110311,3435,-15.43,-17.74,2.31
20110311,3440,-15.62,-17.75,2.13
20110311,3445,-15.84,-17.76,1.92
20110311,3450,-16.09,-17.77,1.68
20110311,3455,-16.33,-17.78,1.45
20110311,3500,-16.55,-17.78,1.23
20110311,3505,-16.75,-17.79,1.04
20110311,3510,-16.93,-17.8,0.87
20110311,3515,-17.09,-17.81,0.72
20110311,3520,-17.21,-17.82,0.61
20110311,3525,-17.29,-17.82,0.53
20110311,3530,-17.33,-17.83,0.5
20110311,3535,-17.35,-17.84,0.49
20110311,3540,-17.33,-17.85,0.52
20110311,3545,-17.29,-17.86,0.57
20110311,3550,-17.23,-17.86,0.63
20110311,3555,-17.17,-17.87,0.7
20110311,3600,-17.12,-17.88,0.76
20110311,3605,-17.05,-17.89,0.84
20110311,3610,-17.0,-17.89,0.89
20110311,3615,-16.96,-17.9,0.94
20110311,3620,-16.96,-17.91,0.95
20110311,3625,-16.96,-17.92,0.96
20110311,3630,-16.98,-17.93,0.95
20110311,3635,-17.01,-17.93,0.92
20110311,3640,-17.06,-17.94,0.88
20110311,3645,-17.1,-17.95,0.85
20110311,3650,-17.13,-17.96,0.83
20110311,3655,-17.14,-17.96,0.82
20110311,3700,-17.15,-17.97,0.82
20110311,3705,-17.16,-17.98,0.82
20110311,3710,-17.13,-17.99,0.86
20110311,3715,-17.08,-17.99,0.91
20110311,3720,-17.02,-18.0,0.98
20110311,3725,-16.97,-18.01,1.04
20110311,3730,-16.93,-18.02,1.09
20110311,3735,-16.88,-18.03,1.15
20110311,3740,-16.84,-18.03,1.19
20110311,3745,-16.82,-18.04,1.22
20110311,3750,-16.82,-18.05,1.23
20110311,3755,-16.82,-18.06,1.24
20110311,3800,-16.84,-18.06,1.22
20110311,3805,-16.86,-18.07,1.21
20110311,3810,-16.88,-18.08,1.2
20110311,3815,-16.88,-18.09,1.21
20110311,3820,-16.87,-18.09,1.22
20110311,3825,-16.84,-18.1,1.26
20110311,3830,-16.8,-18.11,1.31
20110311,3835,-16.76,-18.12,1.36
20110311,3840,-16.71,-18.12,1.41
20110311,3845,-16.66,-18.13,1.47
20110311,3850,-16.62,-18.14,1.52
20110311,3855,-16.6,-18.15,1.55
20110311,3900,-16.6,-18.15,1.55
20110311,3905,-16.62,-18.16,1.54
20110311,3910,-16.67,-18.17,1.5
20110311,3915,-16.74,-18.18,1.44
20110311,3920,-16.83,-18.18,1.35
20110311,3925,-16.94,-18.19,1.25
20110311,3930,-17.04,-18.2,1.16
20110311,3935,-17.14,-18.2,1.06
20110311,3940,-17.21,-18.21,1.0
20110311,3945,-17.28,-18.22,0.94
20110311,3950,-17.32,-18.23,0.91
20110311,3955,-17.34,-18.23,0.89
20110311,4000,-17.34,-18.24,0.9
20110311,4005,-17.32,-18.25,0.93
20110311,4010,-17.27,-18.26,0.99
20110311,4015,-17.21,-18.26,1.05
20110311,4020,-17.15,-18.27,1.12
20110311,4025,-17.09,-18.28,1.19
20110311,4030,-17.05,-18.28,1.23
20110311,4035,-17.02,-18.29,1.27
20110311,4040,-17.01,-18.3,1.29
20110311,4045,-17.01,-18.31,1.3
20110311,4050,-17.04,-18.31,1.27
20110311,4055,-17.08,-18.32,1.24
20110311,4100,-17.14,-18.33,1.19
20110311,4105,-17.2,-18.33,1.13
20110311,4110,-17.26,-18.34,1.08
20110311,4115,-17.31,-18.35,1.04
20110311,4120,-17.36,-18.36,1.0
20110311,4125,-17.4,-18.36,0.96
20110311,4130,-17.42,-18.37,0.95
20110311,4135,-17.42,-18.38,0.96
20110311,4140,-17.41,-18.38,0.97
20110311,4145,-17.37,-18.39,1.02
20110311,4150,-17.32,-18.4,1.08
20110311,4155,-17.29,-18.41,1.12
20110311,4200,-17.26,-18.41,1.15
20110311,4205,-17.23,-18.42,1.19
20110311,4210,-17.21,-18.43,1.22
20110311,4215,-17.2,-18.43,1.23
20110311,4220,-17.21,-18.44,1.23
20110311,4225,-17.22,-18.45,1.23
20110311,4230,-17.24,-18.45,1.21
20110311,4235,-17.28,-18.46,1.18
20110311,4240,-17.33,-18.47,1.14
20110311,4245,-17.37,-18.48,1.11
20110311,4250,-17.42,-18.48,1.06
20110311,4255,-17.48,-18.49,1.01
20110311,4300,-17.53,-18.5,0.97
20110311,4305,-17.57,-18.5,0.93
20110311,4310,-17.6,-18.51,0.91
20110311,4315,-17.64,-18.52,0.88
20110311,4320,-17.69,-18.52,0.83
20110311,4325,-17.72,-18.53,0.81
20110311,4330,-17.75,-18.54,0.79
20110311,4335,-17.77,-18.54,0.77
20110311,4340,-17.8,-18.55,0.75
20110311,4345,-17.82,-18.56,0.74
20110311,4350,-17.84,-18.56,0.72
20110311,4355,-17.88,-18.57,0.69
20110311,4400,-17.92,-18.58,0.66
20110311,4405,-17.96,-18.58,0.62
20110311,4410,-17.98,-18.59,0.61
20110311,4415,-18.0,-18.6,0.6
20110311,4420,-18.01,-18.6,0.59
20110311,4425,-18.01,-18.61,0.6
20110311,4430,-18.02,-18.62,0.6
20110311,4435,-18.0,-18.62,0.62
20110311,4440,-17.97,-18.63,0.66
20110311,4445,-17.93,-18.64,0.71
20110311,4450,-17.89,-18.64,0.75
20110311,4455,-17.85,-18.65,0.8
20110311,4500,-17.82,-18.66,0.84
20110311,4505,-17.81,-18.66,0.85
20110311,4510,-17.81,-18.67,0.86
20110311,4515,-17.83,-18.68,0.85
20110311,4520,-17.85,-18.68,0.83
20110311,4525,-17.89,-18.69,0.8
20110311,4530,-17.94,-18.7,0.76
20110311,4535,-18.0,-18.7,0.7
20110311,4540,-18.03,-18.71,0.68
20110311,4545,-18.05,-18.72,0.67
20110311,4550,-18.07,-18.72,0.65
20110311,4555,-18.07,-18.73,0.66
20110311,4600,-18.05,-18.74,0.69
20110311,4605,-18.0,-18.74,0.74
20110311,4610,-17.94,-18.75,0.81
20110311,4615,-17.87,-18.75,0.88
20110311,4620,-17.81,-18.76,0.95
20110311,4625,-17.75,-18.77,1.02
20110311,4630,-17.7,-18.77,1.07
20110311,4635,-17.66,-18.78,1.12
20110311,4640,-17.64,-18.79,1.15
20110311,4645,-17.65,-18.79,1.14
20110311,4650,-17.67,-18.8,1.13
20110311,4655,-17.71,-18.8,1.09
20110311,4700,-17.78,-18.81,1.03
20110311,4705,-17.86,-18.82,0.96
20110311,4710,-17.94,-18.82,0.88
20110311,4715,-18.03,-18.83,0.8
20110311,4720,-18.13,-18.84,0.71
20110311,4725,-18.23,-18.84,0.61
20110311,4730,-18.31,-18.85,0.54
20110311,4735,-18.37,-18.85,0.48
20110311,4740,-18.41,-18.86,0.45
20110311,4745,-18.43,-18.87,0.44
20110311,4750,-18.42,-18.87,0.45
20110311,4755,-18.38,-18.88,0.5
20110311,4800,-18.3,-18.89,0.59
20110311,4805,-18.21,-18.89,0.68
20110311,4810,-18.08,-18.9,0.82
20110311,4815,-17.94,-18.9,0.96
20110311,4820,-17.8,-18.91,1.11
20110311,4825,-17.66,-18.92,1.26
20110311,4830,-17.52,-18.92,1.4
20110311,4835,-17.4,-18.93,1.53
20110311,4840,-17.32,-18.93,1.61
20110311,4845,-17.27,-18.94,1.67
20110311,4850,-17.26,-18.95,1.69
20110311,4855,-17.28,-18.95,1.67
20110311,4900,-17.33,-18.96,1.63
20110311,4905,-17.41,-18.96,1.55
20110311,4910,-17.51,-18.97,1.46
20110311,4915,-17.63,-18.98,1.35
20110311,4920,-17.75,-18.98,1.23
20110311,4925,-17.88,-18.99,1.11
20110311,4930,-17.99,-18.99,1.0
20110311,4935,-18.1,-19.0,0.9
20110311,4940,-18.2,-19.01,0.81
20110311,4945,-18.28,-19.01,0.73
20110311,4950,-18.34,-19.02,0.68
20110311,4955,-18.4,-19.02,0.62
20110311,5000,-18.45,-19.03,0.58
20110311,5005,-18.48,-19.04,0.56
20110311,5010,-18.51,-19.04,0.53
20110311,5015,-18.55,-19.05,0.5
20110311,5020,-18.58,-19.05,0.47
20110311,5025,-18.6,-19.06,0.46
20110311,5030,-18.6,-19.06,0.46
20110311,5035,-18.6,-19.07,0.47
20110311,5040,-18.61,-19.08,0.47
20110311,5045,-18.62,-19.08,0.46
20110311,5050,-18.6,-19.09,0.49
20110311,5055,-18.56,-19.09,0.53
20110311,5100,-18.51,-19.1,0.59
20110311,5105,-18.46,-19.1,0.64
20110311,5110,-18.41,-19.11,0.7
20110311,5115,-18.35,-19.12,0.77
20110311,5120,-18.29,-19.12,0.83
20110311,5125,-18.23,-19.13,0.9
20110311,5130,-18.18,-19.13,0.95
20110311,5135,-18.13,-19.14,1.01
20110311,5140,-18.09,-19.14,1.05
20110311,5145,-18.05,-19.15,1.1
20110311,5150,-18.03,-19.15,1.12
20110311,5155,-18.02,-19.16,1.14
20110311,5200,-18.0,-19.17,1.17
20110311,5205,-17.99,-19.17,1.18
20110311,5210,-17.98,-19.18,1.2
20110311,5215,-17.97,-19.18,1.21
20110311,5220,-17.96,-19.19,1.23
20110311,5225,-17.95,-19.19,1.24
20110311,5230,-17.94,-19.2,1.26
20110311,5235,-17.94,-19.2,1.26
20110311,5240,-17.95,-19.21,1.26
20110311,5245,-17.97,-19.22,1.25
20110311,5250,-17.99,-19.22,1.23
20110311,5255,-18.02,-19.23,1.21
20110311,5300,-18.06,-19.23,1.17
20110311,5305,-18.11,-19.24,1.13
20110311,5310,-18.16,-19.24,1.08
20110311,5315,-18.22,-19.25,1.03
20110311,5320,-18.27,-19.25,0.98
20110311,5325,-18.31,-19.26,0.95
20110311,5330,-18.35,-19.26,0.91
20110311,5335,-18.38,-19.27,0.89
20110311,5340,-18.4,-19.27,0.87
20110311,5345,-18.39,-19.28,0.89
20110311,5350,-18.37,-19.28,0.91
20110311,5355,-18.35,-19.29,0.94
20110311,5400,-18.33,-19.29,0.96
20110311,5405,-18.31,-19.3,0.99
20110311,5410,-18.29,-19.31,1.02
20110311,5415,-18.28,-19.31,1.03
20110311,5420,-18.28,-19.32,1.04
20110311,5425,-18.27,-19.32,1.05
20110311,5430,-18.26,-19.33,1.07
20110311,5435,-18.27,-19.33,1.06
20110311,5440,-18.28,-19.34,1.06
20110311,5445,-18.26,-19.34,1.08
20110311,5450,-18.23,-19.35,1.12
20110311,5455,-18.18,-19.35,1.17
20110311,5500,-18.1,-19.36,1.26
20110311,5505,-18.01,-19.36,1.35
20110311,5510,-17.9,-19.37,1.47
20110311,5515,-17.77,-19.37,1.6
20110311,5520,-17.65,-19.38,1.73
20110311,5525,-17.55,-19.38,1.83
20110311,5530,-17.46,-19.39,1.93
20110311,5535,-17.41,-19.39,1.98
20110311,5540,-17.38,-19.4,2.02
20110311,5545,-17.37,-19.4,2.03
20110311,5550,-17.41,-19.41,2.0
