20110310,000550,-19.89,-23.27,3.38
20110310,000555,-19.31,-23.26,3.95
20110310,000600,-20.09,-23.26,3.17
20110310,000605,-20.81,-23.26,2.45
20110310,000610,-19.78,-23.25,3.47
20110310,000615,-18.73,-23.25,4.52
20110310,000620,-19.32,-23.25,3.93
20110310,000625,-19.76,-23.24,3.48
20110310,000630,-18.58,-23.24,4.66
20110310,000635,-17.52,-23.24,5.72
20110310,000640,-18.07,-23.23,5.16
20110310,000645,-19.26,-23.23,3.97
20110310,000650,-19.76,-23.22,3.46
20110310,000655,-19.69,-23.22,3.53
20110310,000700,-19.63,-23.22,3.59
20110310,000705,-20.01,-23.21,3.2
20110310,000710,-20.55,-23.21,2.66
20110310,000715,-20.48,-23.21,2.73
20110310,000720,-19.54,-23.2,3.66
20110310,000725,-18.85,-23.2,4.35
20110310,000730,-18.82,-23.2,4.38
20110310,000735,-18.57,-23.19,4.62
20110310,000740,-18.11,-23.19,5.08
20110310,000745,-18.52,-23.18,4.66
20110310,000750,-19.59,-23.18,3.59
20110310,000755,-19.81,-23.18,3.37
20110310,000800,-18.78,-23.17,4.39
20110310,000805,-17.43,-23.17,5.74
20110310,000810,-16.93,-23.17,6.24
20110310,000815,-17.74,-23.16,5.42
20110310,000820,-19.41,-23.16,3.75
20110310,000825,-20.72,-23.15,2.43
20110310,000830,-20.41,-23.15,2.74
20110310,000835,-19.08,-23.15,4.07
20110310,000840,-18.39,-23.14,4.75
20110310,000845,-19.06,-23.14,4.08
20110310,000850,-19.84,-23.13,3.29
20110310,000855,-19.43,-23.13,3.7
20110310,000900,-18.36,-23.13,4.77
20110310,000905,-18.04,-23.12,5.08
20110310,000910,-18.57,-23.12,4.55
20110310,000915,-18.91,-23.11,4.2
20110310,000920,-18.89,-23.11,4.22
20110310,000925,-18.91,-23.1,4.19
20110310,000930,-18.79,-23.1,4.31
20110310,000935,-18.39,-23.1,4.71
20110310,000940,-18.46,-23.09,4.63
20110310,000945,-19.22,-23.09,3.87
20110310,000950,-19.82,-23.08,3.26
20110310,000955,-19.61,-23.08,3.47
20110310,001000,-19.1,-23.08,3.98
20110310,001005,-19.03,-23.07,4.04
20110310,001010,-19.43,-23.07,3.64
20110310,001015,-19.79,-23.06,3.27
20110310,001020,-19.55,-23.06,3.51
20110310,001025,-18.85,-23.05,4.2
20110310,001030,-18.99,-23.05,4.06
20110310,001035,-20.13,-23.04,2.91
20110310,001040,-20.39,-23.04,2.65
20110310,001045,-18.92,-23.04,4.12
20110310,001050,-18.04,-23.03,4.99
20110310,001055,-19.11,-23.03,3.92
20110310,001100,-20.28,-23.02,2.74
20110310,001105,-20.26,-23.02,2.76
20110310,001110,-19.8,-23.01,3.21
20110310,001115,-19.45,-23.01,3.56
20110310,001120,-19.3,-23.0,3.7
20110310,001125,-20.21,-23.0,2.79
20110310,001130,-21.97,-22.99,1.02
20110310,001135,-22.81,-22.99,0.18
20110310,001140,-22.12,-22.99,0.87
20110310,001145,-21.11,-22.98,1.87
20110310,001150,-20.49,-22.98,2.49
20110310,001155,-19.76,-22.97,3.21
20110310,001200,-18.99,-22.97,3.98
20110310,001205,-18.69,-22.96,4.27
20110310,001210,-19.31,-22.96,3.65
20110310,001215,-20.24,-22.95,2.71
20110310,001220,-20.63,-22.95,2.32
20110310,001225,-20.23,-22.94,2.71
20110310,001230,-19.97,-22.94,2.97
20110310,001235,-20.69,-22.93,2.24
20110310,001240,-21.82,-22.93,1.11
20110310,001245,-21.89,-22.92,1.03
20110310,001250,-20.66,-22.92,2.26
20110310,001255,-19.54,-22.91,3.37
20110310,001300,-19.59,-22.91,3.32
20110310,001305,-20.43,-22.9,2.47
20110310,001310,-21.54,-22.9,1.36
20110310,001315,-22.3,-22.89,0.59
20110310,001320,-21.77,-22.89,1.12
20110310,001325,-20.38,-22.88,2.5
20110310,001330,-20.36,-22.88,2.52
20110310,001335,-21.64,-22.87,1.23
20110310,001340,-21.8,-22.87,1.07
20110310,001345,-20.91,-22.86,1.95
20110310,001350,-21.59,-22.86,1.27
20110310,001355,-23.42,-22.85,-0.57
20110310,001400,-23.5,-22.85,-0.65
20110310,001405,-22.02,-22.84,0.82
20110310,001410,-21.78,-22.84,1.06
20110310,001415,-22.66,-22.83,0.17
20110310,001420,-22.33,-22.83,0.5
20110310,001425,-21.05,-22.82,1.77
20110310,001430,-20.85,-22.82,1.97
20110310,001435,-21.27,-22.81,1.54
20110310,001440,-20.72,-22.81,2.09
20110310,001445,-19.95,-22.8,2.85
20110310,001450,-20.55,-22.8,2.25
20110310,001455,-22.4,-22.79,0.39
20110310,001500,-24.13,-22.78,-1.35
20110310,001505,-24.73,-22.78,-1.95
20110310,001510,-24.11,-22.77,-1.34
20110310,001515,-23.28,-22.77,-0.51
20110310,001520,-22.97,-22.76,-0.21
20110310,001525,-22.87,-22.76,-0.11
20110310,001530,-22.79,-22.75,-0.04
20110310,001535,-23.24,-22.75,-0.49
20110310,001540,-23.9,-22.74,-1.16
20110310,001545,-23.86,-22.74,-1.12
20110310,001550,-23.57,-22.73,-0.84
20110310,001555,-23.85,-22.72,-1.13
20110310,001600,-24.19,-22.72,-1.47
20110310,001605,-24.02,-22.71,-1.31
20110310,001610,-23.91,-22.71,-1.2
20110310,001615,-24.12,-22.7,-1.42
20110310,001620,-23.88,-22.7,-1.18
20110310,001625,-23.23,-22.69,-0.54
20110310,001630,-23.09,-22.68,-0.41
20110310,001635,-23.47,-22.68,-0.79
20110310,001640,-23.41,-22.67,-0.74
20110310,001645,-22.96,-22.67,-0.29
20110310,001650,-23.07,-22.66,-0.41
20110310,001655,-24.03,-22.66,-1.37
20110310,001700,-24.83,-22.65,-2.18
20110310,001705,-24.75,-22.64,-2.11
20110310,001710,-23.9,-22.64,-1.26
20110310,001715,-23.15,-22.63,-0.52
20110310,001720,-23.21,-22.63,-0.58
20110310,001725,-23.95,-22.62,-1.33
20110310,001730,-24.76,-22.61,-2.15
20110310,001735,-25.03,-22.61,-2.42
20110310,001740,-24.53,-22.6,-1.93
20110310,001745,-24.06,-22.6,-1.46
20110310,001750,-24.64,-22.59,-2.05
20110310,001755,-25.52,-22.58,-2.94
20110310,001800,-24.72,-22.58,-2.14
20110310,001805,-22.73,-22.57,-0.16
20110310,001810,-21.99,-22.57,0.58
20110310,001815,-22.78,-22.56,-0.22
20110310,001820,-22.94,-22.55,-0.39
20110310,001825,-22.1,-22.55,0.45
20110310,001830,-22.29,-22.54,0.25
20110310,001835,-23.88,-22.54,-1.34
20110310,001840,-24.65,-22.53,-2.12
20110310,001845,-23.65,-22.52,-1.13
20110310,001850,-22.44,-22.52,0.08
20110310,001855,-21.82,-22.51,0.69
20110310,001900,-21.32,-22.5,1.18
20110310,001905,-21.28,-22.5,1.22
20110310,001910,-22.23,-22.49,0.26
20110310,001915,-22.97,-22.49,-0.48
20110310,001920,-22.59,-22.48,-0.11
20110310,001925,-21.98,-22.47,0.49
20110310,001930,-22.0,-22.47,0.47
20110310,001935,-22.31,-22.46,0.15
20110310,001940,-22.38,-22.45,0.07
20110310,001945,-22.26,-22.45,0.19
20110310,001950,-22.47,-22.44,-0.03
20110310,001955,-23.15,-22.43,-0.72
20110310,002000,-23.22,-22.43,-0.79
20110310,002005,-21.93,-22.42,0.49
20110310,002010,-20.9,-22.41,1.51
20110310,002015,-21.46,-22.41,0.95
20110310,002020,-22.44,-22.4,-0.04
20110310,002025,-22.66,-22.39,-0.27
20110310,002030,-22.81,-22.39,-0.42
20110310,002035,-22.7,-22.38,-0.32
20110310,002040,-21.39,-22.37,0.98
20110310,002045,-20.07,-22.37,2.3
20110310,002050,-20.53,-22.36,1.83
20110310,002055,-21.79,-22.35,0.56
20110310,002100,-21.93,-22.35,0.42
20110310,002105,-21.21,-22.34,1.13
20110310,002110,-20.93,-22.33,1.4
20110310,002115,-21.24,-22.33,1.09
20110310,002120,-21.44,-22.32,0.88
20110310,002125,-21.57,-22.31,0.74
20110310,002130,-22.06,-22.31,0.25
20110310,002135,-22.14,-22.3,0.16
20110310,002140,-21.17,-22.29,1.12
20110310,002145,-20.24,-22.29,2.05
20110310,002150,-20.63,-22.28,1.65
20110310,002155,-21.62,-22.27,0.65
20110310,002200,-21.79,-22.27,0.48
20110310,002205,-21.45,-22.26,0.81
20110310,002210,-21.83,-22.25,0.42
20110310,002215,-22.8,-22.25,-0.55
20110310,002220,-23.01,-22.24,-0.77
20110310,002225,-22.46,-22.23,-0.23
20110310,002230,-22.32,-22.22,-0.1
20110310,002235,-22.58,-22.22,-0.36
20110310,002240,-21.82,-22.21,0.39
20110310,002245,-20.43,-22.2,1.77
20110310,002250,-20.57,-22.2,1.63
20110310,002255,-22.34,-22.19,-0.15
20110310,002300,-23.29,-22.18,-1.11
20110310,002305,-22.69,-22.17,-0.52
20110310,002310,-22.1,-22.17,0.07
20110310,002315,-22.08,-22.16,0.08
20110310,002320,-22.13,-22.15,0.02
20110310,002325,-22.32,-22.15,-0.17
20110310,002330,-22.43,-22.14,-0.29
20110310,002335,-22.15,-22.13,-0.02
20110310,002340,-22.17,-22.12,-0.05
20110310,002345,-23.09,-22.12,-0.97
20110310,002350,-24.05,-22.11,-1.94
20110310,002355,-24.29,-22.1,-2.19
20110310,002400,-23.97,-22.09,-1.88
20110310,002405,-23.69,-22.09,-1.6
20110310,002410,-23.58,-22.08,-1.5
20110310,002415,-23.17,-22.07,-1.1
20110310,002420,-22.03,-22.06,0.03
20110310,002425,-21.48,-22.06,0.58
20110310,002430,-22.98,-22.05,-0.93
20110310,002435,-24.96,-22.04,-2.92
20110310,002440,-24.8,-22.03,-2.77
20110310,002445,-23.49,-22.03,-1.46
20110310,002450,-23.67,-22.02,-1.65
20110310,002455,-25.02,-22.01,-3.01
20110310,002500,-25.49,-22.0,-3.49
20110310,002505,-24.58,-22.0,-2.58
20110310,002510,-23.19,-21.99,-1.2
20110310,002515,-22.51,-21.98,-0.53
20110310,002520,-22.72,-21.97,-0.75
20110310,002525,-22.73,-21.97,-0.76
20110310,002530,-22.44,-21.96,-0.48
20110310,002535,-23.24,-21.95,-1.29
20110310,002540,-24.71,-21.94,-2.77
20110310,002545,-24.81,-21.94,-2.87
20110310,002550,-23.85,-21.93,-1.92
20110310,002555,-23.8,-21.92,-1.88
20110310,002600,-24.24,-21.91,-2.33
20110310,002605,-23.76,-21.9,-1.86
20110310,002610,-23.14,-21.9,-1.24
20110310,002615,-23.76,-21.89,-1.87
20110310,002620,-25.05,-21.88,-3.17
20110310,002625,-25.49,-21.87,-3.62
20110310,002630,-25.0,-21.86,-3.14
20110310,002635,-24.6,-21.86,-2.74
20110310,002640,-24.5,-21.85,-2.65
20110310,002645,-24.06,-21.84,-2.22
20110310,002650,-23.5,-21.83,-1.67
20110310,002655,-23.36,-21.82,-1.54
20110310,002700,-23.44,-21.82,-1.62
20110310,002705,-23.6,-21.81,-1.79
20110310,002710,-24.45,-21.8,-2.65
20110310,002715,-25.53,-21.79,-3.74
20110310,002720,-25.6,-21.78,-3.82
20110310,002725,-24.74,-21.78,-2.96
20110310,002730,-23.82,-21.77,-2.05
20110310,002735,-23.27,-21.76,-1.51
20110310,002740,-23.19,-21.75,-1.44
20110310,002745,-23.68,-21.74,-1.94
20110310,002750,-24.23,-21.74,-2.49
20110310,002755,-24.4,-21.73,-2.67
20110310,002800,-24.21,-21.72,-2.49
20110310,002805,-23.87,-21.71,-2.16
20110310,002810,-23.79,-21.7,-2.09
20110310,002815,-24.2,-21.69,-2.51
20110310,002820,-24.26,-21.69,-2.57
20110310,002825,-23.43,-21.68,-1.75
20110310,002830,-22.69,-21.67,-1.02
20110310,002835,-22.91,-21.66,-1.25
20110310,002840,-23.59,-21.65,-1.94
20110310,002845,-24.14,-21.64,-2.5
20110310,002850,-24.58,-21.64,-2.94
20110310,002855,-24.62,-21.63,-2.99
20110310,002900,-23.51,-21.62,-1.89
20110310,002905,-22.01,-21.61,-0.4
20110310,002910,-21.75,-21.6,-0.15
20110310,002915,-22.8,-21.59,-1.21
20110310,002920,-23.43,-21.58,-1.85
20110310,002925,-23.28,-21.58,-1.7
20110310,002930,-23.55,-21.57,-1.98
20110310,002935,-24.18,-21.56,-2.62
20110310,002940,-23.89,-21.55,-2.34
20110310,002945,-22.96,-21.54,-1.42
20110310,002950,-23.07,-21.53,-1.54
20110310,002955,-24.29,-21.52,-2.77
20110310,003000,-24.77,-21.52,-3.25
20110310,003005,-23.46,-21.51,-1.95
20110310,003010,-21.62,-21.5,-0.12
20110310,003015,-21.17,-21.49,0.32
20110310,003020,-22.41,-21.48,-0.93
20110310,003025,-23.45,-21.47,-1.98
20110310,003030,-22.88,-21.46,-1.42
20110310,003035,-21.97,-21.45,-0.52
20110310,003040,-21.99,-21.45,-0.54
20110310,003045,-21.87,-21.44,-0.43
20110310,003050,-20.56,-21.43,0.87
20110310,003055,-19.93,-21.42,1.49
20110310,003100,-21.42,-21.41,-0.01
20110310,003105,-22.94,-21.4,-1.54
20110310,003110,-22.24,-21.39,-0.85
20110310,003115,-20.68,-21.38,0.7
20110310,003120,-20.67,-21.37,0.7
20110310,003125,-21.58,-21.37,-0.21
20110310,003130,-21.36,-21.36,0.0
20110310,003135,-20.24,-21.35,1.11
20110310,003140,-20.27,-21.34,1.07
20110310,003145,-21.77,-21.33,-0.44
20110310,003150,-23.0,-21.32,-1.68
20110310,003155,-22.81,-21.31,-1.5
20110310,003200,-22.31,-21.3,-1.01
20110310,003205,-22.5,-21.29,-1.21
20110310,003210,-22.61,-21.28,-1.33
20110310,003215,-21.96,-21.27,-0.69
20110310,003220,-21.38,-21.27,-0.11
20110310,003225,-21.6,-21.26,-0.34
20110310,003230,-21.76,-21.25,-0.51
20110310,003235,-21.16,-21.24,0.08
20110310,003240,-20.74,-21.23,0.49
20110310,003245,-21.31,-21.22,-0.09
20110310,003250,-21.88,-21.21,-0.67
20110310,003255,-21.56,-21.2,-0.36
20110310,003300,-21.1,-21.19,0.09
20110310,003305,-21.26,-21.18,-0.08
20110310,003310,-21.62,-21.17,-0.45
20110310,003315,-21.79,-21.16,-0.63
20110310,003320,-21.9,-21.15,-0.75
20110310,003325,-21.74,-21.14,-0.6
20110310,003330,-20.97,-21.14,0.17
20110310,003335,-20.35,-21.13,0.78
20110310,003340,-21.12,-21.12,0.0
20110310,003345,-22.86,-21.11,-1.75
20110310,003350,-23.85,-21.1,-2.75
20110310,003355,-23.46,-21.09,-2.37
20110310,003400,-22.62,-21.08,-1.54
20110310,003405,-22.1,-21.07,-1.03
20110310,003410,-21.99,-21.06,-0.93
20110310,003415,-22.22,-21.05,-1.17
20110310,003420,-22.58,-21.04,-1.54
20110310,003425,-22.71,-21.03,-1.68
20110310,003430,-22.59,-21.02,-1.57
20110310,003435,-22.37,-21.01,-1.36
20110310,003440,-21.9,-21.0,-0.9
20110310,003445,-20.93,-20.99,0.06
20110310,003450,-20.36,-20.98,0.62
20110310,003455,-21.49,-20.97,-0.52
20110310,003500,-23.55,-20.96,-2.59
20110310,003505,-24.13,-20.95,-3.18
20110310,003510,-22.73,-20.94,-1.79
20110310,003515,-21.68,-20.93,-0.75
20110310,003520,-22.24,-20.92,-1.32
20110310,003525,-22.37,-20.91,-1.46
20110310,003530,-20.98,-20.9,-0.08
20110310,003535,-20.07,-20.89,0.82
20110310,003540,-20.96,-20.88,-0.08
20110310,003545,-22.05,-20.87,-1.18
20110310,003550,-22.53,-20.86,-1.67
20110310,003555,-23.27,-20.85,-2.42
20110310,003600,-24.54,-20.84,-3.7
20110310,003605,-24.61,-20.83,-3.78
20110310,003610,-24.68,-20.82,-3.86
20110310,003615,-23.03,-20.81,-2.22
20110310,003620,-21.67,-20.8,-0.87
20110310,003625,-21.92,-20.79,-1.13
20110310,003630,-22.98,-20.78,-2.2
20110310,003635,-23.11,-20.77,-2.34
20110310,003640,-22.32,-20.76,-1.56
20110310,003645,-21.9,-20.75,-1.15
20110310,003650,-21.99,-20.74,-1.25
20110310,003655,-21.77,-20.73,-1.04
20110310,003700,-21.23,-20.72,-0.51
20110310,003705,-20.97,-20.71,-0.26
20110310,003710,-21.6,-20.7,-0.9
20110310,003715,-23.06,-20.69,-2.37
20110310,003720,-23.77,-20.68,-3.09
20110310,003725,-22.58,-20.67,-1.91
20110310,003730,-21.14,-20.66,-0.48
20110310,003735,-21.31,-20.65,-0.66
20110310,003740,-22.43,-20.64,-1.79
20110310,003745,-22.98,-20.63,-2.35
20110310,003750,-22.68,-20.62,-2.06
20110310,003755,-21.89,-20.61,-1.28
20110310,003800,-21.01,-20.6,-0.41
20110310,003805,-21.12,-20.59,-0.53
20110310,003810,-22.0,-20.58,-1.42
20110310,003815,-22.08,-20.57,-1.51
20110310,003820,-21.3,-20.56,-0.74
20110310,003825,-21.35,-20.55,-0.8
20110310,003830,-22.34,-20.54,-1.8
20110310,003835,-22.78,-20.53,-2.25
20110310,003840,-22.59,-20.51,-2.08
20110310,003845,-22.45,-20.5,-1.95
20110310,003850,-21.78,-20.49,-1.29
20110310,003855,-20.28,-20.48,0.2
20110310,003900,-19.44,-20.47,1.03
20110310,003905,-20.48,-20.46,-0.02
20110310,003910,-22.43,-20.45,-1.98
20110310,003915,-23.4,-20.44,-2.96
20110310,003920,-22.86,-20.43,-2.43
20110310,003925,-21.91,-20.42,-1.49
20110310,003930,-21.34,-20.41,-0.93
20110310,003935,-20.7,-20.4,-0.3
20110310,003940,-19.7,-20.39,0.69
20110310,003945,-19.34,-20.38,1.04
20110310,003950,-20.05,-20.37,0.32
20110310,003955,-21.23,-20.35,-0.88
20110310,004000,-22.49,-20.34,-2.15
20110310,004005,-23.23,-20.33,-2.9
20110310,004010,-22.64,-20.32,-2.32
20110310,004015,-21.28,-20.31,-0.97
20110310,004020,-20.75,-20.3,-0.45
20110310,004025,-21.24,-20.29,-0.95
20110310,004030,-21.43,-20.28,-1.15
20110310,004035,-20.6,-20.27,-0.33
20110310,004040,-19.58,-20.26,0.68
20110310,004045,-19.63,-20.25,0.62
20110310,004050,-20.72,-20.23,-0.49
20110310,004055,-21.46,-20.22,-1.24
20110310,004100,-21.7,-20.21,-1.49
20110310,004105,-22.6,-20.2,-2.4
20110310,004110,-23.36,-20.19,-3.17
20110310,004115,-22.12,-20.18,-1.94
20110310,004120,-20.21,-20.17,-0.04
20110310,004125,-20.61,-20.16,-0.45
20110310,004130,-22.11,-20.15,-1.96
20110310,004135,-21.86,-20.13,-1.73
20110310,004140,-20.78,-20.12,-0.66
20110310,004145,-21.1,-20.11,-0.99
20110310,004150,-21.93,-20.1,-1.83
20110310,004155,-21.61,-20.09,-1.52
20110310,004200,-20.74,-20.08,-0.66
20110310,004205,-20.23,-20.07,-0.16
20110310,004210,-19.63,-20.06,0.43
20110310,004215,-19.08,-20.04,0.96
20110310,004220,-19.25,-20.03,0.78
20110310,004225,-20.01,-20.02,0.01
20110310,004230,-20.72,-20.01,-0.71
20110310,004235,-21.19,-20.0,-1.19
20110310,004240,-21.54,-19.99,-1.55
20110310,004245,-21.69,-19.98,-1.71
20110310,004250,-21.33,-19.96,-1.37
20110310,004255,-20.2,-19.95,-0.25
20110310,004300,-18.95,-19.94,0.99
20110310,004305,-19.06,-19.93,0.87
20110310,004310,-20.48,-19.92,-0.56
20110310,004315,-21.36,-19.91,-1.45
20110310,004320,-21.09,-19.9,-1.19
20110310,004325,-20.91,-19.88,-1.03
20110310,004330,-21.14,-19.87,-1.27
20110310,004335,-21.31,-19.86,-1.45
20110310,004340,-21.35,-19.85,-1.5
20110310,004345,-21.33,-19.84,-1.49
20110310,004350,-20.92,-19.83,-1.09
20110310,004355,-20.63,-19.81,-0.82
20110310,004400,-21.09,-19.8,-1.29
20110310,004405,-21.45,-19.79,-1.66
20110310,004410,-20.53,-19.78,-0.75
20110310,004415,-19.1,-19.77,0.67
20110310,004420,-18.74,-19.76,1.02
20110310,004425,-19.88,-19.74,-0.14
20110310,004430,-21.3,-19.73,-1.57
20110310,004435,-21.64,-19.72,-1.92
20110310,004440,-20.73,-19.71,-1.02
20110310,004445,-20.01,-19.7,-0.31
20110310,004450,-20.44,-19.69,-0.75
20110310,004455,-21.4,-19.67,-1.73
20110310,004500,-21.82,-19.66,-2.16
20110310,004505,-21.31,-19.65,-1.66
20110310,004510,-20.14,-19.64,-0.5
20110310,004515,-19.5,-19.63,0.13
20110310,004520,-20.14,-19.61,-0.53
20110310,004525,-21.03,-19.6,-1.43
20110310,004530,-21.0,-19.59,-1.41
20110310,004535,-20.56,-19.58,-0.98
20110310,004540,-20.64,-19.57,-1.07
20110310,004545,-21.08,-19.55,-1.53
20110310,004550,-21.25,-19.54,-1.71
20110310,004555,-20.77,-19.53,-1.24
20110310,004600,-19.89,-19.52,-0.37
20110310,004605,-19.7,-19.51,-0.19
20110310,004610,-20.54,-19.49,-1.05
20110310,004615,-21.09,-19.48,-1.61
20110310,004620,-20.55,-19.47,-1.08
20110310,004625,-20.25,-19.46,-0.79
20110310,004630,-20.96,-19.44,-1.52
20110310,004635,-21.44,-19.43,-2.01
20110310,004640,-20.43,-19.42,-1.01
20110310,004645,-19.01,-19.41,0.4
20110310,004650,-18.8,-19.4,0.6
20110310,004655,-19.58,-19.38,-0.2
20110310,004700,-19.9,-19.37,-0.53
20110310,004705,-19.55,-19.36,-0.19
20110310,004710,-19.39,-19.35,-0.04
20110310,004715,-19.77,-19.33,-0.44
20110310,004720,-20.23,-19.32,-0.91
20110310,004725,-20.66,-19.31,-1.35
20110310,004730,-20.95,-19.3,-1.65
20110310,004735,-20.64,-19.28,-1.36
20110310,004740,-19.68,-19.27,-0.41
20110310,004745,-18.56,-19.26,0.7
20110310,004750,-17.92,-19.25,1.33
20110310,004755,-18.31,-19.23,0.92
20110310,004800,-19.57,-19.22,-0.35
20110310,004805,-20.44,-19.21,-1.23
20110310,004810,-20.16,-19.2,-0.96
20110310,004815,-19.6,-19.18,-0.42
20110310,004820,-19.97,-19.17,-0.8
20110310,004825,-20.91,-19.16,-1.75
20110310,004830,-21.16,-19.15,-2.01
20110310,004835,-20.79,-19.13,-1.66
20110310,004840,-20.68,-19.12,-1.56
20110310,004845,-20.91,-19.11,-1.8
20110310,004850,-20.4,-19.1,-1.3
20110310,004855,-18.98,-19.08,0.1
20110310,004900,-17.89,-19.07,1.18
20110310,004905,-18.3,-19.06,0.76
20110310,004910,-19.47,-19.04,-0.43
20110310,004915,-20.38,-19.03,-1.35
20110310,004920,-21.07,-19.02,-2.05
20110310,004925,-21.35,-19.01,-2.34
20110310,004930,-20.37,-18.99,-1.38
20110310,004935,-18.9,-18.98,0.08
20110310,004940,-19.0,-18.97,-0.03
20110310,004945,-20.15,-18.96,-1.19
20110310,004950,-20.05,-18.94,-1.11
20110310,004955,-18.76,-18.93,0.17
20110310,005000,-18.43,-18.92,0.49
20110310,005005,-19.14,-18.9,-0.24
20110310,005010,-19.45,-18.89,-0.56
20110310,005015,-19.61,-18.88,-0.73
20110310,005020,-20.15,-18.86,-1.29
20110310,005025,-20.47,-18.85,-1.62
20110310,005030,-20.19,-18.84,-1.35
20110310,005035,-20.06,-18.83,-1.23
20110310,005040,-20.23,-18.81,-1.42
20110310,005045,-20.59,-18.8,-1.79
20110310,005050,-21.26,-18.79,-2.47
20110310,005055,-21.48,-18.77,-2.71
20110310,005100,-20.11,-18.76,-1.35
20110310,005105,-18.17,-18.75,0.58
20110310,005110,-17.95,-18.73,0.78
20110310,005115,-19.34,-18.72,-0.62
20110310,005120,-20.2,-18.71,-1.49
20110310,005125,-19.61,-18.69,-0.92
20110310,005130,-18.75,-18.68,-0.07
20110310,005135,-18.86,-18.67,-0.19
20110310,005140,-19.59,-18.65,-0.94
20110310,005145,-19.54,-18.64,-0.9
20110310,005150,-18.33,-18.63,0.3
20110310,005155,-17.76,-18.61,0.85
20110310,005200,-18.89,-18.6,-0.29
20110310,005205,-19.92,-18.59,-1.33
20110310,005210,-19.44,-18.57,-0.87
20110310,005215,-19.12,-18.56,-0.56
20110310,005220,-20.18,-18.55,-1.63
20110310,005225,-20.81,-18.53,-2.28
20110310,005230,-19.89,-18.52,-1.37
20110310,005235,-19.24,-18.51,-0.73
20110310,005240,-19.8,-18.49,-1.31
20110310,005245,-19.83,-18.48,-1.35
20110310,005250,-18.7,-18.47,-0.23
20110310,005255,-18.21,-18.45,0.24
20110310,005300,-19.03,-18.44,-0.59
20110310,005305,-19.52,-18.43,-1.09
20110310,005310,-18.92,-18.41,-0.51
20110310,005315,-18.33,-18.4,0.07
20110310,005320,-18.51,-18.39,-0.12
20110310,005325,-19.25,-18.37,-0.88
20110310,005330,-19.79,-18.36,-1.43
20110310,005335,-19.7,-18.34,-1.36
20110310,005340,-19.42,-18.33,-1.09
20110310,005345,-19.5,-18.32,-1.18
20110310,005350,-19.46,-18.3,-1.16
20110310,005355,-18.78,-18.29,-0.49
