20110311,000450,4.69,4.9,-0.21
20110311,000455,4.63,4.88,-0.25
20110311,000500,4.56,4.86,-0.3
20110311,000505,4.47,4.84,-0.37
20110311,000510,4.4,4.82,-0.42
20110311,000515,4.33,4.8,-0.47
20110311,000520,4.26,4.78,-0.52
20110311,000525,4.19,4.76,-0.57
20110311,000530,4.13,4.74,-0.61
20110311,000535,4.06,4.72,-0.66
20110311,000540,4.0,4.7,-0.7
20110311,000545,3.95,4.68,-0.73
20110311,000550,3.93,4.66,-0.73
20110311,000555,3.92,4.64,-0.72
20110311,000600,3.92,4.62,-0.7
20110311,000605,3.93,4.6,-0.67
20110311,000610,3.94,4.58,-0.64
20110311,000615,3.97,4.56,-0.59
20110311,000620,4.01,4.54,-0.53
20110311,000625,4.05,4.51,-0.46
20110311,000630,4.09,4.49,-0.4
20110311,000635,4.13,4.47,-0.34
20110311,000640,4.14,4.45,-0.31
20110311,000645,4.15,4.43,-0.28
20110311,000650,4.16,4.41,-0.25
20110311,000655,4.16,4.39,-0.23
20110311,000700,4.15,4.37,-0.22
20110311,000705,4.13,4.35,-0.22
20110311,000710,4.14,4.33,-0.19
20110311,000715,4.17,4.31,-0.14
20110311,000720,4.19,4.29,-0.1
20110311,000725,4.23,4.27,-0.04
20110311,000730,4.27,4.25,0.02
20110311,000735,4.32,4.23,0.09
20110311,000740,4.37,4.21,0.16
20110311,000745,4.4,4.19,0.21
20110311,000750,4.42,4.17,0.25
20110311,000755,4.4,4.15,0.25
20110311,000800,4.35,4.13,0.22
20110311,000805,4.28,4.11,0.17
20110311,000810,4.19,4.09,0.1
20110311,000815,4.06,4.07,-0.01
20110311,000820,3.92,4.04,-0.12
20110311,000825,3.79,4.02,-0.23
20110311,000830,3.68,4.0,-0.32
20110311,000835,3.57,3.98,-0.41
20110311,000840,3.47,3.96,-0.49
20110311,000845,3.4,3.94,-0.54
20110311,000850,3.35,3.92,-0.57
20110311,000855,3.33,3.9,-0.57
20110311,000900,3.31,3.88,-0.57
20110311,000905,3.3,3.86,-0.56
20110311,000910,3.29,3.84,-0.55
20110311,000915,3.26,3.82,-0.56
20110311,000920,3.22,3.8,-0.58
20110311,000925,3.17,3.78,-0.61
20110311,000930,3.11,3.76,-0.65
20110311,000935,3.05,3.74,-0.69
20110311,000940,2.99,3.72,-0.73
20110311,000945,2.92,3.7,-0.78
20110311,000950,2.86,3.68,-0.82
20110311,000955,2.83,3.66,-0.83
20110311,001000,2.82,3.64,-0.82
20110311,001005,2.82,3.62,-0.8
20110311,001010,2.85,3.6,-0.75
20110311,001015,2.88,3.58,-0.7
20110311,001020,2.93,3.56,-0.63
20110311,001025,3.0,3.54,-0.54
20110311,001030,3.08,3.52,-0.44
20110311,001035,3.15,3.5,-0.35
20110311,001040,3.22,3.48,-0.26
20110311,001045,3.28,3.46,-0.18
20110311,001050,3.34,3.44,-0.1
20110311,001055,3.39,3.42,-0.03
20110311,001100,3.42,3.39,0.03
20110311,001105,3.44,3.37,0.07
20110311,001110,3.46,3.35,0.11
20110311,001115,3.47,3.33,0.14
20110311,001120,3.47,3.31,0.16
20110311,001125,3.45,3.29,0.16
20110311,001130,3.44,3.27,0.17
20110311,001135,3.43,3.25,0.18
20110311,001140,3.42,3.23,0.19
20110311,001145,3.42,3.21,0.21
20110311,001150,3.4,3.19,0.21
20110311,001155,3.4,3.17,0.23
20110311,001200,3.39,3.15,0.24
20110311,001205,3.38,3.13,0.25
20110311,001210,3.36,3.11,0.25
20110311,001215,3.33,3.09,0.24
20110311,001220,3.31,3.07,0.24
20110311,001225,3.3,3.05,0.25
20110311,001230,3.29,3.03,0.26
20110311,001235,3.27,3.01,0.26
20110311,001240,3.26,2.99,0.27
20110311,001245,3.25,2.97,0.28
20110311,001250,3.25,2.95,0.3
20110311,001255,3.27,2.93,0.34
20110311,001300,3.32,2.91,0.41
20110311,001305,3.37,2.89,0.48
20110311,001310,3.42,2.87,0.55
20110311,001315,3.47,2.85,0.62
20110311,001320,3.51,2.83,0.68
20110311,001325,3.54,2.81,0.73
20110311,001330,3.58,2.79,0.79
20110311,001335,3.61,2.77,0.84
20110311,001340,3.62,2.75,0.87
20110311,001345,3.61,2.73,0.88
20110311,001350,3.6,2.71,0.89
20110311,001355,3.57,2.69,0.88
20110311,001400,3.53,2.67,0.86
20110311,001405,3.46,2.65,0.81
20110311,001410,3.39,2.63,0.76
20110311,001415,3.32,2.61,0.71
20110311,001420,3.25,2.59,0.66
20110311,001425,3.16,2.57,0.59
20110311,001430,3.05,2.55,0.5
20110311,001435,2.94,2.53,0.41
20110311,001440,2.81,2.51,0.3
20110311,001445,2.69,2.49,0.2
20110311,001450,2.57,2.47,0.1
20110311,001455,2.48,2.45,0.03
20110311,001500,2.39,2.43,-0.04
20110311,001505,2.31,2.41,-0.1
20110311,001510,2.26,2.39,-0.13
20110311,001515,2.23,2.37,-0.14
20110311,001520,2.22,2.35,-0.13
20110311,001525,2.22,2.33,-0.11
20110311,001530,2.24,2.31,-0.07
20110311,001535,2.27,2.29,-0.02
20110311,001540,2.29,2.27,0.02
20110311,001545,2.3,2.25,0.05
20110311,001550,2.29,2.23,0.06
20110311,001555,2.24,2.21,0.03
20110311,001600,2.18,2.19,-0.01
20110311,001605,2.1,2.17,-0.07
20110311,001610,2.0,2.15,-0.15
20110311,001615,1.87,2.13,-0.26
20110311,001620,1.73,2.11,-0.38
20110311,001625,1.6,2.09,-0.49
20110311,001630,1.48,2.07,-0.59
20110311,001635,1.37,2.05,-0.68
20110311,001640,1.29,2.03,-0.74
20110311,001645,1.25,2.01,-0.76
20110311,001650,1.24,1.99,-0.75
20110311,001655,1.26,1.97,-0.71
20110311,001700,1.31,1.95,-0.64
20110311,001705,1.38,1.93,-0.55
20110311,001710,1.47,1.91,-0.44
20110311,001715,1.57,1.89,-0.32
20110311,001720,1.69,1.87,-0.18
20110311,001725,1.83,1.85,-0.02
20110311,001730,1.95,1.83,0.12
20110311,001735,2.05,1.81,0.24
20110311,001740,2.14,1.79,0.35
20110311,001745,2.22,1.77,0.45
20110311,001750,2.3,1.75,0.55
20110311,001755,2.36,1.73,0.63
20110311,001800,2.42,1.71,0.71
20110311,001805,2.46,1.69,0.77
20110311,001810,2.5,1.67,0.83
20110311,001815,2.52,1.65,0.87
20110311,001820,2.52,1.63,0.89
20110311,001825,2.52,1.61,0.91
20110311,001830,2.51,1.59,0.92
20110311,001835,2.49,1.57,0.92
20110311,001840,2.47,1.55,0.92
20110311,001845,2.43,1.53,0.9
20110311,001850,2.37,1.51,0.86
20110311,001855,2.29,1.49,0.8
20110311,001900,2.19,1.47,0.72
20110311,001905,2.09,1.45,0.64
20110311,001910,1.98,1.43,0.55
20110311,001915,1.87,1.41,0.46
20110311,001920,1.75,1.39,0.36
20110311,001925,1.62,1.37,0.25
20110311,001930,1.47,1.35,0.12
20110311,001935,1.32,1.33,-0.01
20110311,001940,1.17,1.31,-0.14
20110311,001945,1.03,1.29,-0.26
20110311,001950,0.9,1.27,-0.37
20110311,001955,0.77,1.25,-0.48
20110311,002000,0.64,1.23,-0.59
20110311,002005,0.53,1.21,-0.68
20110311,002010,0.42,1.2,-0.78
20110311,002015,0.32,1.18,-0.86
20110311,002020,0.24,1.16,-0.92
20110311,002025,0.17,1.14,-0.97
20110311,002030,0.12,1.12,-1.0
20110311,002035,0.06,1.1,-1.04
20110311,002040,0.02,1.08,-1.06
20110311,002045,-0.01,1.06,-1.07
20110311,002050,-0.01,1.04,-1.05
20110311,002055,-0.02,1.02,-1.04
20110311,002100,-0.04,1.0,-1.04
20110311,002105,-0.04,0.98,-1.02
20110311,002110,-0.02,0.96,-0.98
20110311,002115,0.01,0.94,-0.93
20110311,002120,0.04,0.92,-0.88
20110311,002125,0.08,0.9,-0.82
20110311,002130,0.13,0.88,-0.75
20110311,002135,0.19,0.86,-0.67
20110311,002140,0.26,0.84,-0.58
20110311,002145,0.34,0.82,-0.48
20110311,002150,0.41,0.8,-0.39
20110311,002155,0.5,0.78,-0.28
20110311,002200,0.59,0.76,-0.17
20110311,002205,0.67,0.74,-0.07
20110311,002210,0.73,0.72,0.01
20110311,002215,0.79,0.7,0.09
20110311,002220,0.83,0.68,0.15
20110311,002225,0.83,0.66,0.17
20110311,002230,0.8,0.64,0.16
20110311,002235,0.74,0.63,0.11
20110311,002240,0.67,0.61,0.06
20110311,002245,0.57,0.59,-0.02
20110311,002250,0.43,0.57,-0.14
20110311,002255,0.26,0.55,-0.29
20110311,002300,0.08,0.53,-0.45
20110311,002305,-0.09,0.51,-0.6
20110311,002310,-0.25,0.49,-0.74
20110311,002315,-0.4,0.47,-0.87
20110311,002320,-0.55,0.45,-1.0
20110311,002325,-0.69,0.43,-1.12
20110311,002330,-0.8,0.41,-1.21
20110311,002335,-0.88,0.39,-1.27
20110311,002340,-0.93,0.37,-1.3
20110311,002345,-0.97,0.35,-1.32
20110311,002350,-0.97,0.33,-1.3
20110311,002355,-0.93,0.31,-1.24
20110311,002400,-0.9,0.29,-1.19
20110311,002405,-0.86,0.27,-1.13
20110311,002410,-0.78,0.25,-1.03
20110311,002415,-0.67,0.24,-0.91
20110311,002420,-0.55,0.22,-0.77
20110311,002425,-0.44,0.2,-0.64
20110311,002430,-0.32,0.18,-0.5
20110311,002435,-0.18,0.16,-0.34
20110311,002440,-0.05,0.14,-0.19
20110311,002445,0.08,0.12,-0.04
20110311,002450,0.18,0.1,0.08
20110311,002455,0.26,0.08,0.18
20110311,002500,0.33,0.06,0.27
20110311,002505,0.41,0.04,0.37
20110311,002510,0.47,0.02,0.45
20110311,002515,0.51,0.0,0.51
20110311,002520,0.52,-0.02,0.54
20110311,002525,0.55,-0.04,0.59
20110311,002530,0.6,-0.06,0.66
20110311,002535,0.65,-0.08,0.73
20110311,002540,0.71,-0.09,0.8
20110311,002545,0.78,-0.11,0.89
20110311,002550,0.86,-0.13,0.99
20110311,002555,0.94,-0.15,1.09
20110311,002600,1.02,-0.17,1.19
20110311,002605,1.1,-0.19,1.29
20110311,002610,1.17,-0.21,1.38
20110311,002615,1.22,-0.23,1.45
20110311,002620,1.24,-0.25,1.49
20110311,002625,1.22,-0.27,1.49
20110311,002630,1.16,-0.29,1.45
20110311,002635,1.08,-0.31,1.39
20110311,002640,0.96,-0.33,1.29
20110311,002645,0.82,-0.35,1.17
20110311,002650,0.67,-0.37,1.04
20110311,002655,0.52,-0.38,0.9
20110311,002700,0.37,-0.4,0.77
20110311,002705,0.21,-0.42,0.63
20110311,002710,0.05,-0.44,0.49
20110311,002715,-0.09,-0.46,0.37
20110311,002720,-0.2,-0.48,0.28
20110311,002725,-0.28,-0.5,0.22
20110311,002730,-0.34,-0.52,0.18
20110311,002735,-0.38,-0.54,0.16
20110311,002740,-0.39,-0.56,0.17
20110311,002745,-0.39,-0.58,0.19
20110311,002750,-0.35,-0.6,0.25
20110311,002755,-0.3,-0.62,0.32
20110311,002800,-0.25,-0.63,0.38
20110311,002805,-0.19,-0.65,0.46
20110311,002810,-0.12,-0.67,0.55
20110311,002815,-0.05,-0.69,0.64
20110311,002820,0.0,-0.71,0.71
20110311,002825,0.04,-0.73,0.77
20110311,002830,0.06,-0.75,0.81
20110311,002835,0.06,-0.77,0.83
20110311,002840,0.05,-0.79,0.84
20110311,002845,0.03,-0.81,0.84
20110311,002850,0.0,-0.83,0.83
20110311,002855,-0.04,-0.84,0.8
20110311,002900,-0.1,-0.86,0.76
20110311,002905,-0.16,-0.88,0.72
20110311,002910,-0.23,-0.9,0.67
20110311,002915,-0.3,-0.92,0.62
20110311,002920,-0.38,-0.94,0.56
20110311,002925,-0.45,-0.96,0.51
20110311,002930,-0.51,-0.98,0.47
20110311,002935,-0.59,-1.0,0.41
20110311,002940,-0.67,-1.02,0.35
20110311,002945,-0.76,-1.04,0.28
20110311,002950,-0.86,-1.05,0.19
20110311,002955,-0.97,-1.07,0.1
20110311,003000,-1.09,-1.09,0.0
20110311,003005,-1.22,-1.11,-0.11
20110311,003010,-1.34,-1.13,-0.21
20110311,003015,-1.47,-1.15,-0.32
20110311,003020,-1.64,-1.17,-0.47
20110311,003025,-1.8,-1.19,-0.61
20110311,003030,-1.95,-1.21,-0.74
20110311,003035,-2.08,-1.23,-0.85
20110311,003040,-2.21,-1.24,-0.97
20110311,003045,-2.33,-1.26,-1.07
20110311,003050,-2.44,-1.28,-1.16
20110311,003055,-2.51,-1.3,-1.21
20110311,003100,-2.55,-1.32,-1.23
20110311,003105,-2.57,-1.34,-1.23
20110311,003110,-2.59,-1.36,-1.23
20110311,003115,-2.61,-1.38,-1.23
20110311,003120,-2.58,-1.4,-1.18
20110311,003125,-2.54,-1.42,-1.12
20110311,003130,-2.5,-1.43,-1.07
20110311,003135,-2.47,-1.45,-1.02
20110311,003140,-2.44,-1.47,-0.97
20110311,003145,-2.42,-1.49,-0.93
20110311,003150,-2.4,-1.51,-0.89
20110311,003155,-2.41,-1.53,-0.88
20110311,003200,-2.43,-1.55,-0.88
20110311,003205,-2.45,-1.57,-0.88
20110311,003210,-2.48,-1.59,-0.89
20110311,003215,-2.53,-1.6,-0.93
20110311,003220,-2.59,-1.62,-0.97
20110311,003225,-2.62,-1.64,-0.98
20110311,003230,-2.65,-1.66,-0.99
20110311,003235,-2.68,-1.68,-1.0
20110311,003240,-2.73,-1.7,-1.03
20110311,003245,-2.77,-1.72,-1.05
20110311,003250,-2.78,-1.74,-1.04
20110311,003255,-2.76,-1.75,-1.01
20110311,003300,-2.76,-1.77,-0.99
20110311,003305,-2.77,-1.79,-0.98
20110311,003310,-2.77,-1.81,-0.96
20110311,003315,-2.75,-1.83,-0.92
20110311,003320,-2.72,-1.85,-0.87
20110311,003325,-2.7,-1.87,-0.83
20110311,003330,-2.69,-1.89,-0.8
20110311,003335,-2.66,-1.9,-0.76
20110311,003340,-2.62,-1.92,-0.7
20110311,003345,-2.58,-1.94,-0.64
20110311,003350,-2.54,-1.96,-0.58
20110311,003355,-2.5,-1.98,-0.52
20110311,003400,-2.47,-2.0,-0.47
20110311,003405,-2.46,-2.02,-0.44
20110311,003410,-2.45,-2.04,-0.41
20110311,003415,-2.45,-2.05,-0.4
20110311,003420,-2.45,-2.07,-0.38
20110311,003425,-2.48,-2.09,-0.39
20110311,003430,-2.54,-2.11,-0.43
20110311,003435,-2.62,-2.13,-0.49
20110311,003440,-2.72,-2.15,-0.57
20110311,003445,-2.82,-2.17,-0.65
20110311,003450,-2.93,-2.18,-0.75
20110311,003455,-3.05,-2.2,-0.85
20110311,003500,-3.19,-2.22,-0.97
20110311,003505,-3.31,-2.24,-1.07
20110311,003510,-3.41,-2.26,-1.15
20110311,003515,-3.51,-2.28,-1.23
20110311,003520,-3.61,-2.3,-1.31
20110311,003525,-3.68,-2.31,-1.37
20110311,003530,-3.71,-2.33,-1.38
20110311,003535,-3.7,-2.35,-1.35
20110311,003540,-3.68,-2.37,-1.31
20110311,003545,-3.62,-2.39,-1.23
20110311,003550,-3.54,-2.41,-1.13
20110311,003555,-3.44,-2.43,-1.01
20110311,003600,-3.33,-2.44,-0.89
20110311,003605,-3.21,-2.46,-0.75
20110311,003610,-3.08,-2.48,-0.6
20110311,003615,-2.97,-2.5,-0.47
20110311,003620,-2.87,-2.52,-0.35
20110311,003625,-2.82,-2.54,-0.28
20110311,003630,-2.81,-2.56,-0.25
20110311,003635,-2.83,-2.57,-0.26
20110311,003640,-2.87,-2.59,-0.28
20110311,003645,-2.91,-2.61,-0.3
20110311,003650,-2.98,-2.63,-0.35
20110311,003655,-3.07,-2.65,-0.42
20110311,003700,-3.15,-2.67,-0.48
20110311,003705,-3.2,-2.69,-0.51
20110311,003710,-3.23,-2.7,-0.53
20110311,003715,-3.25,-2.72,-0.53
20110311,003720,-3.25,-2.74,-0.51
20110311,003725,-3.22,-2.76,-0.46
20110311,003730,-3.18,-2.78,-0.4
20110311,003735,-3.15,-2.8,-0.35
20110311,003740,-3.13,-2.81,-0.32
20110311,003745,-3.1,-2.83,-0.27
20110311,003750,-3.08,-2.85,-0.23
20110311,003755,-3.08,-2.87,-0.21
20110311,003800,-3.13,-2.89,-0.24
20110311,003805,-3.19,-2.91,-0.28
20110311,003810,-3.24,-2.92,-0.32
20110311,003815,-3.28,-2.94,-0.34
20110311,003820,-3.31,-2.96,-0.35
20110311,003825,-3.34,-2.98,-0.36
20110311,003830,-3.36,-3.0,-0.36
20110311,003835,-3.35,-3.02,-0.33
20110311,003840,-3.33,-3.03,-0.3
20110311,003845,-3.3,-3.05,-0.25
20110311,003850,-3.27,-3.07,-0.2
20110311,003855,-3.24,-3.09,-0.15
20110311,003900,-3.21,-3.11,-0.1
20110311,003905,-3.17,-3.13,-0.04
20110311,003910,-3.13,-3.14,0.01
20110311,003915,-3.12,-3.16,0.04
20110311,003920,-3.12,-3.18,0.06
20110311,003925,-3.13,-3.2,0.07
20110311,003930,-3.14,-3.22,0.08
20110311,003935,-3.14,-3.23,0.09
20110311,003940,-3.13,-3.25,0.12
20110311,003945,-3.11,-3.27,0.16
20110311,003950,-3.1,-3.29,0.19
20110311,003955,-3.1,-3.31,0.21
20110311,004000,-3.09,-3.33,0.24
20110311,004005,-3.08,-3.34,0.26
20110311,004010,-3.06,-3.36,0.3
20110311,004015,-3.04,-3.38,0.34
20110311,004020,-3.04,-3.4,0.36
20110311,004025,-3.05,-3.42,0.37
20110311,004030,-3.07,-3.43,0.36
20110311,004035,-3.11,-3.45,0.34
20110311,004040,-3.18,-3.47,0.29
20110311,004045,-3.25,-3.49,0.24
20110311,004050,-3.34,-3.51,0.17
20110311,004055,-3.42,-3.52,0.1
20110311,004100,-3.49,-3.54,0.05
20110311,004105,-3.55,-3.56,0.01
20110311,004110,-3.6,-3.58,-0.02
20110311,004115,-3.64,-3.6,-0.04
20110311,004120,-3.65,-3.61,-0.04
20110311,004125,-3.61,-3.63,0.02
20110311,004130,-3.54,-3.65,0.11
20110311,004135,-3.44,-3.67,0.23
20110311,004140,-3.32,-3.69,0.37
20110311,004145,-3.19,-3.7,0.51
20110311,004150,-3.03,-3.72,0.69
20110311,004155,-2.87,-3.74,0.87
20110311,004200,-2.73,-3.76,1.03
20110311,004205,-2.62,-3.78,1.16
20110311,004210,-2.52,-3.79,1.27
20110311,004215,-2.45,-3.81,1.36
20110311,004220,-2.43,-3.83,1.4
20110311,004225,-2.44,-3.85,1.41
20110311,004230,-2.48,-3.87,1.39
20110311,004235,-2.56,-3.88,1.32
20110311,004240,-2.67,-3.9,1.23
20110311,004245,-2.81,-3.92,1.11
20110311,004250,-2.97,-3.94,0.97
20110311,004255,-3.12,-3.96,0.84
20110311,004300,-3.27,-3.97,0.7
20110311,004305,-3.4,-3.99,0.59
20110311,004310,-3.53,-4.01,0.48
20110311,004315,-3.62,-4.03,0.41
20110311,004320,-3.68,-4.05,0.37
20110311,004325,-3.71,-4.06,0.35
20110311,004330,-3.73,-4.08,0.35
20110311,004335,-3.73,-4.1,0.37
20110311,004340,-3.68,-4.12,0.44
20110311,004345,-3.6,-4.13,0.53
20110311,004350,-3.51,-4.15,0.64
20110311,004355,-3.45,-4.17,0.72
20110311,004400,-3.4,-4.19,0.79
20110311,004405,-3.35,-4.21,0.86
20110311,004410,-3.3,-4.22,0.92
20110311,004415,-3.27,-4.24,0.97
20110311,004420,-3.29,-4.26,0.97
20110311,004425,-3.32,-4.28,0.96
20110311,004430,-3.36,-4.29,0.93
20110311,004435,-3.43,-4.31,0.88
20110311,004440,-3.54,-4.33,0.79
20110311,004445,-3.65,-4.35,0.7
20110311,004450,-3.77,-4.36,0.59
20110311,004455,-3.89,-4.38,0.49
20110311,004500,-4.02,-4.4,0.38
20110311,004505,-4.16,-4.42,0.26
20110311,004510,-4.29,-4.44,0.15
20110311,004515,-4.4,-4.45,0.05
20110311,004520,-4.49,-4.47,-0.02
20110311,004525,-4.58,-4.49,-0.09
20110311,004530,-4.66,-4.51,-0.15
20110311,004535,-4.72,-4.52,-0.2
20110311,004540,-4.73,-4.54,-0.19
20110311,004545,-4.71,-4.56,-0.15
20110311,004550,-4.67,-4.58,-0.09
20110311,004555,-4.6,-4.59,-0.01
20110311,004600,-4.5,-4.61,0.11
20110311,004605,-4.37,-4.63,0.26
20110311,004610,-4.25,-4.65,0.4
20110311,004615,-4.12,-4.66,0.54
20110311,004620,-3.98,-4.68,0.7
20110311,004625,-3.85,-4.7,0.85
20110311,004630,-3.74,-4.72,0.98
20110311,004635,-3.67,-4.73,1.06
20110311,004640,-3.64,-4.75,1.11
20110311,004645,-3.64,-4.77,1.13
20110311,004650,-3.67,-4.79,1.12
20110311,004655,-3.73,-4.8,1.07
20110311,004700,-3.82,-4.82,1.0
20110311,004705,-3.92,-4.84,0.92
20110311,004710,-4.02,-4.86,0.84
20110311,004715,-4.1,-4.87,0.77
20110311,004720,-4.19,-4.89,0.7
20110311,004725,-4.27,-4.91,0.64
20110311,004730,-4.34,-4.93,0.59
20110311,004735,-4.38,-4.94,0.56
20110311,004740,-4.4,-4.96,0.56
20110311,004745,-4.42,-4.98,0.56
20110311,004750,-4.43,-5.0,0.57
20110311,004755,-4.45,-5.01,0.56
20110311,004800,-4.48,-5.03,0.55
20110311,004805,-4.52,-5.05,0.53
20110311,004810,-4.57,-5.07,0.5
20110311,004815,-4.61,-5.08,0.47
20110311,004820,-4.67,-5.1,0.43
20110311,004825,-4.73,-5.12,0.39
20110311,004830,-4.8,-5.13,0.33
20110311,004835,-4.85,-5.15,0.3
20110311,004840,-4.89,-5.17,0.28
20110311,004845,-4.9,-5.19,0.29
20110311,004850,-4.91,-5.2,0.29
20110311,004855,-4.91,-5.22,0.31
20110311,004900,-4.91,-5.24,0.33
20110311,004905,-4.9,-5.26,0.36
20110311,004910,-4.88,-5.27,0.39
20110311,004915,-4.86,-5.29,0.43
20110311,004920,-4.84,-5.31,0.47
20110311,004925,-4.83,-5.32,0.49
20110311,004930,-4.82,-5.34,0.52
20110311,004935,-4.81,-5.36,0.55
20110311,004940,-4.8,-5.38,0.58
20110311,004945,-4.79,-5.39,0.6
20110311,004950,-4.78,-5.41,0.63
20110311,004955,-4.76,-5.43,0.67
20110311,005000,-4.73,-5.44,0.71
20110311,005005,-4.69,-5.46,0.77
20110311,005010,-4.66,-5.48,0.82
20110311,005015,-4.62,-5.5,0.88
20110311,005020,-4.59,-5.51,0.92
20110311,005025,-4.57,-5.53,0.96
20110311,005030,-4.54,-5.55,1.01
20110311,005035,-4.5,-5.56,1.06
20110311,005040,-4.47,-5.58,1.11
20110311,005045,-4.43,-5.6,1.17
20110311,005050,-4.43,-5.62,1.19
20110311,005055,-4.44,-5.63,1.19
20110311,005100,-4.45,-5.65,1.2
20110311,005105,-4.43,-5.67,1.24
20110311,005110,-4.43,-5.68,1.25
20110311,005115,-4.44,-5.7,1.26
20110311,005120,-4.48,-5.72,1.24
20110311,005125,-4.51,-5.74,1.23
20110311,005130,-4.54,-5.75,1.21
20110311,005135,-4.59,-5.77,1.18
20110311,005140,-4.66,-5.79,1.13
20110311,005145,-4.73,-5.8,1.07
20110311,005150,-4.79,-5.82,1.03
20110311,005155,-4.83,-5.84,1.01
20110311,005200,-4.89,-5.85,0.96
20110311,005205,-4.96,-5.87,0.91
20110311,005210,-5.03,-5.89,0.86
20110311,005215,-5.09,-5.9,0.81
20110311,005220,-5.13,-5.92,0.79
20110311,005225,-5.15,-5.94,0.79
20110311,005230,-5.16,-5.96,0.8
20110311,005235,-5.16,-5.97,0.81
20110311,005240,-5.17,-5.99,0.82
20110311,005245,-5.18,-6.01,0.83
20110311,005250,-5.19,-6.02,0.83
20110311,005255,-5.21,-6.04,0.83
20110311,005300,-5.2,-6.06,0.86
20110311,005305,-5.21,-6.07,0.86
20110311,005310,-5.26,-6.09,0.83
20110311,005315,-5.33,-6.11,0.78
20110311,005320,-5.4,-6.12,0.72
20110311,005325,-5.45,-6.14,0.69
20110311,005330,-5.51,-6.16,0.65
20110311,005335,-5.6,-6.17,0.57
20110311,005340,-5.68,-6.19,0.51
20110311,005345,-5.73,-6.21,0.48
20110311,005350,-5.75,-6.22,0.47
20110311,005355,-5.76,-6.24,0.48
20110311,005400,-5.77,-6.26,0.49
20110311,005405,-5.75,-6.27,0.52
20110311,005410,-5.7,-6.29,0.59
20110311,005415,-5.64,-6.31,0.67
20110311,005420,-5.57,-6.32,0.75
20110311,005425,-5.54,-6.34,0.8
20110311,005430,-5.51,-6.36,0.85
20110311,005435,-5.48,-6.37,0.89
20110311,005440,-5.45,-6.39,0.94
20110311,005445,-5.45,-6.41,0.96
20110311,005450,-5.49,-6.42,0.93
20110311,005455,-5.55,-6.44,0.89
20110311,005500,-5.62,-6.46,0.84
20110311,005505,-5.71,-6.47,0.76
20110311,005510,-5.81,-6.49,0.68
20110311,005515,-5.89,-6.51,0.62
20110311,005520,-5.97,-6.52,0.55
20110311,005525,-6.03,-6.54,0.51
20110311,005530,-6.07,-6.56,0.49
20110311,005535,-6.08,-6.57,0.49
20110311,005540,-6.06,-6.59,0.53
20110311,005545,-6.0,-6.61,0.61
20110311,005550,-5.92,-6.62,0.7
20110311,005555,-5.81,-6.64,0.83
20110311,005600,-5.68,-6.66,0.98
20110311,005605,-5.54,-6.67,1.13
20110311,005610,-5.41,-6.69,1.28
20110311,005615,-5.3,-6.7,1.4
20110311,005620,-5.21,-6.72,1.51
20110311,005625,-5.15,-6.74,1.59
20110311,005630,-5.1,-6.75,1.65
20110311,005635,-5.07,-6.77,1.7
20110311,005640,-5.08,-6.79,1.71
