20110311,001120,72.9,71.7,1.2
20110311,001125,73.0,71.7,1.3
20110311,001130,73.1,71.7,1.4
20110311,001135,73.1,71.7,1.4
20110311,001140,73.2,71.7,1.5
20110311,001145,73.3,71.7,1.6
20110311,001150,73.4,71.7,1.7
20110311,001155,73.5,71.8,1.7
20110311,001200,73.6,71.8,1.8
20110311,001205,73.6,71.7,1.9
20110311,001210,73.7,71.7,2.0
20110311,001215,73.9,71.7,2.2
20110311,001220,73.9,71.7,2.2
20110311,001225,74.1,71.8,2.3
20110311,001230,74.2,71.8,2.4
20110311,001235,74.2,71.7,2.5
20110311,001240,74.5,71.8,2.7
20110311,001245,74.5,71.8,2.7
20110311,001250,74.7,71.8,2.9
20110311,001255,74.7,71.8,2.9
20110311,001300,74.8,71.8,3.0
20110311,001305,74.8,71.7,3.1
20110311,001310,74.8,71.7,3.1
20110311,001315,74.8,71.7,3.1
20110311,001320,74.8,71.8,3.0
20110311,001325,74.9,71.8,3.1
20110311,001330,74.9,71.9,3.0
20110311,001335,74.8,71.8,3.0
20110311,001340,74.9,71.8,3.1
20110311,001345,74.7,71.8,2.9
20110311,001350,74.8,71.8,3.0
20110311,001355,74.8,71.9,2.9
20110311,001400,75.0,71.9,3.1
20110311,001405,74.8,71.8,3.0
20110311,001410,74.9,71.9,3.0
20110311,001415,74.9,71.8,3.1
20110311,001420,74.9,71.8,3.1
20110311,001425,75.1,71.8,3.3
20110311,001430,75.0,71.9,3.1
20110311,001435,75.1,71.8,3.3
20110311,001440,75.0,71.9,3.1
20110311,001445,75.1,71.9,3.2
20110311,001450,75.0,71.9,3.1
20110311,001455,75.1,71.9,3.2
20110311,001500,75.1,71.9,3.2
20110311,001505,75.0,71.9,3.1
20110311,001510,75.2,71.9,3.3
20110311,001515,75.0,71.9,3.1
20110311,001520,75.2,71.9,3.3
20110311,001525,75.1,71.9,3.2
20110311,001530,75.2,71.9,3.3
20110311,001535,75.3,71.9,3.4
20110311,001540,75.3,72.0,3.3
20110311,001545,75.5,71.9,3.6
20110311,001550,75.5,72.0,3.5
20110311,001555,75.5,71.9,3.6
20110311,001600,75.6,71.9,3.7
20110311,001605,75.6,71.9,3.7
20110311,001610,75.7,71.9,3.8
20110311,001615,75.6,72.0,3.6
20110311,001620,75.7,72.0,3.7
20110311,001625,75.6,72.0,3.6
20110311,001630,75.5,72.0,3.5
20110311,001635,75.5,72.0,3.5
20110311,001640,75.4,72.0,3.4
20110311,001645,75.5,72.0,3.5
20110311,001650,75.4,72.0,3.4
20110311,001655,75.3,72.0,3.3
20110311,001700,75.3,72.0,3.3
20110311,001705,75.4,72.1,3.3
20110311,001710,75.2,72.0,3.2
20110311,001715,75.3,72.0,3.3
20110311,001720,75.2,72.0,3.2
20110311,001725,75.2,72.0,3.2
20110311,001730,75.3,72.0,3.3
20110311,001735,75.1,72.0,3.1
20110311,001740,75.2,72.0,3.2
20110311,001745,75.1,72.0,3.1
20110311,001750,75.1,72.1,3.0
20110311,001755,75.1,72.0,3.1
20110311,001800,75.0,72.1,2.9
20110311,001805,75.1,72.1,3.0
20110311,001810,75.0,72.1,2.9
20110311,001815,75.0,72.1,2.9
20110311,001820,74.9,72.1,2.8
20110311,001825,74.9,72.1,2.8
20110311,001830,75.0,72.1,2.9
20110311,001835,74.9,72.1,2.8
20110311,001840,74.9,72.1,2.8
20110311,001845,75.0,72.1,2.9
20110311,001850,75.0,72.1,2.9
20110311,001855,75.2,72.2,3.0
20110311,001900,75.2,72.1,3.1
20110311,001905,75.3,72.1,3.2
20110311,001910,75.4,72.2,3.2
20110311,001915,75.4,72.1,3.3
20110311,001920,75.4,72.1,3.3
20110311,001925,75.4,72.2,3.2
20110311,001930,75.4,72.2,3.2
20110311,001935,75.4,72.2,3.2
20110311,001940,75.2,72.2,3.0
20110311,001945,75.2,72.2,3.0
20110311,001950,75.0,72.2,2.8
20110311,001955,74.9,72.2,2.7
20110311,002000,74.8,72.2,2.6
20110311,002005,74.5,72.2,2.3
20110311,002010,74.4,72.2,2.2
20110311,002015,74.3,72.2,2.1
20110311,002020,74.0,72.2,1.8
20110311,002025,74.1,72.2,1.9
20110311,002030,73.9,72.2,1.7
20110311,002035,74.0,72.3,1.7
20110311,002040,74.1,72.3,1.8
20110311,002045,73.9,72.2,1.7
20110311,002050,74.0,72.2,1.8
20110311,002055,74.0,72.3,1.7
20110311,002100,73.9,72.2,1.7
20110311,002105,74.1,72.3,1.8
20110311,002110,74.0,72.2,1.8
20110311,002115,74.2,72.3,1.9
20110311,002120,74.2,72.3,1.9
20110311,002125,74.3,72.3,2.0
20110311,002130,74.3,72.3,2.0
20110311,002135,74.2,72.3,1.9
20110311,002140,74.4,72.3,2.1
20110311,002145,74.2,72.4,1.8
20110311,002150,74.2,72.3,1.9
20110311,002155,74.1,72.3,1.8
20110311,002200,74.0,72.3,1.7
20110311,002205,74.1,72.3,1.8
20110311,002210,74.0,72.3,1.7
20110311,002215,74.0,72.4,1.6
20110311,002220,74.0,72.3,1.7
20110311,002225,73.9,72.3,1.6
20110311,002230,74.0,72.4,1.6
20110311,002235,74.0,72.3,1.7
20110311,002240,74.0,72.4,1.6
20110311,002245,73.9,72.3,1.6
20110311,002250,74.1,72.4,1.7
20110311,002255,74.0,72.3,1.7
20110311,002300,74.3,72.4,1.9
20110311,002305,74.2,72.4,1.8
20110311,002310,74.3,72.4,1.9
20110311,002315,74.5,72.5,2.0
20110311,002320,74.5,72.4,2.1
20110311,002325,74.7,72.5,2.2
20110311,002330,74.6,72.4,2.2
20110311,002335,74.9,72.5,2.4
20110311,002340,74.7,72.4,2.3
20110311,002345,75.0,72.5,2.5
20110311,002350,74.9,72.4,2.5
20110311,002355,75.0,72.4,2.6
20110311,002400,75.1,72.5,2.6
20110311,002405,75.1,72.5,2.6
20110311,002410,75.2,72.5,2.7
20110311,002415,75.2,72.5,2.7
20110311,002420,75.2,72.5,2.7
20110311,002425,75.2,72.5,2.7
20110311,002430,75.2,72.5,2.7
20110311,002435,75.2,72.5,2.7
20110311,002440,75.3,72.5,2.8
20110311,002445,75.2,72.5,2.7
20110311,002450,75.2,72.6,2.6
20110311,002455,75.2,72.5,2.7
20110311,002500,75.1,72.5,2.6
20110311,002505,75.3,72.6,2.7
20110311,002510,75.1,72.5,2.6
20110311,002515,75.1,72.5,2.6
20110311,002520,75.2,72.6,2.6
20110311,002525,75.1,72.5,2.6
20110311,002530,75.1,72.6,2.5
20110311,002535,75.0,72.5,2.5
20110311,002540,75.0,72.6,2.4
20110311,002545,74.9,72.6,2.3
20110311,002550,74.9,72.6,2.3
20110311,002555,74.7,72.6,2.1
20110311,002600,74.7,72.6,2.1
20110311,002605,74.6,72.7,1.9
20110311,002610,74.6,72.7,1.9
20110311,002615,74.4,72.6,1.8
20110311,002620,74.5,72.7,1.8
20110311,002625,74.5,72.7,1.8
20110311,002630,74.5,72.7,1.8
20110311,002635,74.6,72.7,1.9
20110311,002640,74.6,72.7,1.9
20110311,002645,74.8,72.6,2.2
20110311,002650,74.9,72.7,2.2
20110311,002655,74.9,72.6,2.3
20110311,002700,75.2,72.7,2.5
20110311,002705,75.2,72.7,2.5
20110311,002710,75.3,72.7,2.6
20110311,002715,75.5,72.8,2.7
20110311,002720,75.5,72.7,2.8
20110311,002725,75.6,72.8,2.8
20110311,002730,75.5,72.7,2.8
20110311,002735,75.6,72.7,2.9
20110311,002740,75.5,72.7,2.8
20110311,002745,75.7,72.8,2.9
20110311,002750,75.6,72.8,2.8
20110311,002755,75.5,72.8,2.7
20110311,002800,75.5,72.7,2.8
20110311,002805,75.4,72.7,2.7
20110311,002810,75.5,72.8,2.7
20110311,002815,75.6,72.8,2.8
20110311,002820,75.4,72.8,2.6
20110311,002825,75.5,72.8,2.7
20110311,002830,75.5,72.8,2.7
20110311,002835,75.4,72.8,2.6
20110311,002840,75.5,72.8,2.7
20110311,002845,75.4,72.9,2.5
20110311,002850,75.4,72.8,2.6
20110311,002855,75.3,72.8,2.5
20110311,002900,75.2,72.8,2.4
20110311,002905,75.3,72.9,2.4
20110311,002910,75.1,72.8,2.3
20110311,002915,75.1,72.8,2.3
20110311,002920,75.1,72.9,2.2
20110311,002925,75.1,72.9,2.2
20110311,002930,75.1,72.9,2.2
20110311,002935,75.0,72.9,2.1
20110311,002940,75.1,72.9,2.2
20110311,002945,75.1,72.9,2.2
20110311,002950,75.1,73.0,2.1
20110311,002955,75.1,72.9,2.2
20110311,003000,75.0,73.0,2.0
20110311,003005,75.0,72.9,2.1
20110311,003010,74.9,73.0,1.9
20110311,003015,74.7,72.9,1.8
20110311,003020,74.7,72.9,1.8
20110311,003025,74.6,73.0,1.6
20110311,003030,74.4,72.9,1.5
20110311,003035,74.5,73.0,1.5
20110311,003040,74.3,72.9,1.4
20110311,003045,74.3,73.0,1.3
20110311,003050,74.1,73.0,1.1
20110311,003055,74.2,73.0,1.2
20110311,003100,74.1,73.0,1.1
20110311,003105,74.2,73.0,1.2
20110311,003110,74.3,73.0,1.3
20110311,003115,74.3,73.0,1.3
20110311,003120,74.5,73.0,1.5
20110311,003125,74.6,73.1,1.5
20110311,003130,74.6,73.0,1.6
20110311,003135,74.7,73.0,1.7
20110311,003140,74.7,73.0,1.7
20110311,003145,74.8,73.1,1.7
20110311,003150,75.0,73.1,1.9
20110311,003155,74.9,73.1,1.8
20110311,003200,75.0,73.1,1.9
20110311,003205,75.0,73.1,1.9
20110311,003210,74.9,73.1,1.8
20110311,003215,75.0,73.1,1.9
20110311,003220,74.8,73.1,1.7
20110311,003225,74.9,73.1,1.8
20110311,003230,74.8,73.1,1.7
20110311,003235,74.7,73.1,1.6
20110311,003240,74.7,73.1,1.6
20110311,003245,74.5,73.1,1.4
20110311,003250,74.7,73.2,1.5
20110311,003255,74.4,73.2,1.2
20110311,003300,74.4,73.1,1.3
20110311,003305,74.3,73.2,1.1
20110311,003310,74.2,73.2,1.0
20110311,003315,74.1,73.2,0.9
20110311,003320,74.1,73.2,0.9
20110311,003325,74.1,73.2,0.9
20110311,003330,74.1,73.2,0.9
20110311,003335,74.2,73.2,1.0
20110311,003340,74.2,73.2,1.0
20110311,003345,74.4,73.2,1.2
20110311,003350,74.3,73.3,1.0
20110311,003355,74.5,73.2,1.3
20110311,003400,74.6,73.2,1.4
20110311,003405,74.7,73.2,1.5
20110311,003410,74.9,73.3,1.6
20110311,003415,74.9,73.2,1.7
20110311,003420,75.1,73.3,1.8
20110311,003425,75.1,73.3,1.8
20110311,003430,75.2,73.3,1.9
20110311,003435,75.2,73.2,2.0
20110311,003440,75.2,73.3,1.9
20110311,003445,75.4,73.3,2.1
20110311,003450,75.2,73.3,1.9
20110311,003455,75.3,73.3,2.0
20110311,003500,75.3,73.3,2.0
20110311,003505,75.3,73.4,1.9
20110311,003510,75.4,73.4,2.0
20110311,003515,75.2,73.3,1.9
20110311,003520,75.2,73.3,1.9
20110311,003525,75.1,73.3,1.8
20110311,003530,75.2,73.4,1.8
20110311,003535,75.1,73.4,1.7
20110311,003540,75.1,73.4,1.7
20110311,003545,75.1,73.4,1.7
20110311,003550,75.1,73.4,1.7
20110311,003555,75.0,73.4,1.6
20110311,003600,75.1,73.4,1.7
20110311,003605,75.1,73.4,1.7
20110311,003610,75.1,73.5,1.6
20110311,003615,75.1,73.4,1.7
20110311,003620,75.1,73.4,1.7
20110311,003625,75.3,73.5,1.8
20110311,003630,75.3,73.5,1.8
20110311,003635,75.3,73.5,1.8
20110311,003640,75.6,73.5,2.1
20110311,003645,75.5,73.5,2.0
20110311,003650,75.8,73.5,2.3
20110311,003655,75.8,73.5,2.3
20110311,003700,75.7,73.6,2.1
20110311,003705,76.0,73.6,2.4
20110311,003710,75.8,73.6,2.2
20110311,003715,76.0,73.5,2.5
20110311,003720,75.9,73.6,2.3
20110311,003725,75.9,73.5,2.4
20110311,003730,76.0,73.6,2.4
20110311,003735,75.8,73.5,2.3
20110311,003740,76.0,73.6,2.4
20110311,003745,75.7,73.5,2.2
20110311,003750,75.8,73.6,2.2
20110311,003755,75.9,73.6,2.3
20110311,003800,75.7,73.6,2.1
20110311,003805,75.9,73.7,2.2
20110311,003810,75.8,73.6,2.2
20110311,003815,75.8,73.6,2.2
20110311,003820,75.9,73.7,2.2
20110311,003825,76.0,73.7,2.3
20110311,003830,75.8,73.6,2.2
20110311,003835,76.0,73.7,2.3
20110311,003840,76.0,73.7,2.3
20110311,003845,76.1,73.7,2.4
20110311,003850,76.2,73.7,2.5
20110311,003855,76.2,73.7,2.5
20110311,003900,76.4,73.7,2.7
20110311,003905,76.2,73.7,2.5
20110311,003910,76.3,73.7,2.6
20110311,003915,76.3,73.7,2.6
20110311,003920,76.2,73.7,2.5
20110311,003925,76.3,73.8,2.5
20110311,003930,76.1,73.7,2.4
20110311,003935,76.2,73.7,2.5
20110311,003940,76.1,73.8,2.3
20110311,003945,76.1,73.8,2.3
20110311,003950,76.1,73.8,2.3
20110311,003955,75.9,73.8,2.1
20110311,004000,76.1,73.8,2.3
20110311,004005,75.9,73.8,2.1
20110311,004010,76.0,73.8,2.2
20110311,004015,76.0,73.8,2.2
20110311,004020,75.9,73.8,2.1
20110311,004025,76.0,73.8,2.2
20110311,004030,75.9,73.9,2.0
20110311,004035,76.0,73.9,2.1
20110311,004040,75.9,73.9,2.0
20110311,004045,75.9,73.8,2.1
20110311,004050,76.0,73.9,2.1
20110311,004055,75.9,73.9,2.0
20110311,004100,76.0,73.9,2.1
20110311,004105,75.9,73.9,2.0
20110311,004110,76.0,73.9,2.1
20110311,004115,75.9,73.9,2.0
20110311,004120,76.0,73.9,2.1
20110311,004125,76.0,74.0,2.0
20110311,004130,76.0,74.0,2.0
20110311,004135,75.9,73.9,2.0
20110311,004140,75.9,73.9,2.0
20110311,004145,76.0,74.0,2.0
20110311,004150,76.0,74.0,2.0
20110311,004155,76.1,74.0,2.1
20110311,004200,75.9,74.0,1.9
20110311,004205,76.0,74.0,2.0
20110311,004210,75.8,74.0,1.8
20110311,004215,75.9,74.1,1.8
20110311,004220,75.9,74.0,1.9
20110311,004225,75.7,74.0,1.7
20110311,004230,75.9,74.0,1.9
20110311,004235,75.9,74.1,1.8
20110311,004240,76.0,74.1,1.9
20110311,004245,76.0,74.1,1.9
20110311,004250,76.0,74.1,1.9
20110311,004255,76.1,74.1,2.0
20110311,004300,76.0,74.1,1.9
20110311,004305,76.1,74.1,2.0
20110311,004310,76.0,74.1,1.9
20110311,004315,76.1,74.1,2.0
20110311,004320,76.1,74.1,2.0
20110311,004325,76.0,74.2,1.8
20110311,004330,76.1,74.2,1.9
20110311,004335,76.0,74.2,1.8
20110311,004340,76.0,74.1,1.9
20110311,004345,76.0,74.2,1.8
20110311,004350,76.0,74.2,1.8
20110311,004355,76.0,74.2,1.8
20110311,004400,76.1,74.3,1.8
20110311,004405,75.9,74.2,1.7
20110311,004410,76.0,74.3,1.7
20110311,004415,75.9,74.3,1.6
20110311,004420,75.8,74.2,1.6
20110311,004425,75.9,74.2,1.7
20110311,004430,75.8,74.2,1.6
20110311,004435,75.8,74.3,1.5
20110311,004440,75.7,74.3,1.4
20110311,004445,75.8,74.3,1.5
20110311,004450,75.7,74.3,1.4
20110311,004455,75.7,74.3,1.4
20110311,004500,75.8,74.3,1.5
20110311,004505,75.8,74.4,1.4
20110311,004510,75.9,74.3,1.6
20110311,004515,76.0,74.4,1.6
20110311,004520,75.9,74.3,1.6
20110311,004525,76.2,74.3,1.9
20110311,004530,76.2,74.4,1.8
20110311,004535,76.4,74.4,2.0
20110311,004540,76.4,74.4,2.0
20110311,004545,76.5,74.4,2.1
20110311,004550,76.5,74.4,2.1
20110311,004555,76.4,74.4,2.0
20110311,004600,76.5,74.4,2.1
20110311,004605,76.4,74.5,1.9
20110311,004610,76.4,74.4,2.0
20110311,004615,76.4,74.5,1.9
20110311,004620,76.3,74.4,1.9
20110311,004625,76.3,74.5,1.8
20110311,004630,76.2,74.4,1.8
20110311,004635,76.2,74.5,1.7
20110311,004640,76.1,74.5,1.6
20110311,004645,76.0,74.5,1.5
20110311,004650,76.0,74.5,1.5
20110311,004655,76.0,74.5,1.5
20110311,004700,76.0,74.5,1.5
20110311,004705,76.0,74.6,1.4
20110311,004710,76.0,74.5,1.5
20110311,004715,76.0,74.5,1.5
20110311,004720,76.0,74.5,1.5
20110311,004725,76.1,74.6,1.5
20110311,004730,76.1,74.6,1.5
20110311,004735,76.1,74.6,1.5
20110311,004740,76.2,74.6,1.6
20110311,004745,76.2,74.7,1.5
20110311,004750,76.3,74.7,1.6
20110311,004755,76.3,74.6,1.7
20110311,004800,76.1,74.6,1.5
20110311,004805,76.4,74.7,1.7
20110311,004810,76.2,74.6,1.6
20110311,004815,76.3,74.7,1.6
20110311,004820,76.4,74.7,1.7
20110311,004825,76.3,74.7,1.6
20110311,004830,76.5,74.7,1.8
20110311,004835,76.4,74.7,1.7
20110311,004840,76.6,74.7,1.9
20110311,004845,76.6,74.7,1.9
20110311,004850,76.7,74.7,2.0
20110311,004855,76.9,74.8,2.1
20110311,004900,76.9,74.7,2.2
20110311,004905,77.0,74.8,2.2
20110311,004910,77.1,74.8,2.3
20110311,004915,77.2,74.7,2.5
20110311,004920,77.3,74.8,2.5
20110311,004925,77.4,74.8,2.6
20110311,004930,77.5,74.8,2.7
20110311,004935,77.5,74.8,2.7
20110311,004940,77.6,74.8,2.8
20110311,004945,77.6,74.9,2.7
20110311,004950,77.5,74.9,2.6
20110311,004955,77.5,74.8,2.7
20110311,005000,77.6,74.9,2.7
20110311,005005,77.5,74.9,2.6
20110311,005010,77.4,74.9,2.5
20110311,005015,77.5,74.9,2.6
20110311,005020,77.3,74.9,2.4
20110311,005025,77.5,74.9,2.6
20110311,005030,77.3,74.9,2.4
20110311,005035,77.5,75.0,2.5
20110311,005040,77.5,75.0,2.5
20110311,005045,77.3,74.9,2.4
20110311,005050,77.6,75.0,2.6
20110311,005055,77.3,74.9,2.4
20110311,005100,77.5,75.0,2.5
20110311,005105,77.5,75.0,2.5
20110311,005110,77.4,75.0,2.4
20110311,005115,77.3,75.0,2.3
20110311,005120,77.2,75.0,2.2
20110311,005125,77.2,75.1,2.1
20110311,005130,77.0,75.1,1.9
20110311,005135,77.1,75.1,2.0
20110311,005140,77.0,75.1,1.9
20110311,005145,77.0,75.1,1.9
20110311,005150,77.0,75.1,1.9
20110311,005155,76.9,75.1,1.8
20110311,005200,76.9,75.1,1.8
20110311,005205,77.0,75.1,1.9
20110311,005210,77.0,75.2,1.8
20110311,005215,77.1,75.2,1.9
20110311,005220,77.1,75.2,1.9
20110311,005225,77.2,75.2,2.0
20110311,005230,77.3,75.1,2.2
20110311,005235,77.3,75.2,2.1
20110311,005240,77.3,75.2,2.1
20110311,005245,77.5,75.2,2.3
20110311,005250,77.3,75.2,2.1
20110311,005255,77.6,75.2,2.4
20110311,005300,77.4,75.2,2.2
20110311,005305,77.4,75.3,2.1
20110311,005310,77.4,75.2,2.2
20110311,005315,77.3,75.3,2.0
20110311,005320,77.3,75.3,2.0
20110311,005325,77.1,75.3,1.8
20110311,005330,77.1,75.3,1.8
20110311,005335,77.0,75.3,1.7
20110311,005340,76.9,75.3,1.6
20110311,005345,76.8,75.3,1.5
20110311,005350,76.8,75.4,1.4
20110311,005355,76.7,75.4,1.3
20110311,005400,76.6,75.3,1.3
20110311,005405,76.4,75.3,1.1
20110311,005410,76.5,75.3,1.2
20110311,005415,76.2,75.4,0.8
20110311,005420,76.3,75.4,0.9
20110311,005425,76.1,75.4,0.7
20110311,005430,76.0,75.4,0.6
20110311,005435,76.0,75.5,0.5
20110311,005440,75.8,75.4,0.4
20110311,005445,75.7,75.4,0.3
20110311,005450,75.8,75.5,0.3
20110311,005455,75.6,75.4,0.2
20110311,005500,75.8,75.5,0.3
20110311,005505,75.6,75.5,0.1
20110311,005510,75.7,75.5,0.2
20110311,005515,75.8,75.5,0.3
20110311,005520,75.6,75.5,0.1
20110311,005525,75.8,75.5,0.3
20110311,005530,75.6,75.5,0.1
20110311,005535,75.7,75.5,0.2
20110311,005540,75.7,75.5,0.2
20110311,005545,75.7,75.5,0.2
20110311,005550,75.8,75.6,0.2
20110311,005555,75.8,75.6,0.2
20110311,005600,75.8,75.6,0.2
20110311,005605,75.8,75.6,0.2
20110311,005610,75.8,75.6,0.2
20110311,005615,75.8,75.6,0.2
20110311,005620,75.9,75.7,0.2
20110311,005625,75.9,75.6,0.3
20110311,005630,75.9,75.7,0.2
20110311,005635,75.9,75.6,0.3
20110311,005640,75.9,75.7,0.2
20110311,005645,75.9,75.6,0.3
20110311,005650,75.9,75.7,0.2
20110311,005655,76.0,75.7,0.3
20110311,005700,76.1,75.7,0.4
20110311,005705,76.0,75.7,0.3
20110311,005710,76.2,75.8,0.4
20110311,005715,75.9,75.8,0.1
20110311,005720,76.1,75.8,0.3
20110311,005725,75.9,75.8,0.1
20110311,005730,75.9,75.8,0.1
20110311,005735,76.0,75.8,0.2
20110311,005740,75.7,75.7,0.0
20110311,005745,75.8,75.7,0.1
20110311,005750,75.8,75.8,0.0
20110311,005755,75.8,75.8,0.0
20110311,005800,75.8,75.8,0.0
20110311,005805,75.8,75.9,-0.1
20110311,005810,75.7,75.9,-0.2
20110311,005815,75.8,75.9,-0.1
20110311,005820,75.6,75.8,-0.2
20110311,005825,75.6,75.8,-0.2
20110311,005830,75.7,75.9,-0.2
20110311,005835,75.7,75.9,-0.2
20110311,005840,75.6,75.9,-0.3
20110311,005845,75.6,75.9,-0.3
20110311,005850,75.6,75.9,-0.3
20110311,005855,75.7,75.9,-0.2
20110311,005900,75.5,76.0,-0.5
20110311,005905,75.7,75.9,-0.2
20110311,005910,75.6,76.0,-0.4
20110311,005915,75.8,76.0,-0.2
20110311,005920,75.9,76.0,-0.1
20110311,005925,75.8,76.0,-0.2
20110311,005930,76.0,76.0,0.0
20110311,005935,75.9,76.0,-0.1
20110311,005940,76.0,76.0,0.0
20110311,005945,76.2,76.0,0.2
20110311,005950,76.1,76.0,0.1
20110311,005955,76.2,76.0,0.2
20110311,010000,76.2,76.0,0.2
20110311,010005,76.2,76.1,0.1
20110311,010010,76.3,76.1,0.2
20110311,010015,76.2,76.1,0.1
20110311,010020,76.3,76.1,0.2
20110311,010025,76.1,76.1,0.0
20110311,010030,76.3,76.1,0.2
20110311,010035,76.2,76.1,0.1
20110311,010040,76.3,76.2,0.1
20110311,010045,76.2,76.1,0.1
20110311,010050,76.2,76.2,0.0
20110311,010055,76.1,76.1,0.0
20110311,010100,76.3,76.2,0.1
20110311,010105,76.2,76.2,0.0
20110311,010110,76.1,76.2,-0.1
