20110311,1555,-20.42,-14.14,-6.28
20110311,1600,-20.42,-14.13,-6.29
20110311,1605,-20.42,-14.12,-6.3
20110311,1610,-20.42,-14.11,-6.31
20110311,1615,-20.42,-14.1,-6.32
20110311,1620,-20.42,-14.09,-6.33
20110311,1625,-20.42,-14.08,-6.34
20110311,1630,-20.42,-14.07,-6.35
20110311,1635,-20.42,-14.06,-6.36
20110311,1640,-20.42,-14.05,-6.37
20110311,1645,-20.42,-14.04,-6.38
20110311,1650,-20.42,-14.03,-6.39
20110311,1655,-20.42,-14.02,-6.4
20110311,1700,-20.42,-14.01,-6.41
20110311,1705,-20.42,-14.0,-6.42
20110311,1710,-20.42,-13.99,-6.43
20110311,1715,-20.42,-13.98,-6.44
20110311,1720,-20.42,-13.97,-6.45
20110311,1725,-20.42,-13.96,-6.46
20110311,1730,-20.42,-13.95,-6.47
20110311,1735,-20.42,-13.94,-6.48
20110311,1740,-20.42,-13.93,-6.49
20110311,1745,-20.42,-13.92,-6.5
20110311,1750,-20.42,-13.91,-6.51
20110311,1755,-20.42,-13.9,-6.52
20110311,1800,-20.42,-13.89,-6.53
20110311,1805,-20.42,-13.88,-6.54
20110311,1810,-20.42,-13.87,-6.55
20110311,1815,-20.42,-13.86,-6.56
20110311,1820,-20.42,-13.85,-6.57
20110311,1825,-20.42,-13.84,-6.58
20110311,1830,-20.41,-13.82,-6.59
20110311,1835,-20.41,-13.81,-6.6
20110311,1840,-20.4,-13.8,-6.6
20110311,1845,-20.38,-13.79,-6.59
20110311,1850,-20.36,-13.78,-6.58
20110311,1855,-20.33,-13.77,-6.56
20110311,1900,-20.3,-13.76,-6.54
20110311,1905,-20.25,-13.75,-6.5
20110311,1910,-20.2,-13.74,-6.46
20110311,1915,-20.13,-13.73,-6.4
20110311,1920,-20.07,-13.72,-6.35
20110311,1925,-19.99,-13.71,-6.28
20110311,1930,-19.92,-13.7,-6.22
20110311,1935,-19.85,-13.69,-6.16
20110311,1940,-19.77,-13.68,-6.09
20110311,1945,-19.71,-13.67,-6.04
20110311,1950,-19.64,-13.66,-5.98
20110311,1955,-19.59,-13.65,-5.94
20110311,2000,-19.54,-13.64,-5.9
20110311,2005,-19.51,-13.63,-5.88
20110311,2010,-19.48,-13.62,-5.86
20110311,2015,-19.46,-13.61,-5.85
20110311,2020,-19.44,-13.6,-5.84
20110311,2025,-19.43,-13.59,-5.84
20110311,2030,-19.43,-13.58,-5.85
20110311,2035,-19.42,-13.57,-5.85
20110311,2040,-19.42,-13.56,-5.86
20110311,2045,-19.42,-13.55,-5.87
20110311,2050,-19.42,-13.54,-5.88
20110311,2055,-19.42,-13.53,-5.89
20110311,2100,-19.42,-13.52,-5.9
20110311,2105,-19.42,-13.51,-5.91
20110311,2110,-19.42,-13.5,-5.92
20110311,2115,-19.42,-13.49,-5.93
20110311,2120,-19.42,-13.48,-5.94
20110311,2125,-19.42,-13.47,-5.95
20110311,2130,-19.42,-13.46,-5.96
20110311,2135,-19.42,-13.45,-5.97
20110311,2140,-19.42,-13.44,-5.98
20110311,2145,-19.42,-13.43,-5.99
20110311,2150,-19.42,-13.42,-6.0
20110311,2155,-19.42,-13.41,-6.01
20110311,2200,-19.42,-13.39,-6.03
20110311,2205,-19.42,-13.38,-6.04
20110311,2210,-19.42,-13.37,-6.05
20110311,2215,-19.42,-13.36,-6.06
20110311,2220,-19.42,-13.35,-6.07
20110311,2225,-19.42,-13.34,-6.08
20110311,2230,-19.42,-13.33,-6.09
20110311,2235,-19.42,-13.32,-6.1
20110311,2240,-19.41,-13.31,-6.1
20110311,2245,-19.41,-13.3,-6.11
20110311,2250,-19.4,-13.29,-6.11
20110311,2255,-19.38,-13.28,-6.1
20110311,2300,-19.36,-13.27,-6.09
20110311,2305,-19.33,-13.26,-6.07
20110311,2310,-19.3,-13.25,-6.05
20110311,2315,-19.25,-13.24,-6.01
20110311,2320,-19.2,-13.23,-5.97
20110311,2325,-19.13,-13.22,-5.91
20110311,2330,-19.07,-13.21,-5.86
20110311,2335,-18.99,-13.2,-5.79
20110311,2340,-18.92,-13.19,-5.73
20110311,2345,-18.85,-13.18,-5.67
20110311,2350,-18.77,-13.17,-5.6
20110311,2355,-18.71,-13.16,-5.55
20110311,2400,-18.64,-13.15,-5.49
20110311,2405,-18.59,-13.14,-5.45
20110311,2410,-18.54,-13.13,-5.41
20110311,2415,-18.51,-13.11,-5.4
20110311,2420,-18.48,-13.1,-5.38
20110311,2425,-18.46,-13.09,-5.37
20110311,2430,-18.44,-13.08,-5.36
20110311,2435,-18.43,-13.07,-5.36
20110311,2440,-18.43,-13.06,-5.37
20110311,2445,-18.42,-13.05,-5.37
20110311,2450,-18.42,-13.04,-5.38
20110311,2455,-18.42,-13.03,-5.39
20110311,2500,-18.42,-13.02,-5.4
20110311,2505,-18.42,-13.01,-5.41
20110311,2510,-18.42,-13.0,-5.42
20110311,2515,-18.42,-12.99,-5.43
20110311,2520,-18.42,-12.98,-5.44
20110311,2525,-18.42,-12.97,-5.45
20110311,2530,-18.42,-12.96,-5.46
20110311,2535,-18.42,-12.95,-5.47
20110311,2540,-18.42,-12.94,-5.48
20110311,2545,-18.42,-12.93,-5.49
20110311,2550,-18.42,-12.92,-5.5
20110311,2555,-18.41,-12.91,-5.5
20110311,2600,-18.41,-12.89,-5.52
20110311,2605,-18.4,-12.88,-5.52
20110311,2610,-18.38,-12.87,-5.51
20110311,2615,-18.36,-12.86,-5.5
20110311,2620,-18.33,-12.85,-5.48
20110311,2625,-18.3,-12.84,-5.46
20110311,2630,-18.25,-12.83,-5.42
20110311,2635,-18.2,-12.82,-5.38
20110311,2640,-18.13,-12.81,-5.32
20110311,2645,-18.07,-12.8,-5.27
20110311,2650,-17.99,-12.79,-5.2
20110311,2655,-17.92,-12.78,-5.14
20110311,2700,-17.85,-12.77,-5.08
20110311,2705,-17.77,-12.76,-5.01
20110311,2710,-17.71,-12.75,-4.96
20110311,2715,-17.64,-12.74,-4.9
20110311,2720,-17.59,-12.73,-4.86
20110311,2725,-17.54,-12.71,-4.83
20110311,2730,-17.51,-12.7,-4.81
20110311,2735,-17.48,-12.69,-4.79
20110311,2740,-17.46,-12.68,-4.78
20110311,2745,-17.44,-12.67,-4.77
20110311,2750,-17.43,-12.66,-4.77
20110311,2755,-17.43,-12.65,-4.78
20110311,2800,-17.42,-12.64,-4.78
20110311,2805,-17.42,-12.63,-4.79
20110311,2810,-17.42,-12.62,-4.8
20110311,2815,-17.42,-12.61,-4.81
20110311,2820,-17.42,-12.6,-4.82
20110311,2825,-17.41,-12.59,-4.82
20110311,2830,-17.41,-12.58,-4.83
20110311,2835,-17.4,-12.57,-4.83
20110311,2840,-17.38,-12.56,-4.82
20110311,2845,-17.37,-12.54,-4.83
20110311,2850,-17.34,-12.53,-4.81
20110311,2855,-17.32,-12.52,-4.8
20110311,2900,-17.28,-12.51,-4.77
20110311,2905,-17.24,-12.5,-4.74
20110311,2910,-17.19,-12.49,-4.7
20110311,2915,-17.14,-12.48,-4.66
20110311,2920,-17.08,-12.47,-4.61
20110311,2925,-17.02,-12.46,-4.56
20110311,2930,-16.95,-12.45,-4.5
20110311,2935,-16.89,-12.44,-4.45
20110311,2940,-16.82,-12.43,-4.39
20110311,2945,-16.76,-12.42,-4.34
20110311,2950,-16.7,-12.4,-4.3
20110311,2955,-16.65,-12.39,-4.26
20110311,3000,-16.6,-12.38,-4.22
20110311,3005,-16.56,-12.37,-4.19
20110311,3010,-16.52,-12.36,-4.16
20110311,3015,-16.5,-12.35,-4.15
20110311,3020,-16.47,-12.34,-4.13
20110311,3025,-16.46,-12.33,-4.13
20110311,3030,-16.44,-12.32,-4.12
20110311,3035,-16.43,-12.31,-4.12
20110311,3040,-16.43,-12.3,-4.13
20110311,3045,-16.42,-12.29,-4.13
20110311,3050,-16.42,-12.28,-4.14
20110311,3055,-16.42,-12.26,-4.16
20110311,3100,-16.42,-12.25,-4.17
20110311,3105,-16.41,-12.24,-4.17
20110311,3110,-16.41,-12.23,-4.18
20110311,3115,-16.4,-12.22,-4.18
20110311,3120,-16.38,-12.21,-4.17
20110311,3125,-16.36,-12.2,-4.16
20110311,3130,-16.33,-12.19,-4.14
20110311,3135,-16.3,-12.18,-4.12
20110311,3140,-16.25,-12.17,-4.08
20110311,3145,-16.2,-12.16,-4.04
20110311,3150,-16.13,-12.14,-3.99
20110311,3155,-16.07,-12.13,-3.94
20110311,3200,-15.99,-12.12,-3.87
20110311,3205,-15.92,-12.11,-3.81
20110311,3210,-15.85,-12.1,-3.75
20110311,3215,-15.77,-12.09,-3.68
20110311,3220,-15.71,-12.08,-3.63
20110311,3225,-15.64,-12.07,-3.57
20110311,3230,-15.59,-12.06,-3.53
20110311,3235,-15.54,-12.05,-3.49
20110311,3240,-15.51,-12.04,-3.47
20110311,3245,-15.48,-12.02,-3.46
20110311,3250,-15.46,-12.01,-3.45
20110311,3255,-15.44,-12.0,-3.44
20110311,3300,-15.43,-11.99,-3.44
20110311,3305,-15.43,-11.98,-3.45
20110311,3310,-15.42,-11.97,-3.45
20110311,3315,-15.42,-11.96,-3.46
20110311,3320,-15.42,-11.95,-3.47
20110311,3325,-15.41,-11.94,-3.47
20110311,3330,-15.41,-11.93,-3.48
20110311,3335,-15.4,-11.91,-3.49
20110311,3340,-15.38,-11.9,-3.48
20110311,3345,-15.36,-11.89,-3.47
20110311,3350,-15.33,-11.88,-3.45
20110311,3355,-15.3,-11.87,-3.43
20110311,3400,-15.25,-11.86,-3.39
20110311,3405,-15.2,-11.85,-3.35
20110311,3410,-15.13,-11.84,-3.29
20110311,3415,-15.07,-11.83,-3.24
20110311,3420,-14.99,-11.82,-3.17
20110311,3425,-14.92,-11.8,-3.12
20110311,3430,-14.85,-11.79,-3.06
20110311,3435,-14.77,-11.78,-2.99
20110311,3440,-14.71,-11.77,-2.94
20110311,3445,-14.64,-11.76,-2.88
20110311,3450,-14.59,-11.75,-2.84
20110311,3455,-14.54,-11.74,-2.8
20110311,3500,-14.51,-11.73,-2.78
20110311,3505,-14.48,-11.71,-2.77
20110311,3510,-14.46,-11.7,-2.76
20110311,3515,-14.44,-11.69,-2.75
20110311,3520,-14.43,-11.68,-2.75
20110311,3525,-14.43,-11.67,-2.76
20110311,3530,-14.42,-11.66,-2.76
20110311,3535,-14.42,-11.65,-2.77
20110311,3540,-14.42,-11.64,-2.78
20110311,3545,-14.42,-11.63,-2.79
20110311,3550,-14.42,-11.61,-2.81
20110311,3555,-14.42,-11.6,-2.82
20110311,3600,-14.42,-11.59,-2.83
20110311,3605,-14.42,-11.58,-2.84
20110311,3610,-14.42,-11.57,-2.85
20110311,3615,-14.42,-11.56,-2.86
20110311,3620,-14.42,-11.55,-2.87
20110311,3625,-14.41,-11.54,-2.87
20110311,3630,-14.41,-11.52,-2.89
20110311,3635,-14.4,-11.51,-2.89
20110311,3640,-14.38,-11.5,-2.88
20110311,3645,-14.36,-11.49,-2.87
20110311,3650,-14.33,-11.48,-2.85
20110311,3655,-14.3,-11.47,-2.83
20110311,3700,-14.25,-11.46,-2.79
20110311,3705,-14.2,-11.45,-2.75
20110311,3710,-14.13,-11.43,-2.7
20110311,3715,-14.07,-11.42,-2.65
20110311,3720,-13.99,-11.41,-2.58
20110311,3725,-13.92,-11.4,-2.52
20110311,3730,-13.85,-11.39,-2.46
20110311,3735,-13.77,-11.38,-2.39
20110311,3740,-13.71,-11.37,-2.34
20110311,3745,-13.64,-11.35,-2.29
20110311,3750,-13.59,-11.34,-2.25
20110311,3755,-13.54,-11.33,-2.21
20110311,3800,-13.51,-11.32,-2.19
20110311,3805,-13.48,-11.31,-2.17
20110311,3810,-13.46,-11.3,-2.16
20110311,3815,-13.44,-11.29,-2.15
20110311,3820,-13.43,-11.28,-2.15
20110311,3825,-13.43,-11.26,-2.17
20110311,3830,-13.42,-11.25,-2.17
20110311,3835,-13.42,-11.24,-2.18
20110311,3840,-13.42,-11.23,-2.19
20110311,3845,-13.42,-11.22,-2.2
20110311,3850,-13.42,-11.21,-2.21
20110311,3855,-13.42,-11.2,-2.22
20110311,3900,-13.42,-11.18,-2.24
20110311,3905,-13.42,-11.17,-2.25
20110311,3910,-13.42,-11.16,-2.26
20110311,3915,-13.42,-11.15,-2.27
20110311,3920,-13.42,-11.14,-2.28
20110311,3925,-13.42,-11.13,-2.29
20110311,3930,-13.42,-11.11,-2.31
20110311,3935,-13.42,-11.1,-2.32
20110311,3940,-13.42,-11.09,-2.33
20110311,3945,-13.42,-11.08,-2.34
20110311,3950,-13.42,-11.07,-2.35
20110311,3955,-13.42,-11.06,-2.36
20110311,4000,-13.42,-11.05,-2.37
20110311,4005,-13.42,-11.03,-2.39
20110311,4010,-13.42,-11.02,-2.4
20110311,4015,-13.42,-11.01,-2.41
20110311,4020,-13.42,-11.0,-2.42
20110311,4025,-13.42,-10.99,-2.43
20110311,4030,-13.42,-10.98,-2.44
20110311,4035,-13.42,-10.96,-2.46
20110311,4040,-13.41,-10.95,-2.46
20110311,4045,-13.41,-10.94,-2.47
20110311,4050,-13.4,-10.93,-2.47
20110311,4055,-13.38,-10.92,-2.46
20110311,4100,-13.36,-10.91,-2.45
20110311,4105,-13.33,-10.89,-2.44
20110311,4110,-13.3,-10.88,-2.42
20110311,4115,-13.25,-10.87,-2.38
20110311,4120,-13.2,-10.86,-2.34
20110311,4125,-13.13,-10.85,-2.28
20110311,4130,-13.07,-10.84,-2.23
20110311,4135,-12.99,-10.82,-2.17
20110311,4140,-12.92,-10.81,-2.11
20110311,4145,-12.85,-10.8,-2.05
20110311,4150,-12.77,-10.79,-1.98
20110311,4155,-12.71,-10.78,-1.93
20110311,4200,-12.64,-10.77,-1.87
20110311,4205,-12.59,-10.75,-1.84
20110311,4210,-12.54,-10.74,-1.8
20110311,4215,-12.51,-10.73,-1.78
20110311,4220,-12.48,-10.72,-1.76
20110311,4225,-12.46,-10.71,-1.75
20110311,4230,-12.44,-10.7,-1.74
20110311,4235,-12.43,-10.68,-1.75
20110311,4240,-12.43,-10.67,-1.76
20110311,4245,-12.42,-10.66,-1.76
20110311,4250,-12.42,-10.65,-1.77
20110311,4255,-12.42,-10.64,-1.78
20110311,4300,-12.42,-10.62,-1.8
20110311,4305,-12.42,-10.61,-1.81
20110311,4310,-12.42,-10.6,-1.82
20110311,4315,-12.42,-10.59,-1.83
20110311,4320,-12.42,-10.58,-1.84
20110311,4325,-12.42,-10.57,-1.85
20110311,4330,-12.42,-10.55,-1.87
20110311,4335,-12.42,-10.54,-1.88
20110311,4340,-12.42,-10.53,-1.89
20110311,4345,-12.42,-10.52,-1.9
20110311,4350,-12.42,-10.51,-1.91
20110311,4355,-12.42,-10.49,-1.93
20110311,4400,-12.42,-10.48,-1.94
20110311,4405,-12.42,-10.47,-1.95
20110311,4410,-12.42,-10.46,-1.96
20110311,4415,-12.42,-10.45,-1.97
20110311,4420,-12.42,-10.43,-1.99
20110311,4425,-12.42,-10.42,-2.0
20110311,4430,-12.42,-10.41,-2.01
20110311,4435,-12.42,-10.4,-2.02
20110311,4440,-12.42,-10.39,-2.03
20110311,4445,-12.41,-10.37,-2.04
20110311,4450,-12.41,-10.36,-2.05
20110311,4455,-12.4,-10.35,-2.05
20110311,4500,-12.38,-10.34,-2.04
20110311,4505,-12.36,-10.33,-2.03
20110311,4510,-12.33,-10.31,-2.02
20110311,4515,-12.3,-10.3,-2.0
20110311,4520,-12.25,-10.29,-1.96
20110311,4525,-12.2,-10.28,-1.92
20110311,4530,-12.13,-10.27,-1.86
20110311,4535,-12.07,-10.25,-1.82
20110311,4540,-11.99,-10.24,-1.75
20110311,4545,-11.92,-10.23,-1.69
20110311,4550,-11.85,-10.22,-1.63
20110311,4555,-11.77,-10.21,-1.56
20110311,4600,-11.71,-10.19,-1.52
20110311,4605,-11.64,-10.18,-1.46
20110311,4610,-11.59,-10.17,-1.42
20110311,4615,-11.54,-10.16,-1.38
20110311,4620,-11.51,-10.15,-1.36
20110311,4625,-11.48,-10.13,-1.35
20110311,4630,-11.46,-10.12,-1.34
20110311,4635,-11.44,-10.11,-1.33
20110311,4640,-11.43,-10.1,-1.33
20110311,4645,-11.43,-10.08,-1.35
20110311,4650,-11.42,-10.07,-1.35
20110311,4655,-11.42,-10.06,-1.36
20110311,4700,-11.42,-10.05,-1.37
20110311,4705,-11.42,-10.04,-1.38
20110311,4710,-11.42,-10.02,-1.4
20110311,4715,-11.42,-10.01,-1.41
20110311,4720,-11.42,-10.0,-1.42
20110311,4725,-11.42,-9.99,-1.43
20110311,4730,-11.42,-9.97,-1.45
20110311,4735,-11.42,-9.96,-1.46
20110311,4740,-11.42,-9.95,-1.47
20110311,4745,-11.42,-9.94,-1.48
20110311,4750,-11.42,-9.92,-1.5
20110311,4755,-11.42,-9.91,-1.51
20110311,4800,-11.42,-9.9,-1.52
20110311,4805,-11.42,-9.89,-1.53
20110311,4810,-11.42,-9.88,-1.54
20110311,4815,-11.42,-9.86,-1.56
20110311,4820,-11.42,-9.85,-1.57
20110311,4825,-11.42,-9.84,-1.58
20110311,4830,-11.42,-9.83,-1.59
20110311,4835,-11.42,-9.81,-1.61
20110311,4840,-11.42,-9.8,-1.62
20110311,4845,-11.42,-9.79,-1.63
20110311,4850,-11.41,-9.78,-1.63
20110311,4855,-11.41,-9.76,-1.65
20110311,4900,-11.4,-9.75,-1.65
20110311,4905,-11.38,-9.74,-1.64
20110311,4910,-11.36,-9.73,-1.63
20110311,4915,-11.33,-9.71,-1.62
20110311,4920,-11.3,-9.7,-1.6
20110311,4925,-11.25,-9.69,-1.56
20110311,4930,-11.2,-9.68,-1.52
20110311,4935,-11.13,-9.66,-1.47
20110311,4940,-11.07,-9.65,-1.42
20110311,4945,-10.99,-9.64,-1.35
20110311,4950,-10.92,-9.63,-1.29
20110311,4955,-10.85,-9.61,-1.24
20110311,5000,-10.77,-9.6,-1.17
20110311,5005,-10.71,-9.59,-1.12
20110311,5010,-10.64,-9.58,-1.06
20110311,5015,-10.59,-9.56,-1.03
20110311,5020,-10.54,-9.55,-0.99
20110311,5025,-10.51,-9.54,-0.97
20110311,5030,-10.48,-9.53,-0.95
20110311,5035,-10.46,-9.51,-0.95
20110311,5040,-10.44,-9.5,-0.94
20110311,5045,-10.43,-9.49,-0.94
20110311,5050,-10.42,-9.48,-0.94
20110311,5055,-10.42,-9.46,-0.96
20110311,5100,-10.41,-9.45,-0.96
20110311,5105,-10.4,-9.44,-0.96
20110311,5110,-10.39,-9.43,-0.96
20110311,5115,-10.38,-9.41,-0.97
20110311,5120,-10.36,-9.4,-0.96
20110311,5125,-10.34,-9.39,-0.95
20110311,5130,-10.32,-9.37,-0.95
20110311,5135,-10.3,-9.36,-0.94
20110311,5140,-10.27,-9.35,-0.92
20110311,5145,-10.25,-9.34,-0.91
20110311,5150,-10.23,-9.32,-0.91
20110311,5155,-10.21,-9.31,-0.9
20110311,5200,-10.2,-9.3,-0.9
20110311,5205,-10.2,-9.29,-0.91
20110311,5210,-10.2,-9.27,-0.93
20110311,5215,-10.21,-9.26,-0.95
20110311,5220,-10.23,-9.25,-0.98
20110311,5225,-10.25,-9.23,-1.02
20110311,5230,-10.27,-9.22,-1.05
20110311,5235,-10.3,-9.21,-1.09
20110311,5240,-10.32,-9.2,-1.12
20110311,5245,-10.34,-9.18,-1.16
20110311,5250,-10.35,-9.17,-1.18
20110311,5255,-10.36,-9.16,-1.2
20110311,5300,-10.36,-9.14,-1.22
20110311,5305,-10.35,-9.13,-1.22
20110311,5310,-10.32,-9.12,-1.2
20110311,5315,-10.29,-9.11,-1.18
20110311,5320,-10.25,-9.09,-1.16
