20110311,1445,-13.61,-12.11,-1.5
20110311,1450,-13.48,-12.1,-1.38
20110311,1455,-13.38,-12.1,-1.28
20110311,1500,-13.32,-12.09,-1.23
20110311,1505,-13.32,-12.09,-1.23
20110311,1510,-13.35,-12.08,-1.27
20110311,1515,-13.44,-12.07,-1.37
20110311,1520,-13.58,-12.07,-1.51
20110311,1525,-13.75,-12.06,-1.69
20110311,1530,-13.97,-12.06,-1.91
20110311,1535,-14.2,-12.05,-2.15
20110311,1540,-14.46,-12.05,-2.41
20110311,1545,-14.75,-12.04,-2.71
20110311,1550,-15.05,-12.04,-3.01
20110311,1555,-15.34,-12.03,-3.31
20110311,1600,-15.64,-12.03,-3.61
20110311,1605,-15.94,-12.02,-3.92
20110311,1610,-16.22,-12.01,-4.21
20110311,1615,-16.5,-12.01,-4.49
20110311,1620,-16.76,-12.0,-4.76
20110311,1625,-17.0,-12.0,-5.0
20110311,1630,-17.22,-11.99,-5.23
20110311,1635,-17.4,-11.99,-5.41
20110311,1640,-17.56,-11.98,-5.58
20110311,1645,-17.67,-11.98,-5.69
20110311,1650,-17.75,-11.97,-5.78
20110311,1655,-17.78,-11.96,-5.82
20110311,1700,-17.76,-11.96,-5.8
20110311,1705,-17.69,-11.95,-5.74
20110311,1710,-17.57,-11.95,-5.62
20110311,1715,-17.41,-11.94,-5.47
20110311,1720,-17.21,-11.94,-5.27
20110311,1725,-16.98,-11.93,-5.05
20110311,1730,-16.71,-11.93,-4.78
20110311,1735,-16.43,-11.92,-4.51
20110311,1740,-16.15,-11.92,-4.23
20110311,1745,-15.87,-11.91,-3.96
20110311,1750,-15.6,-11.9,-3.7
20110311,1755,-15.34,-11.9,-3.44
20110311,1800,-15.11,-11.89,-3.22
20110311,1805,-14.92,-11.89,-3.03
20110311,1810,-14.77,-11.88,-2.89
20110311,1815,-14.66,-11.88,-2.78
20110311,1820,-14.61,-11.87,-2.74
20110311,1825,-14.6,-11.86,-2.74
20110311,1830,-14.64,-11.86,-2.78
20110311,1835,-14.73,-11.85,-2.88
20110311,1840,-14.87,-11.85,-3.02
20110311,1845,-15.06,-11.84,-3.22
20110311,1850,-15.28,-11.84,-3.44
20110311,1855,-15.53,-11.83,-3.7
20110311,1900,-15.81,-11.83,-3.98
20110311,1905,-16.11,-11.82,-4.29
20110311,1910,-16.41,-11.81,-4.6
20110311,1915,-16.71,-11.81,-4.9
20110311,1920,-17.0,-11.8,-5.2
20110311,1925,-17.27,-11.8,-5.47
20110311,1930,-17.51,-11.79,-5.72
20110311,1935,-17.73,-11.79,-5.94
20110311,1940,-17.9,-11.78,-6.12
20110311,1945,-18.02,-11.77,-6.25
20110311,1950,-18.1,-11.77,-6.33
20110311,1955,-18.12,-11.76,-6.36
20110311,2000,-18.09,-11.76,-6.33
20110311,2005,-18.0,-11.75,-6.25
20110311,2010,-17.87,-11.75,-6.12
20110311,2015,-17.7,-11.74,-5.96
20110311,2020,-17.5,-11.73,-5.77
20110311,2025,-17.26,-11.73,-5.53
20110311,2030,-17.01,-11.72,-5.29
20110311,2035,-16.75,-11.72,-5.03
20110311,2040,-16.48,-11.71,-4.77
20110311,2045,-16.21,-11.71,-4.5
20110311,2050,-15.96,-11.7,-4.26
20110311,2055,-15.72,-11.69,-4.03
20110311,2100,-15.49,-11.69,-3.8
20110311,2105,-15.28,-11.68,-3.6
20110311,2110,-15.09,-11.68,-3.41
20110311,2115,-14.92,-11.67,-3.25
20110311,2120,-14.77,-11.67,-3.1
20110311,2125,-14.65,-11.66,-2.99
20110311,2130,-14.56,-11.65,-2.91
20110311,2135,-14.5,-11.65,-2.85
20110311,2140,-14.46,-11.64,-2.82
20110311,2145,-14.45,-11.64,-2.81
20110311,2150,-14.48,-11.63,-2.85
20110311,2155,-14.53,-11.63,-2.9
20110311,2200,-14.61,-11.62,-2.99
20110311,2205,-14.7,-11.61,-3.09
20110311,2210,-14.82,-11.61,-3.21
20110311,2215,-14.96,-11.6,-3.36
20110311,2220,-15.1,-11.6,-3.5
20110311,2225,-15.25,-11.59,-3.66
20110311,2230,-15.4,-11.58,-3.82
20110311,2235,-15.55,-11.58,-3.97
20110311,2240,-15.71,-11.57,-4.14
20110311,2245,-15.87,-11.57,-4.3
20110311,2250,-16.02,-11.56,-4.46
20110311,2255,-16.18,-11.55,-4.63
20110311,2300,-16.33,-11.55,-4.78
20110311,2305,-16.48,-11.54,-4.94
20110311,2310,-16.63,-11.54,-5.09
20110311,2315,-16.76,-11.53,-5.23
20110311,2320,-16.88,-11.53,-5.35
20110311,2325,-16.98,-11.52,-5.46
20110311,2330,-17.06,-11.51,-5.55
20110311,2335,-17.1,-11.51,-5.59
20110311,2340,-17.12,-11.5,-5.62
20110311,2345,-17.09,-11.5,-5.59
20110311,2350,-17.04,-11.49,-5.55
20110311,2355,-16.95,-11.48,-5.47
20110311,2400,-16.82,-11.48,-5.34
20110311,2405,-16.67,-11.47,-5.2
20110311,2410,-16.51,-11.47,-5.04
20110311,2415,-16.34,-11.46,-4.88
20110311,2420,-16.16,-11.45,-4.71
20110311,2425,-15.98,-11.45,-4.53
20110311,2430,-15.82,-11.44,-4.38
20110311,2435,-15.67,-11.44,-4.23
20110311,2440,-15.53,-11.43,-4.1
20110311,2445,-15.42,-11.42,-4.0
20110311,2450,-15.31,-11.42,-3.89
20110311,2455,-15.22,-11.41,-3.81
20110311,2500,-15.14,-11.41,-3.73
20110311,2505,-15.06,-11.4,-3.66
20110311,2510,-14.98,-11.39,-3.59
20110311,2515,-14.91,-11.39,-3.52
20110311,2520,-14.85,-11.38,-3.47
20110311,2525,-14.78,-11.38,-3.4
20110311,2530,-14.73,-11.37,-3.36
20110311,2535,-14.7,-11.36,-3.34
20110311,2540,-14.7,-11.36,-3.34
20110311,2545,-14.71,-11.35,-3.36
20110311,2550,-14.76,-11.34,-3.42
20110311,2555,-14.84,-11.34,-3.5
20110311,2600,-14.95,-11.33,-3.62
20110311,2605,-15.07,-11.33,-3.74
20110311,2610,-15.22,-11.32,-3.9
20110311,2615,-15.38,-11.31,-4.07
20110311,2620,-15.54,-11.31,-4.23
20110311,2625,-15.7,-11.3,-4.4
20110311,2630,-15.84,-11.3,-4.54
20110311,2635,-15.96,-11.29,-4.67
20110311,2640,-16.07,-11.28,-4.79
20110311,2645,-16.16,-11.28,-4.88
20110311,2650,-16.22,-11.27,-4.95
20110311,2655,-16.26,-11.26,-5.0
20110311,2700,-16.27,-11.26,-5.01
20110311,2705,-16.27,-11.25,-5.02
20110311,2710,-16.24,-11.25,-4.99
20110311,2715,-16.19,-11.24,-4.95
20110311,2720,-16.12,-11.23,-4.89
20110311,2725,-16.02,-11.23,-4.79
20110311,2730,-15.9,-11.22,-4.68
20110311,2735,-15.76,-11.21,-4.55
20110311,2740,-15.58,-11.21,-4.37
20110311,2745,-15.39,-11.2,-4.19
20110311,2750,-15.18,-11.2,-3.98
20110311,2755,-14.94,-11.19,-3.75
20110311,2800,-14.67,-11.18,-3.49
20110311,2805,-14.39,-11.18,-3.21
20110311,2810,-14.11,-11.17,-2.94
20110311,2815,-13.81,-11.16,-2.65
20110311,2820,-13.52,-11.16,-2.36
20110311,2825,-13.23,-11.15,-2.08
20110311,2830,-12.97,-11.15,-1.82
20110311,2835,-12.72,-11.14,-1.58
20110311,2840,-12.52,-11.13,-1.39
20110311,2845,-12.36,-11.13,-1.23
20110311,2850,-12.26,-11.12,-1.14
20110311,2855,-12.21,-11.11,-1.1
20110311,2900,-12.23,-11.11,-1.12
20110311,2905,-12.32,-11.1,-1.22
20110311,2910,-12.48,-11.09,-1.39
20110311,2915,-12.7,-11.09,-1.61
20110311,2920,-12.98,-11.08,-1.9
20110311,2925,-13.32,-11.08,-2.24
20110311,2930,-13.71,-11.07,-2.64
20110311,2935,-14.13,-11.06,-3.07
20110311,2940,-14.6,-11.06,-3.54
20110311,2945,-15.09,-11.05,-4.04
20110311,2950,-15.6,-11.04,-4.56
20110311,2955,-16.11,-11.04,-5.07
20110311,3000,-16.62,-11.03,-5.59
20110311,3005,-17.13,-11.02,-6.11
20110311,3010,-17.61,-11.02,-6.59
20110311,3015,-18.07,-11.01,-7.06
20110311,3020,-18.48,-11.0,-7.48
20110311,3025,-18.82,-11.0,-7.82
20110311,3030,-19.11,-10.99,-8.12
20110311,3035,-19.31,-10.98,-8.33
20110311,3040,-19.44,-10.98,-8.46
20110311,3045,-19.46,-10.97,-8.49
20110311,3050,-19.38,-10.97,-8.41
20110311,3055,-19.21,-10.96,-8.25
20110311,3100,-18.94,-10.95,-7.99
20110311,3105,-18.58,-10.95,-7.63
20110311,3110,-18.13,-10.94,-7.19
20110311,3115,-17.62,-10.93,-6.69
20110311,3120,-17.04,-10.93,-6.11
20110311,3125,-16.41,-10.92,-5.49
20110311,3130,-15.74,-10.91,-4.83
20110311,3135,-15.06,-10.91,-4.15
20110311,3140,-14.35,-10.9,-3.45
20110311,3145,-13.64,-10.89,-2.75
20110311,3150,-12.94,-10.89,-2.05
20110311,3155,-12.28,-10.88,-1.4
20110311,3200,-11.65,-10.87,-0.78
20110311,3205,-11.06,-10.87,-0.19
20110311,3210,-10.53,-10.86,0.33
20110311,3215,-10.07,-10.85,0.78
20110311,3220,-9.7,-10.85,1.15
20110311,3225,-9.42,-10.84,1.42
20110311,3230,-9.25,-10.83,1.58
20110311,3235,-9.18,-10.83,1.65
20110311,3240,-9.23,-10.82,1.59
20110311,3245,-9.39,-10.81,1.42
20110311,3250,-9.66,-10.81,1.15
20110311,3255,-10.05,-10.8,0.75
20110311,3300,-10.52,-10.79,0.27
20110311,3305,-11.06,-10.79,-0.27
20110311,3310,-11.67,-10.78,-0.89
20110311,3315,-12.33,-10.77,-1.56
20110311,3320,-13.02,-10.76,-2.26
20110311,3325,-13.72,-10.76,-2.96
20110311,3330,-14.41,-10.75,-3.66
20110311,3335,-15.08,-10.74,-4.34
20110311,3340,-15.7,-10.74,-4.96
20110311,3345,-16.27,-10.73,-5.54
20110311,3350,-16.79,-10.72,-6.07
20110311,3355,-17.23,-10.72,-6.51
20110311,3400,-17.58,-10.71,-6.87
20110311,3405,-17.85,-10.7,-7.15
20110311,3410,-18.02,-10.7,-7.32
20110311,3415,-18.1,-10.69,-7.41
20110311,3420,-18.09,-10.68,-7.41
20110311,3425,-17.97,-10.68,-7.29
20110311,3430,-17.77,-10.67,-7.1
20110311,3435,-17.48,-10.66,-6.82
20110311,3440,-17.11,-10.65,-6.46
20110311,3445,-16.68,-10.65,-6.03
20110311,3450,-16.2,-10.64,-5.56
20110311,3455,-15.67,-10.63,-5.04
20110311,3500,-15.11,-10.63,-4.48
20110311,3505,-14.54,-10.62,-3.92
20110311,3510,-13.97,-10.61,-3.36
20110311,3515,-13.41,-10.61,-2.8
20110311,3520,-12.87,-10.6,-2.27
20110311,3525,-12.37,-10.59,-1.78
20110311,3530,-11.91,-10.58,-1.33
20110311,3535,-11.51,-10.58,-0.93
20110311,3540,-11.18,-10.57,-0.61
20110311,3545,-10.91,-10.56,-0.35
20110311,3550,-10.73,-10.56,-0.17
20110311,3555,-10.62,-10.55,-0.07
20110311,3600,-10.59,-10.54,-0.05
20110311,3605,-10.64,-10.54,-0.1
20110311,3610,-10.77,-10.53,-0.24
20110311,3615,-10.97,-10.52,-0.45
20110311,3620,-11.23,-10.51,-0.72
20110311,3625,-11.53,-10.51,-1.02
20110311,3630,-11.88,-10.5,-1.38
20110311,3635,-12.25,-10.49,-1.76
20110311,3640,-12.63,-10.49,-2.14
20110311,3645,-13.0,-10.48,-2.52
20110311,3650,-13.34,-10.47,-2.87
20110311,3655,-13.66,-10.46,-3.2
20110311,3700,-13.95,-10.46,-3.49
20110311,3705,-14.18,-10.45,-3.73
20110311,3710,-14.35,-10.44,-3.91
20110311,3715,-14.46,-10.43,-4.03
20110311,3720,-14.51,-10.43,-4.08
20110311,3725,-14.5,-10.42,-4.08
20110311,3730,-14.44,-10.41,-4.03
20110311,3735,-14.32,-10.41,-3.91
20110311,3740,-14.15,-10.4,-3.75
20110311,3745,-13.93,-10.39,-3.54
20110311,3750,-13.67,-10.38,-3.29
20110311,3755,-13.37,-10.38,-2.99
20110311,3800,-13.04,-10.37,-2.67
20110311,3805,-12.7,-10.36,-2.34
20110311,3810,-12.34,-10.35,-1.99
20110311,3815,-11.97,-10.35,-1.62
20110311,3820,-11.6,-10.34,-1.26
20110311,3825,-11.25,-10.33,-0.92
20110311,3830,-10.91,-10.33,-0.58
20110311,3835,-10.6,-10.32,-0.28
20110311,3840,-10.31,-10.31,0.0
20110311,3845,-10.06,-10.3,0.24
20110311,3850,-9.86,-10.3,0.44
20110311,3855,-9.7,-10.29,0.59
20110311,3900,-9.59,-10.28,0.69
20110311,3905,-9.53,-10.27,0.74
20110311,3910,-9.52,-10.27,0.75
20110311,3915,-9.56,-10.26,0.7
20110311,3920,-9.67,-10.25,0.58
20110311,3925,-9.83,-10.24,0.41
20110311,3930,-10.04,-10.24,0.2
20110311,3935,-10.31,-10.23,-0.08
20110311,3940,-10.62,-10.22,-0.4
20110311,3945,-10.97,-10.21,-0.76
20110311,3950,-11.36,-10.21,-1.15
20110311,3955,-11.77,-10.2,-1.57
20110311,4000,-12.19,-10.19,-2.0
20110311,4005,-12.61,-10.18,-2.43
20110311,4010,-13.0,-10.18,-2.82
20110311,4015,-13.36,-10.17,-3.19
20110311,4020,-13.68,-10.16,-3.52
20110311,4025,-13.94,-10.15,-3.79
20110311,4030,-14.14,-10.15,-3.99
20110311,4035,-14.27,-10.14,-4.13
20110311,4040,-14.33,-10.13,-4.2
20110311,4045,-14.32,-10.12,-4.2
20110311,4050,-14.24,-10.11,-4.13
20110311,4055,-14.09,-10.11,-3.98
20110311,4100,-13.89,-10.1,-3.79
20110311,4105,-13.65,-10.09,-3.56
20110311,4110,-13.37,-10.08,-3.29
20110311,4115,-13.05,-10.08,-2.97
20110311,4120,-12.7,-10.07,-2.63
20110311,4125,-12.34,-10.06,-2.28
20110311,4130,-11.98,-10.05,-1.93
20110311,4135,-11.61,-10.05,-1.56
20110311,4140,-11.24,-10.04,-1.2
20110311,4145,-10.88,-10.03,-0.85
20110311,4150,-10.54,-10.02,-0.52
20110311,4155,-10.23,-10.01,-0.22
20110311,4200,-9.93,-10.01,0.08
20110311,4205,-9.66,-10.0,0.34
20110311,4210,-9.44,-9.99,0.55
20110311,4215,-9.26,-9.98,0.72
20110311,4220,-9.13,-9.97,0.84
20110311,4225,-9.05,-9.97,0.92
20110311,4230,-9.02,-9.96,0.94
20110311,4235,-9.05,-9.95,0.9
20110311,4240,-9.14,-9.94,0.8
20110311,4245,-9.3,-9.94,0.64
20110311,4250,-9.5,-9.93,0.43
20110311,4255,-9.75,-9.92,0.17
20110311,4300,-10.03,-9.91,-0.12
20110311,4305,-10.35,-9.9,-0.45
20110311,4310,-10.7,-9.9,-0.8
20110311,4315,-11.05,-9.89,-1.16
20110311,4320,-11.41,-9.88,-1.53
20110311,4325,-11.76,-9.87,-1.89
20110311,4330,-12.08,-9.86,-2.22
20110311,4335,-12.36,-9.86,-2.5
20110311,4340,-12.61,-9.85,-2.76
20110311,4345,-12.81,-9.84,-2.97
20110311,4350,-12.96,-9.83,-3.13
20110311,4355,-13.04,-9.82,-3.22
20110311,4400,-13.07,-9.82,-3.25
20110311,4405,-13.04,-9.81,-3.23
20110311,4410,-12.94,-9.8,-3.14
20110311,4415,-12.8,-9.79,-3.01
20110311,4420,-12.6,-9.78,-2.82
20110311,4425,-12.36,-9.77,-2.59
20110311,4430,-12.09,-9.77,-2.32
20110311,4435,-11.8,-9.76,-2.04
20110311,4440,-11.48,-9.75,-1.73
20110311,4445,-11.16,-9.74,-1.42
20110311,4450,-10.83,-9.73,-1.1
20110311,4455,-10.5,-9.73,-0.77
20110311,4500,-10.18,-9.72,-0.46
20110311,4505,-9.88,-9.71,-0.17
20110311,4510,-9.6,-9.7,0.1
20110311,4515,-9.34,-9.69,0.35
20110311,4520,-9.11,-9.68,0.57
20110311,4525,-8.91,-9.68,0.77
20110311,4530,-8.75,-9.67,0.92
20110311,4535,-8.63,-9.66,1.03
20110311,4540,-8.57,-9.65,1.08
20110311,4545,-8.56,-9.64,1.08
20110311,4550,-8.59,-9.63,1.04
20110311,4555,-8.68,-9.63,0.95
20110311,4600,-8.82,-9.62,0.8
20110311,4605,-9.01,-9.61,0.6
20110311,4610,-9.25,-9.6,0.35
20110311,4615,-9.53,-9.59,0.06
20110311,4620,-9.83,-9.58,-0.25
20110311,4625,-10.15,-9.58,-0.57
20110311,4630,-10.49,-9.57,-0.92
20110311,4635,-10.83,-9.56,-1.27
20110311,4640,-11.17,-9.55,-1.62
20110311,4645,-11.5,-9.54,-1.96
20110311,4650,-11.82,-9.53,-2.29
20110311,4655,-12.11,-9.52,-2.59
20110311,4700,-12.38,-9.52,-2.86
20110311,4705,-12.61,-9.51,-3.1
20110311,4710,-12.81,-9.5,-3.31
20110311,4715,-12.97,-9.49,-3.48
20110311,4720,-13.09,-9.48,-3.61
20110311,4725,-13.16,-9.47,-3.69
20110311,4730,-13.18,-9.46,-3.72
20110311,4735,-13.15,-9.46,-3.69
20110311,4740,-13.07,-9.45,-3.62
20110311,4745,-12.93,-9.44,-3.49
20110311,4750,-12.75,-9.43,-3.32
20110311,4755,-12.51,-9.42,-3.09
20110311,4800,-12.23,-9.41,-2.82
20110311,4805,-11.9,-9.4,-2.5
20110311,4810,-11.54,-9.4,-2.14
20110311,4815,-11.14,-9.39,-1.75
20110311,4820,-10.72,-9.38,-1.34
20110311,4825,-10.28,-9.37,-0.91
20110311,4830,-9.85,-9.36,-0.49
20110311,4835,-9.42,-9.35,-0.07
20110311,4840,-9.01,-9.34,0.33
20110311,4845,-8.64,-9.33,0.69
20110311,4850,-8.31,-9.33,1.02
20110311,4855,-8.04,-9.32,1.28
20110311,4900,-7.84,-9.31,1.47
20110311,4905,-7.71,-9.3,1.59
20110311,4910,-7.66,-9.29,1.63
20110311,4915,-7.68,-9.28,1.6
20110311,4920,-7.76,-9.27,1.51
20110311,4925,-7.92,-9.26,1.34
20110311,4930,-8.12,-9.26,1.14
20110311,4935,-8.36,-9.25,0.89
20110311,4940,-8.63,-9.24,0.61
20110311,4945,-8.92,-9.23,0.31
20110311,4950,-9.21,-9.22,0.01
20110311,4955,-9.5,-9.21,-0.29
20110311,5000,-9.78,-9.2,-0.58
20110311,5005,-10.04,-9.19,-0.85
20110311,5010,-10.28,-9.18,-1.1
20110311,5015,-10.5,-9.17,-1.33
20110311,5020,-10.68,-9.17,-1.51
20110311,5025,-10.84,-9.16,-1.68
20110311,5030,-10.97,-9.15,-1.82
20110311,5035,-11.07,-9.14,-1.93
20110311,5040,-11.13,-9.13,-2.0
20110311,5045,-11.16,-9.12,-2.04
20110311,5050,-11.16,-9.11,-2.05
20110311,5055,-11.14,-9.1,-2.04
20110311,5100,-11.09,-9.09,-2.0
20110311,5105,-11.02,-9.08,-1.94
20110311,5110,-10.93,-9.07,-1.86
20110311,5115,-10.83,-9.07,-1.76
20110311,5120,-10.72,-9.06,-1.66
20110311,5125,-10.6,-9.05,-1.55
20110311,5130,-10.49,-9.04,-1.45
20110311,5135,-10.38,-9.03,-1.35
20110311,5140,-10.27,-9.02,-1.25
20110311,5145,-10.17,-9.01,-1.16
20110311,5150,-10.07,-9.0,-1.07
20110311,5155,-9.98,-8.99,-0.99
20110311,5200,-9.89,-8.98,-0.91
20110311,5205,-9.81,-8.97,-0.84
20110311,5210,-9.74,-8.96,-0.78
20110311,5215,-9.66,-8.95,-0.71
20110311,5220,-9.61,-8.95,-0.66
20110311,5225,-9.56,-8.94,-0.62
20110311,5230,-9.52,-8.93,-0.59
20110311,5235,-9.5,-8.92,-0.58
20110311,5240,-9.5,-8.91,-0.59
20110311,5245,-9.52,-8.9,-0.62
20110311,5250,-9.55,-8.89,-0.66
20110311,5255,-9.61,-8.88,-0.73
20110311,5300,-9.7,-8.87,-0.83
20110311,5305,-9.8,-8.86,-0.94
20110311,5310,-9.92,-8.85,-1.07
20110311,5315,-10.06,-8.84,-1.22
20110311,5320,-10.2,-8.83,-1.37
20110311,5325,-10.36,-8.82,-1.54
20110311,5330,-10.52,-8.81,-1.71
20110311,5335,-10.68,-8.8,-1.88
