20110311,505,2.62,3.22,-0.6
20110311,510,2.58,3.2,-0.62
20110311,515,2.55,3.17,-0.62
20110311,520,2.51,3.14,-0.63
20110311,525,2.49,3.12,-0.63
20110311,530,2.47,3.09,-0.62
20110311,535,2.45,3.07,-0.62
20110311,540,2.43,3.04,-0.61
20110311,545,2.4,3.01,-0.61
20110311,550,2.36,2.99,-0.63
20110311,555,2.29,2.96,-0.67
20110311,600,2.22,2.93,-0.71
20110311,605,2.14,2.91,-0.77
20110311,610,2.05,2.88,-0.83
20110311,615,1.96,2.85,-0.89
20110311,620,1.87,2.83,-0.96
20110311,625,1.8,2.8,-1.0
20110311,630,1.75,2.78,-1.03
20110311,635,1.7,2.75,-1.05
20110311,640,1.67,2.72,-1.05
20110311,645,1.68,2.7,-1.02
20110311,650,1.72,2.67,-0.95
20110311,655,1.78,2.64,-0.86
20110311,700,1.85,2.62,-0.77
20110311,705,1.92,2.59,-0.67
20110311,710,2.01,2.56,-0.55
20110311,715,2.09,2.54,-0.45
20110311,720,2.15,2.51,-0.36
20110311,725,2.21,2.49,-0.28
20110311,730,2.25,2.46,-0.21
20110311,735,2.28,2.43,-0.15
20110311,740,2.28,2.41,-0.13
20110311,745,2.25,2.38,-0.13
20110311,750,2.2,2.35,-0.15
20110311,755,2.14,2.33,-0.19
20110311,800,2.08,2.3,-0.22
20110311,805,2.0,2.27,-0.27
20110311,810,1.92,2.25,-0.33
20110311,815,1.83,2.22,-0.39
20110311,820,1.76,2.2,-0.44
20110311,825,1.69,2.17,-0.48
20110311,830,1.63,2.14,-0.51
20110311,835,1.57,2.12,-0.55
20110311,840,1.54,2.09,-0.55
20110311,845,1.52,2.06,-0.54
20110311,850,1.49,2.04,-0.55
20110311,855,1.47,2.01,-0.54
20110311,900,1.46,1.98,-0.52
20110311,905,1.46,1.96,-0.5
20110311,910,1.46,1.93,-0.47
20110311,915,1.45,1.91,-0.46
20110311,920,1.44,1.88,-0.44
20110311,925,1.43,1.85,-0.42
20110311,930,1.44,1.83,-0.39
20110311,935,1.44,1.8,-0.36
20110311,940,1.45,1.77,-0.32
20110311,945,1.45,1.75,-0.3
20110311,950,1.45,1.72,-0.27
20110311,955,1.46,1.7,-0.24
20110311,1000,1.45,1.67,-0.22
20110311,1005,1.44,1.64,-0.2
20110311,1010,1.41,1.62,-0.21
20110311,1015,1.37,1.59,-0.22
20110311,1020,1.32,1.56,-0.24
20110311,1025,1.27,1.54,-0.27
20110311,1030,1.19,1.51,-0.32
20110311,1035,1.12,1.49,-0.37
20110311,1040,1.04,1.46,-0.42
20110311,1045,0.97,1.43,-0.46
20110311,1050,0.89,1.41,-0.52
20110311,1055,0.83,1.38,-0.55
20110311,1100,0.78,1.35,-0.57
20110311,1105,0.75,1.33,-0.58
20110311,1110,0.72,1.3,-0.58
20110311,1115,0.7,1.28,-0.58
20110311,1120,0.67,1.25,-0.58
20110311,1125,0.65,1.22,-0.57
20110311,1130,0.65,1.2,-0.55
20110311,1135,0.64,1.17,-0.53
20110311,1140,0.64,1.14,-0.5
20110311,1145,0.63,1.12,-0.49
20110311,1150,0.63,1.09,-0.46
20110311,1155,0.64,1.07,-0.43
20110311,1200,0.66,1.04,-0.38
20110311,1205,0.67,1.01,-0.34
20110311,1210,0.68,0.99,-0.31
20110311,1215,0.69,0.96,-0.27
20110311,1220,0.71,0.93,-0.22
20110311,1225,0.71,0.91,-0.2
20110311,1230,0.71,0.88,-0.17
20110311,1235,0.7,0.86,-0.16
20110311,1240,0.69,0.83,-0.14
20110311,1245,0.66,0.8,-0.14
20110311,1250,0.62,0.78,-0.16
20110311,1255,0.59,0.75,-0.16
20110311,1300,0.57,0.72,-0.15
20110311,1305,0.56,0.7,-0.14
20110311,1310,0.56,0.67,-0.11
20110311,1315,0.57,0.65,-0.08
20110311,1320,0.6,0.62,-0.02
20110311,1325,0.65,0.59,0.06
20110311,1330,0.71,0.57,0.14
20110311,1335,0.78,0.54,0.24
20110311,1340,0.86,0.51,0.35
20110311,1345,0.94,0.49,0.45
20110311,1350,1.03,0.46,0.57
20110311,1355,1.1,0.44,0.66
20110311,1400,1.16,0.41,0.75
20110311,1405,1.2,0.38,0.82
20110311,1410,1.22,0.36,0.86
20110311,1415,1.23,0.33,0.9
20110311,1420,1.22,0.31,0.91
20110311,1425,1.19,0.28,0.91
20110311,1430,1.15,0.25,0.9
20110311,1435,1.08,0.23,0.85
20110311,1440,1.0,0.2,0.8
20110311,1445,0.91,0.17,0.74
20110311,1450,0.82,0.15,0.67
20110311,1455,0.71,0.12,0.59
20110311,1500,0.6,0.1,0.5
20110311,1505,0.48,0.07,0.41
20110311,1510,0.34,0.04,0.3
20110311,1515,0.2,0.02,0.18
20110311,1520,0.04,-0.01,0.05
20110311,1525,-0.11,-0.03,-0.08
20110311,1530,-0.25,-0.06,-0.19
20110311,1535,-0.39,-0.09,-0.3
20110311,1540,-0.51,-0.11,-0.4
20110311,1545,-0.63,-0.14,-0.49
20110311,1550,-0.73,-0.16,-0.57
20110311,1555,-0.81,-0.19,-0.62
20110311,1600,-0.87,-0.22,-0.65
20110311,1605,-0.91,-0.24,-0.67
20110311,1610,-0.93,-0.27,-0.66
20110311,1615,-0.93,-0.3,-0.63
20110311,1620,-0.91,-0.32,-0.59
20110311,1625,-0.88,-0.35,-0.53
20110311,1630,-0.86,-0.37,-0.49
20110311,1635,-0.83,-0.4,-0.43
20110311,1640,-0.79,-0.43,-0.36
20110311,1645,-0.76,-0.45,-0.31
20110311,1650,-0.72,-0.48,-0.24
20110311,1655,-0.69,-0.5,-0.19
20110311,1700,-0.67,-0.53,-0.14
20110311,1705,-0.66,-0.56,-0.1
20110311,1710,-0.66,-0.58,-0.08
20110311,1715,-0.67,-0.61,-0.06
20110311,1720,-0.67,-0.63,-0.04
20110311,1725,-0.68,-0.66,-0.02
20110311,1730,-0.7,-0.69,-0.01
20110311,1735,-0.73,-0.71,-0.02
20110311,1740,-0.76,-0.74,-0.02
20110311,1745,-0.79,-0.76,-0.03
20110311,1750,-0.83,-0.79,-0.04
20110311,1755,-0.86,-0.82,-0.04
20110311,1800,-0.89,-0.84,-0.05
20110311,1805,-0.92,-0.87,-0.05
20110311,1810,-0.94,-0.89,-0.05
20110311,1815,-0.96,-0.92,-0.04
20110311,1820,-0.98,-0.95,-0.03
20110311,1825,-1.01,-0.97,-0.04
20110311,1830,-1.02,-1.0,-0.02
20110311,1835,-1.04,-1.02,-0.02
20110311,1840,-1.05,-1.05,0.0
20110311,1845,-1.05,-1.08,0.03
20110311,1850,-1.04,-1.1,0.06
20110311,1855,-1.04,-1.13,0.09
20110311,1900,-1.04,-1.15,0.11
20110311,1905,-1.02,-1.18,0.16
20110311,1910,-0.99,-1.21,0.22
20110311,1915,-0.95,-1.23,0.28
20110311,1920,-0.9,-1.26,0.36
20110311,1925,-0.86,-1.28,0.42
20110311,1930,-0.82,-1.31,0.49
20110311,1935,-0.8,-1.34,0.54
20110311,1940,-0.78,-1.36,0.58
20110311,1945,-0.79,-1.39,0.6
20110311,1950,-0.82,-1.41,0.59
20110311,1955,-0.86,-1.44,0.58
20110311,2000,-0.94,-1.46,0.52
20110311,2005,-1.05,-1.49,0.44
20110311,2010,-1.18,-1.52,0.34
20110311,2015,-1.33,-1.54,0.21
20110311,2020,-1.48,-1.57,0.09
20110311,2025,-1.65,-1.59,-0.06
20110311,2030,-1.8,-1.62,-0.18
20110311,2035,-1.96,-1.65,-0.31
20110311,2040,-2.11,-1.67,-0.44
20110311,2045,-2.25,-1.7,-0.55
20110311,2050,-2.39,-1.72,-0.67
20110311,2055,-2.51,-1.75,-0.76
20110311,2100,-2.62,-1.78,-0.84
20110311,2105,-2.73,-1.8,-0.93
20110311,2110,-2.82,-1.83,-0.99
20110311,2115,-2.93,-1.85,-1.08
20110311,2120,-3.03,-1.88,-1.15
20110311,2125,-3.15,-1.9,-1.25
20110311,2130,-3.26,-1.93,-1.33
20110311,2135,-3.37,-1.96,-1.41
20110311,2140,-3.47,-1.98,-1.49
20110311,2145,-3.58,-2.01,-1.57
20110311,2150,-3.67,-2.03,-1.64
20110311,2155,-3.75,-2.06,-1.69
20110311,2200,-3.82,-2.09,-1.73
20110311,2205,-3.88,-2.11,-1.77
20110311,2210,-3.92,-2.14,-1.78
20110311,2215,-3.95,-2.16,-1.79
20110311,2220,-3.96,-2.19,-1.77
20110311,2225,-3.97,-2.21,-1.76
20110311,2230,-3.96,-2.24,-1.72
20110311,2235,-3.95,-2.27,-1.68
20110311,2240,-3.94,-2.29,-1.65
20110311,2245,-3.94,-2.32,-1.62
20110311,2250,-3.95,-2.34,-1.61
20110311,2255,-3.96,-2.37,-1.59
20110311,2300,-3.96,-2.39,-1.57
20110311,2305,-3.97,-2.42,-1.55
20110311,2310,-3.97,-2.45,-1.52
20110311,2315,-3.98,-2.47,-1.51
20110311,2320,-3.98,-2.5,-1.48
20110311,2325,-3.98,-2.52,-1.46
20110311,2330,-3.96,-2.55,-1.41
20110311,2335,-3.95,-2.57,-1.38
20110311,2340,-3.93,-2.6,-1.33
20110311,2345,-3.91,-2.63,-1.28
20110311,2350,-3.89,-2.65,-1.24
20110311,2355,-3.87,-2.68,-1.19
20110311,2400,-3.85,-2.7,-1.15
20110311,2405,-3.83,-2.73,-1.1
20110311,2410,-3.81,-2.75,-1.06
20110311,2415,-3.8,-2.78,-1.02
20110311,2420,-3.78,-2.81,-0.97
20110311,2425,-3.76,-2.83,-0.93
20110311,2430,-3.72,-2.86,-0.86
20110311,2435,-3.69,-2.88,-0.81
20110311,2440,-3.66,-2.91,-0.75
20110311,2445,-3.64,-2.93,-0.71
20110311,2450,-3.61,-2.96,-0.65
20110311,2455,-3.58,-2.99,-0.59
20110311,2500,-3.56,-3.01,-0.55
20110311,2505,-3.56,-3.04,-0.52
20110311,2510,-3.56,-3.06,-0.5
20110311,2515,-3.55,-3.09,-0.46
20110311,2520,-3.56,-3.11,-0.45
20110311,2525,-3.57,-3.14,-0.43
20110311,2530,-3.6,-3.16,-0.44
20110311,2535,-3.61,-3.19,-0.42
20110311,2540,-3.61,-3.22,-0.39
20110311,2545,-3.6,-3.24,-0.36
20110311,2550,-3.59,-3.27,-0.32
20110311,2555,-3.58,-3.29,-0.29
20110311,2600,-3.54,-3.32,-0.22
20110311,2605,-3.5,-3.34,-0.16
20110311,2610,-3.43,-3.37,-0.06
20110311,2615,-3.37,-3.39,0.02
20110311,2620,-3.3,-3.42,0.12
20110311,2625,-3.24,-3.45,0.21
20110311,2630,-3.18,-3.47,0.29
20110311,2635,-3.12,-3.5,0.38
20110311,2640,-3.08,-3.52,0.44
20110311,2645,-3.05,-3.55,0.5
20110311,2650,-3.06,-3.57,0.51
20110311,2655,-3.09,-3.6,0.51
20110311,2700,-3.13,-3.62,0.49
20110311,2705,-3.2,-3.65,0.45
20110311,2710,-3.27,-3.67,0.4
20110311,2715,-3.35,-3.7,0.35
20110311,2720,-3.42,-3.73,0.31
20110311,2725,-3.5,-3.75,0.25
20110311,2730,-3.55,-3.78,0.23
20110311,2735,-3.56,-3.8,0.24
20110311,2740,-3.55,-3.83,0.28
20110311,2745,-3.52,-3.85,0.33
20110311,2750,-3.46,-3.88,0.42
20110311,2755,-3.38,-3.9,0.52
20110311,2800,-3.27,-3.93,0.66
20110311,2805,-3.17,-3.95,0.78
20110311,2810,-3.1,-3.98,0.88
20110311,2815,-3.05,-4.01,0.96
20110311,2820,-3.03,-4.03,1.0
20110311,2825,-3.02,-4.06,1.04
20110311,2830,-3.04,-4.08,1.04
20110311,2835,-3.09,-4.11,1.02
20110311,2840,-3.19,-4.13,0.94
20110311,2845,-3.31,-4.16,0.85
20110311,2850,-3.45,-4.18,0.73
20110311,2855,-3.58,-4.21,0.63
20110311,2900,-3.69,-4.23,0.54
20110311,2905,-3.81,-4.26,0.45
20110311,2910,-3.9,-4.28,0.38
20110311,2915,-3.99,-4.31,0.32
20110311,2920,-4.05,-4.34,0.29
20110311,2925,-4.1,-4.36,0.26
20110311,2930,-4.14,-4.39,0.25
20110311,2935,-4.16,-4.41,0.25
20110311,2940,-4.18,-4.44,0.26
20110311,2945,-4.2,-4.46,0.26
20110311,2950,-4.23,-4.49,0.26
20110311,2955,-4.26,-4.51,0.25
20110311,3000,-4.31,-4.54,0.23
20110311,3005,-4.35,-4.56,0.21
20110311,3010,-4.39,-4.59,0.2
20110311,3015,-4.44,-4.61,0.17
20110311,3020,-4.48,-4.64,0.16
20110311,3025,-4.51,-4.66,0.15
20110311,3030,-4.55,-4.69,0.14
20110311,3035,-4.58,-4.71,0.13
20110311,3040,-4.6,-4.74,0.14
20110311,3045,-4.6,-4.76,0.16
20110311,3050,-4.59,-4.79,0.2
20110311,3055,-4.58,-4.82,0.24
20110311,3100,-4.57,-4.84,0.27
20110311,3105,-4.57,-4.87,0.3
20110311,3110,-4.58,-4.89,0.31
20110311,3115,-4.59,-4.92,0.33
20110311,3120,-4.62,-4.94,0.32
20110311,3125,-4.66,-4.97,0.31
20110311,3130,-4.7,-4.99,0.29
20110311,3135,-4.77,-5.02,0.25
20110311,3140,-4.85,-5.04,0.19
20110311,3145,-4.95,-5.07,0.12
20110311,3150,-5.06,-5.09,0.03
20110311,3155,-5.15,-5.12,-0.03
20110311,3200,-5.24,-5.14,-0.1
20110311,3205,-5.33,-5.17,-0.16
20110311,3210,-5.42,-5.19,-0.23
20110311,3215,-5.5,-5.22,-0.28
20110311,3220,-5.57,-5.24,-0.33
20110311,3225,-5.61,-5.27,-0.34
20110311,3230,-5.65,-5.29,-0.36
20110311,3235,-5.67,-5.32,-0.35
20110311,3240,-5.66,-5.34,-0.32
20110311,3245,-5.65,-5.37,-0.28
20110311,3250,-5.63,-5.39,-0.24
20110311,3255,-5.6,-5.42,-0.18
20110311,3300,-5.57,-5.44,-0.13
20110311,3305,-5.55,-5.47,-0.08
20110311,3310,-5.53,-5.49,-0.04
20110311,3315,-5.52,-5.52,0.0
20110311,3320,-5.52,-5.54,0.02
20110311,3325,-5.54,-5.57,0.03
20110311,3330,-5.57,-5.59,0.02
20110311,3335,-5.62,-5.62,0.0
20110311,3340,-5.67,-5.64,-0.03
20110311,3345,-5.74,-5.67,-0.07
20110311,3350,-5.8,-5.69,-0.11
20110311,3355,-5.85,-5.72,-0.13
20110311,3400,-5.9,-5.74,-0.16
20110311,3405,-5.94,-5.77,-0.17
20110311,3410,-5.97,-5.79,-0.18
20110311,3415,-5.99,-5.82,-0.17
20110311,3420,-6.0,-5.84,-0.16
20110311,3425,-5.99,-5.87,-0.12
20110311,3430,-5.96,-5.89,-0.07
20110311,3435,-5.94,-5.92,-0.02
20110311,3440,-5.91,-5.94,0.03
20110311,3445,-5.89,-5.97,0.08
20110311,3450,-5.85,-5.99,0.14
20110311,3455,-5.81,-6.02,0.21
20110311,3500,-5.77,-6.04,0.27
20110311,3505,-5.73,-6.07,0.34
20110311,3510,-5.7,-6.09,0.39
20110311,3515,-5.66,-6.12,0.46
20110311,3520,-5.62,-6.14,0.52
20110311,3525,-5.58,-6.17,0.59
20110311,3530,-5.56,-6.19,0.63
20110311,3535,-5.55,-6.22,0.67
20110311,3540,-5.57,-6.24,0.67
20110311,3545,-5.61,-6.27,0.66
20110311,3550,-5.65,-6.29,0.64
20110311,3555,-5.7,-6.32,0.62
20110311,3600,-5.77,-6.34,0.57
20110311,3605,-5.87,-6.36,0.49
20110311,3610,-5.97,-6.39,0.42
20110311,3615,-6.07,-6.41,0.34
20110311,3620,-6.16,-6.44,0.28
20110311,3625,-6.26,-6.46,0.2
20110311,3630,-6.35,-6.49,0.14
20110311,3635,-6.41,-6.51,0.1
20110311,3640,-6.47,-6.54,0.07
20110311,3645,-6.5,-6.56,0.06
20110311,3650,-6.52,-6.59,0.07
20110311,3655,-6.55,-6.61,0.06
20110311,3700,-6.57,-6.64,0.07
20110311,3705,-6.59,-6.66,0.07
20110311,3710,-6.6,-6.69,0.09
20110311,3715,-6.6,-6.71,0.11
20110311,3720,-6.6,-6.74,0.14
20110311,3725,-6.63,-6.76,0.13
20110311,3730,-6.66,-6.78,0.12
20110311,3735,-6.69,-6.81,0.12
20110311,3740,-6.71,-6.83,0.12
20110311,3745,-6.73,-6.86,0.13
20110311,3750,-6.76,-6.88,0.12
20110311,3755,-6.78,-6.91,0.13
20110311,3800,-6.81,-6.93,0.12
20110311,3805,-6.82,-6.96,0.14
20110311,3810,-6.82,-6.98,0.16
20110311,3815,-6.83,-7.01,0.18
20110311,3820,-6.86,-7.03,0.17
20110311,3825,-6.87,-7.06,0.19
20110311,3830,-6.87,-7.08,0.21
20110311,3835,-6.89,-7.1,0.21
20110311,3840,-6.91,-7.13,0.22
20110311,3845,-6.92,-7.15,0.23
20110311,3850,-6.95,-7.18,0.23
20110311,3855,-6.98,-7.2,0.22
20110311,3900,-7.02,-7.23,0.21
20110311,3905,-7.05,-7.25,0.2
20110311,3910,-7.08,-7.28,0.2
20110311,3915,-7.11,-7.3,0.19
20110311,3920,-7.15,-7.32,0.17
20110311,3925,-7.19,-7.35,0.16
20110311,3930,-7.22,-7.37,0.15
20110311,3935,-7.26,-7.4,0.14
20110311,3940,-7.29,-7.42,0.13
20110311,3945,-7.33,-7.45,0.12
20110311,3950,-7.37,-7.47,0.1
20110311,3955,-7.4,-7.5,0.1
20110311,4000,-7.44,-7.52,0.08
20110311,4005,-7.48,-7.54,0.06
20110311,4010,-7.52,-7.57,0.05
20110311,4015,-7.57,-7.59,0.02
20110311,4020,-7.61,-7.62,0.01
20110311,4025,-7.66,-7.64,-0.02
20110311,4030,-7.71,-7.67,-0.04
20110311,4035,-7.76,-7.69,-0.07
20110311,4040,-7.8,-7.72,-0.08
20110311,4045,-7.85,-7.74,-0.11
20110311,4050,-7.89,-7.76,-0.13
20110311,4055,-7.94,-7.79,-0.15
20110311,4100,-7.98,-7.81,-0.17
20110311,4105,-8.02,-7.84,-0.18
20110311,4110,-8.06,-7.86,-0.2
20110311,4115,-8.09,-7.89,-0.2
20110311,4120,-8.12,-7.91,-0.21
20110311,4125,-8.16,-7.93,-0.23
20110311,4130,-8.18,-7.96,-0.22
20110311,4135,-8.19,-7.98,-0.21
20110311,4140,-8.2,-8.01,-0.19
20110311,4145,-8.21,-8.03,-0.18
20110311,4150,-8.21,-8.06,-0.15
20110311,4155,-8.22,-8.08,-0.14
20110311,4200,-8.22,-8.1,-0.12
20110311,4205,-8.21,-8.13,-0.08
20110311,4210,-8.21,-8.15,-0.06
20110311,4215,-8.21,-8.18,-0.03
20110311,4220,-8.22,-8.2,-0.02
20110311,4225,-8.22,-8.22,0.0
20110311,4230,-8.21,-8.25,0.04
20110311,4235,-8.21,-8.27,0.06
20110311,4240,-8.2,-8.3,0.1
20110311,4245,-8.19,-8.32,0.13
20110311,4250,-8.18,-8.35,0.17
20110311,4255,-8.16,-8.37,0.21
20110311,4300,-8.14,-8.39,0.25
20110311,4305,-8.12,-8.42,0.3
20110311,4310,-8.1,-8.44,0.34
20110311,4315,-8.1,-8.47,0.37
20110311,4320,-8.11,-8.49,0.38
20110311,4325,-8.13,-8.51,0.38
20110311,4330,-8.16,-8.54,0.38
20110311,4335,-8.2,-8.56,0.36
20110311,4340,-8.25,-8.59,0.34
20110311,4345,-8.3,-8.61,0.31
20110311,4350,-8.37,-8.63,0.26
20110311,4355,-8.43,-8.66,0.23
20110311,4400,-8.49,-8.68,0.19
20110311,4405,-8.54,-8.71,0.17
20110311,4410,-8.59,-8.73,0.14
20110311,4415,-8.64,-8.75,0.11
20110311,4420,-8.69,-8.78,0.09
20110311,4425,-8.75,-8.8,0.05
20110311,4430,-8.82,-8.83,0.01
20110311,4435,-8.89,-8.85,-0.04
20110311,4440,-8.97,-8.87,-0.1
20110311,4445,-9.05,-8.9,-0.15
20110311,4450,-9.16,-8.92,-0.24
20110311,4455,-9.26,-8.95,-0.31
20110311,4500,-9.36,-8.97,-0.39
20110311,4505,-9.46,-8.99,-0.47
20110311,4510,-9.56,-9.02,-0.54
20110311,4515,-9.64,-9.04,-0.6
20110311,4520,-9.7,-9.07,-0.63
20110311,4525,-9.73,-9.09,-0.64
20110311,4530,-9.74,-9.11,-0.63
20110311,4535,-9.73,-9.14,-0.59
20110311,4540,-9.7,-9.16,-0.54
20110311,4545,-9.65,-9.18,-0.47
20110311,4550,-9.59,-9.21,-0.38
20110311,4555,-9.51,-9.23,-0.28
20110311,4600,-9.41,-9.26,-0.15
20110311,4605,-9.32,-9.28,-0.04
20110311,4610,-9.24,-9.3,0.06
20110311,4615,-9.18,-9.33,0.15
20110311,4620,-9.12,-9.35,0.23
20110311,4625,-9.08,-9.37,0.29
20110311,4630,-9.06,-9.4,0.34
20110311,4635,-9.07,-9.42,0.35
20110311,4640,-9.09,-9.45,0.36
20110311,4645,-9.13,-9.47,0.34
20110311,4650,-9.18,-9.49,0.31
20110311,4655,-9.22,-9.52,0.3
20110311,4700,-9.28,-9.54,0.26
20110311,4705,-9.33,-9.56,0.23
20110311,4710,-9.36,-9.59,0.23
20110311,4715,-9.37,-9.61,0.24
20110311,4720,-9.37,-9.63,0.26
20110311,4725,-9.34,-9.66,0.32
20110311,4730,-9.31,-9.68,0.37
20110311,4735,-9.27,-9.71,0.44
20110311,4740,-9.23,-9.73,0.5
20110311,4745,-9.19,-9.75,0.56
20110311,4750,-9.17,-9.78,0.61
20110311,4755,-9.16,-9.8,0.64
20110311,4800,-9.17,-9.82,0.65
20110311,4805,-9.2,-9.85,0.65
20110311,4810,-9.24,-9.87,0.63
20110311,4815,-9.3,-9.89,0.59
20110311,4820,-9.38,-9.92,0.54
20110311,4825,-9.48,-9.94,0.46
20110311,4830,-9.58,-9.96,0.38
20110311,4835,-9.7,-9.99,0.29
20110311,4840,-9.82,-10.01,0.19
20110311,4845,-9.93,-10.03,0.1
20110311,4850,-10.04,-10.06,0.02
20110311,4855,-10.14,-10.08,-0.06
20110311,4900,-10.25,-10.11,-0.14
20110311,4905,-10.33,-10.13,-0.2
20110311,4910,-10.4,-10.15,-0.25
20110311,4915,-10.46,-10.18,-0.28
20110311,4920,-10.49,-10.2,-0.29
20110311,4925,-10.49,-10.22,-0.27
20110311,4930,-10.47,-10.25,-0.22
20110311,4935,-10.42,-10.27,-0.15
20110311,4940,-10.37,-10.29,-0.08
20110311,4945,-10.32,-10.32,0.0
20110311,4950,-10.27,-10.34,0.07
20110311,4955,-10.22,-10.36,0.14
20110311,5000,-10.18,-10.39,0.21
20110311,5005,-10.16,-10.41,0.25
20110311,5010,-10.17,-10.43,0.26
20110311,5015,-10.2,-10.46,0.26
20110311,5020,-10.24,-10.48,0.24
20110311,5025,-10.3,-10.5,0.2
20110311,5030,-10.38,-10.53,0.15
20110311,5035,-10.47,-10.55,0.08
20110311,5040,-10.54,-10.57,0.03
20110311,5045,-10.6,-10.6,0.0
20110311,5050,-10.65,-10.62,-0.03
20110311,5055,-10.69,-10.64,-0.05
20110311,5100,-10.72,-10.66,-0.06
20110311,5105,-10.74,-10.69,-0.05
20110311,5110,-10.74,-10.71,-0.03
20110311,5115,-10.73,-10.73,0.0
20110311,5120,-10.7,-10.76,0.06
20110311,5125,-10.66,-10.78,0.12
20110311,5130,-10.63,-10.8,0.17
20110311,5135,-10.59,-10.83,0.24
20110311,5140,-10.56,-10.85,0.29
20110311,5145,-10.52,-10.87,0.35
20110311,5150,-10.49,-10.9,0.41
20110311,5155,-10.45,-10.92,0.47
20110311,5200,-10.43,-10.94,0.51
20110311,5205,-10.42,-10.97,0.55
20110311,5210,-10.41,-10.99,0.58
20110311,5215,-10.41,-11.01,0.6
20110311,5220,-10.41,-11.03,0.62
20110311,5225,-10.41,-11.06,0.65
20110311,5230,-10.42,-11.08,0.66
20110311,5235,-10.42,-11.1,0.68
20110311,5240,-10.41,-11.13,0.72
20110311,5245,-10.4,-11.15,0.75
20110311,5250,-10.38,-11.17,0.79
20110311,5255,-10.36,-11.2,0.84
20110311,5300,-10.34,-11.22,0.88
20110311,5305,-10.31,-11.24,0.93
20110311,5310,-10.29,-11.26,0.97
20110311,5315,-10.27,-11.29,1.02
20110311,5320,-10.26,-11.31,1.05
20110311,5325,-10.27,-11.33,1.06
20110311,5330,-10.28,-11.36,1.08
20110311,5335,-10.3,-11.38,1.08
20110311,5340,-10.32,-11.4,1.08
20110311,5345,-10.35,-11.42,1.07
20110311,5350,-10.37,-11.45,1.08
20110311,5355,-10.38,-11.47,1.09
20110311,5400,-10.39,-11.49,1.1
20110311,5405,-10.39,-11.52,1.13
20110311,5410,-10.39,-11.54,1.15
20110311,5415,-10.38,-11.56,1.18
20110311,5420,-10.37,-11.58,1.21
20110311,5425,-10.35,-11.61,1.26
20110311,5430,-10.35,-11.63,1.28
20110311,5435,-10.36,-11.65,1.29
20110311,5440,-10.38,-11.67,1.29
20110311,5445,-10.42,-11.7,1.28
20110311,5450,-10.46,-11.72,1.26
20110311,5455,-10.52,-11.74,1.22
20110311,5500,-10.59,-11.77,1.18
20110311,5505,-10.66,-11.79,1.13
20110311,5510,-10.72,-11.81,1.09
20110311,5515,-10.77,-11.83,1.06
20110311,5520,-10.82,-11.86,1.04
20110311,5525,-10.85,-11.88,1.03
20110311,5530,-10.88,-11.9,1.02
20110311,5535,-10.89,-11.92,1.03
20110311,5540,-10.89,-11.95,1.06
20110311,5545,-10.86,-11.97,1.11
20110311,5550,-10.84,-11.99,1.15
20110311,5555,-10.82,-12.01,1.19
20110311,5600,-10.82,-12.04,1.22
