20110311,3455,-9.81,-9.17,-0.64
20110311,3500,-9.77,-9.2,-0.57
20110311,3505,-9.73,-9.22,-0.51
20110311,3510,-9.7,-9.25,-0.45
20110311,3515,-9.67,-9.28,-0.39
20110311,3520,-9.65,-9.3,-0.35
20110311,3525,-9.65,-9.33,-0.32
20110311,3530,-9.67,-9.36,-0.31
20110311,3535,-9.7,-9.38,-0.32
20110311,3540,-9.75,-9.41,-0.34
20110311,3545,-9.82,-9.44,-0.38
20110311,3550,-9.91,-9.46,-0.45
20110311,3555,-10.0,-9.49,-0.51
20110311,3600,-10.07,-9.51,-0.56
20110311,3605,-10.15,-9.54,-0.61
20110311,3610,-10.22,-9.57,-0.65
20110311,3615,-10.28,-9.59,-0.69
20110311,3620,-10.32,-9.62,-0.7
20110311,3625,-10.34,-9.65,-0.69
20110311,3630,-10.35,-9.67,-0.68
20110311,3635,-10.33,-9.7,-0.63
20110311,3640,-10.3,-9.72,-0.58
20110311,3645,-10.26,-9.75,-0.51
20110311,3650,-10.21,-9.78,-0.43
20110311,3655,-10.16,-9.8,-0.36
20110311,3700,-10.11,-9.83,-0.28
20110311,3705,-10.07,-9.86,-0.21
20110311,3710,-10.04,-9.88,-0.16
20110311,3715,-10.01,-9.91,-0.1
20110311,3720,-9.99,-9.93,-0.06
20110311,3725,-9.99,-9.96,-0.03
20110311,3730,-10.0,-9.99,-0.01
20110311,3735,-10.02,-10.01,-0.01
20110311,3740,-10.06,-10.04,-0.02
20110311,3745,-10.09,-10.07,-0.02
20110311,3750,-10.12,-10.09,-0.03
20110311,3755,-10.15,-10.12,-0.03
20110311,3800,-10.18,-10.14,-0.04
20110311,3805,-10.2,-10.17,-0.03
20110311,3810,-10.21,-10.2,-0.01
20110311,3815,-10.21,-10.22,0.01
20110311,3820,-10.19,-10.25,0.06
20110311,3825,-10.18,-10.27,0.09
20110311,3830,-10.16,-10.3,0.14
20110311,3835,-10.13,-10.33,0.2
20110311,3840,-10.1,-10.35,0.25
20110311,3845,-10.07,-10.38,0.31
20110311,3850,-10.05,-10.4,0.35
20110311,3855,-10.05,-10.43,0.38
20110311,3900,-10.05,-10.46,0.41
20110311,3905,-10.05,-10.48,0.43
20110311,3910,-10.06,-10.51,0.45
20110311,3915,-10.08,-10.53,0.45
20110311,3920,-10.11,-10.56,0.45
20110311,3925,-10.14,-10.59,0.45
20110311,3930,-10.17,-10.61,0.44
20110311,3935,-10.19,-10.64,0.45
20110311,3940,-10.21,-10.66,0.45
20110311,3945,-10.23,-10.69,0.46
20110311,3950,-10.25,-10.72,0.47
20110311,3955,-10.27,-10.74,0.47
20110311,4000,-10.29,-10.77,0.48
20110311,4005,-10.31,-10.79,0.48
20110311,4010,-10.32,-10.82,0.5
20110311,4015,-10.34,-10.85,0.51
20110311,4020,-10.37,-10.87,0.5
20110311,4025,-10.39,-10.9,0.51
20110311,4030,-10.42,-10.92,0.5
20110311,4035,-10.45,-10.95,0.5
20110311,4040,-10.48,-10.97,0.49
20110311,4045,-10.51,-11.0,0.49
20110311,4050,-10.55,-11.03,0.48
20110311,4055,-10.58,-11.05,0.47
20110311,4100,-10.61,-11.08,0.47
20110311,4105,-10.63,-11.1,0.47
20110311,4110,-10.65,-11.13,0.48
20110311,4115,-10.67,-11.16,0.49
20110311,4120,-10.68,-11.18,0.5
20110311,4125,-10.69,-11.21,0.52
20110311,4130,-10.7,-11.23,0.53
20110311,4135,-10.71,-11.26,0.55
20110311,4140,-10.71,-11.28,0.57
20110311,4145,-10.71,-11.31,0.6
20110311,4150,-10.72,-11.34,0.62
20110311,4155,-10.71,-11.36,0.65
20110311,4200,-10.71,-11.39,0.68
20110311,4205,-10.72,-11.41,0.69
20110311,4210,-10.73,-11.44,0.71
20110311,4215,-10.73,-11.46,0.73
20110311,4220,-10.73,-11.49,0.76
20110311,4225,-10.73,-11.51,0.78
20110311,4230,-10.73,-11.54,0.81
20110311,4235,-10.74,-11.57,0.83
20110311,4240,-10.75,-11.59,0.84
20110311,4245,-10.75,-11.62,0.87
20110311,4250,-10.76,-11.64,0.88
20110311,4255,-10.78,-11.67,0.89
20110311,4300,-10.79,-11.69,0.9
20110311,4305,-10.81,-11.72,0.91
20110311,4310,-10.84,-11.75,0.91
20110311,4315,-10.87,-11.77,0.9
20110311,4320,-10.91,-11.8,0.89
20110311,4325,-10.95,-11.82,0.87
20110311,4330,-10.99,-11.85,0.86
20110311,4335,-11.04,-11.87,0.83
20110311,4340,-11.08,-11.9,0.82
20110311,4345,-11.12,-11.92,0.8
20110311,4350,-11.16,-11.95,0.79
20110311,4355,-11.2,-11.97,0.77
20110311,4400,-11.23,-12.0,0.77
20110311,4405,-11.26,-12.03,0.77
20110311,4410,-11.29,-12.05,0.76
20110311,4415,-11.3,-12.08,0.78
20110311,4420,-11.32,-12.1,0.78
20110311,4425,-11.33,-12.13,0.8
20110311,4430,-11.34,-12.15,0.81
20110311,4435,-11.35,-12.18,0.83
20110311,4440,-11.36,-12.2,0.84
20110311,4445,-11.35,-12.23,0.88
20110311,4450,-11.35,-12.25,0.9
20110311,4455,-11.34,-12.28,0.94
20110311,4500,-11.32,-12.3,0.98
20110311,4505,-11.3,-12.33,1.03
20110311,4510,-11.28,-12.36,1.08
20110311,4515,-11.26,-12.38,1.12
20110311,4520,-11.24,-12.41,1.17
20110311,4525,-11.24,-12.43,1.19
20110311,4530,-11.23,-12.46,1.23
20110311,4535,-11.24,-12.48,1.24
20110311,4540,-11.25,-12.51,1.26
20110311,4545,-11.29,-12.53,1.24
20110311,4550,-11.33,-12.56,1.23
20110311,4555,-11.38,-12.58,1.2
20110311,4600,-11.44,-12.61,1.17
20110311,4605,-11.51,-12.63,1.12
20110311,4610,-11.57,-12.66,1.09
20110311,4615,-11.63,-12.68,1.05
20110311,4620,-11.68,-12.71,1.03
20110311,4625,-11.72,-12.73,1.01
20110311,4630,-11.77,-12.76,0.99
20110311,4635,-11.81,-12.78,0.97
20110311,4640,-11.83,-12.81,0.98
20110311,4645,-11.85,-12.83,0.98
20110311,4650,-11.87,-12.86,0.99
20110311,4655,-11.9,-12.88,0.98
20110311,4700,-11.93,-12.91,0.98
20110311,4705,-11.96,-12.93,0.97
20110311,4710,-12.0,-12.96,0.96
20110311,4715,-12.05,-12.98,0.93
20110311,4720,-12.1,-13.01,0.91
20110311,4725,-12.15,-13.03,0.88
20110311,4730,-12.21,-13.06,0.85
20110311,4735,-12.26,-13.08,0.82
20110311,4740,-12.32,-13.11,0.79
20110311,4745,-12.36,-13.13,0.77
20110311,4750,-12.4,-13.16,0.76
20110311,4755,-12.43,-13.18,0.75
20110311,4800,-12.47,-13.21,0.74
20110311,4805,-12.5,-13.23,0.73
20110311,4810,-12.53,-13.26,0.73
20110311,4815,-12.57,-13.28,0.71
20110311,4820,-12.6,-13.31,0.71
20110311,4825,-12.64,-13.33,0.69
20110311,4830,-12.68,-13.36,0.68
20110311,4835,-12.73,-13.38,0.65
20110311,4840,-12.78,-13.41,0.63
20110311,4845,-12.82,-13.43,0.61
20110311,4850,-12.87,-13.46,0.59
20110311,4855,-12.9,-13.48,0.58
20110311,4900,-12.93,-13.51,0.58
20110311,4905,-12.94,-13.53,0.59
20110311,4910,-12.95,-13.56,0.61
20110311,4915,-12.96,-13.58,0.62
20110311,4920,-12.97,-13.61,0.64
20110311,4925,-12.98,-13.63,0.65
20110311,4930,-13.0,-13.66,0.66
20110311,4935,-13.02,-13.68,0.66
20110311,4940,-13.05,-13.71,0.66
20110311,4945,-13.09,-13.73,0.64
20110311,4950,-13.16,-13.75,0.59
20110311,4955,-13.23,-13.78,0.55
20110311,5000,-13.3,-13.8,0.5
20110311,5005,-13.38,-13.83,0.45
20110311,5010,-13.47,-13.85,0.38
20110311,5015,-13.54,-13.88,0.34
20110311,5020,-13.61,-13.9,0.29
20110311,5025,-13.67,-13.93,0.26
20110311,5030,-13.73,-13.95,0.22
20110311,5035,-13.78,-13.98,0.2
20110311,5040,-13.8,-14.0,0.2
20110311,5045,-13.82,-14.03,0.21
20110311,5050,-13.83,-14.05,0.22
20110311,5055,-13.82,-14.07,0.25
20110311,5100,-13.82,-14.1,0.28
20110311,5105,-13.8,-14.12,0.32
20110311,5110,-13.78,-14.15,0.37
20110311,5115,-13.76,-14.17,0.41
20110311,5120,-13.74,-14.2,0.46
20110311,5125,-13.72,-14.22,0.5
20110311,5130,-13.7,-14.25,0.55
20110311,5135,-13.68,-14.27,0.59
20110311,5140,-13.66,-14.29,0.63
20110311,5145,-13.65,-14.32,0.67
20110311,5150,-13.63,-14.34,0.71
20110311,5155,-13.61,-14.37,0.76
20110311,5200,-13.59,-14.39,0.8
20110311,5205,-13.57,-14.42,0.85
20110311,5210,-13.57,-14.44,0.87
20110311,5215,-13.56,-14.47,0.91
20110311,5220,-13.56,-14.49,0.93
20110311,5225,-13.56,-14.51,0.95
20110311,5230,-13.59,-14.54,0.95
20110311,5235,-13.62,-14.56,0.94
20110311,5240,-13.67,-14.59,0.92
20110311,5245,-13.73,-14.61,0.88
20110311,5250,-13.81,-14.64,0.83
20110311,5255,-13.9,-14.66,0.76
20110311,5300,-13.99,-14.68,0.69
20110311,5305,-14.08,-14.71,0.63
20110311,5310,-14.18,-14.73,0.55
20110311,5315,-14.28,-14.76,0.48
20110311,5320,-14.36,-14.78,0.42
20110311,5325,-14.43,-14.8,0.37
20110311,5330,-14.49,-14.83,0.34
20110311,5335,-14.54,-14.85,0.31
20110311,5340,-14.59,-14.88,0.29
20110311,5345,-14.62,-14.9,0.28
20110311,5350,-14.63,-14.93,0.3
20110311,5355,-14.64,-14.95,0.31
20110311,5400,-14.64,-14.97,0.33
20110311,5405,-14.65,-15.0,0.35
20110311,5410,-14.67,-15.02,0.35
20110311,5415,-14.68,-15.05,0.37
20110311,5420,-14.69,-15.07,0.38
20110311,5425,-14.71,-15.09,0.38
20110311,5430,-14.74,-15.12,0.38
20110311,5435,-14.76,-15.14,0.38
20110311,5440,-14.78,-15.17,0.39
20110311,5445,-14.8,-15.19,0.39
20110311,5450,-14.81,-15.21,0.4
20110311,5455,-14.82,-15.24,0.42
20110311,5500,-14.81,-15.26,0.45
20110311,5505,-14.8,-15.29,0.49
20110311,5510,-14.77,-15.31,0.54
